text,group
next time you can try the earl grey kaya croissant,btohqsg
Cannot. By right is cannot film one,btohqsg
Ya why? Got 3d animation meh? Lol,btohqsg
Later we sing nega cheh cha la ga,btohqsg
I only know eh eh eh,btohqsg
I smell durian in the train!,btohqsg
later the other ppl joining us bth,btohqsg
if you compare.. it’s small leh,btohqsg
you jialat. need see doctor sia,btohqsg
It dropped... I got nowhere to stick,btohqsg
Ppl chat with me i chat back,btohqsg
My brother andy2 very popular wor,btohqsg
either it ends or it’s boring. else iu where will use phone.,btohqsg
You nvr see him wah just now,btohqsg
He see 两粒 then talk de,btohqsg
Jus done jogging. U all go where sing?,btohqsg
Are u going to sing 记事本？,btohqsg
you got baos you won’t come de la,btohqsg
Baos are no match for siew mai🤭,btohqsg
Wah first time I see MRT station the gantries just in front of the train.,btohqsg
Lol you know me so well,btohqsg
What’s this? 007 I know. 🤣,btohqsg
Is this how you trap the uncles,btohqsg
His twin bro Andy drew all the moths over. While he himself attracted all the uncles. That's why he use phone to check in here and report,btohqsg
Those coming…. we at mac now. 😄,btohqsg
I anyhow. I bet@iugoddessattracted all the butterflies too,btohqsg
Eh strangers i also duno what to say,btohqsg
Just like intro hi like that,btohqsg
Eh siao eh.. Wanna see my 山顶黑毒蛇?,btohqsg
Got a few ladies approached me to chat thats all,btohqsg
How you redeem the fries from mac app that day?,btohqsg
Redeem liao in bag but no show leh,btohqsg
I dun need ppl to help intro la,btohqsg
Yup. Like handsome why are you alone? Come dance and drink with me. *Wink*,btohqsg
Hahaha u think too much bro,btohqsg
That day you ordered an ice cream then got fries redeem,btohqsg
Or you ordered fries & redeemed ice cream?,btohqsg
Social energy used up ! Time to go home Liao wahahahahaha,btohqsg
I am so thirsty! I want to die liao,btohqsg
Im still here.. just now we play games,btohqsg
Need go ard mingle de. Cannot stick to own group,btohqsg
Next round new year partay 🙈 let’s gooooo,btohqsg
Going supper with a few  of  them,btohqsg
Me gonna wave to zhou gong soon!,btohqsg
I have not kick urs lo,btohqsg
you all molest me enough today,btohqsg
your loss ! Ahahaha today open house only 🤣,btohqsg
air come hire me ~ I show you the path to hot bod 🤣,btohqsg
Please follow the template...Face: __/10Body: __/10Communication: __/10,btohqsg
One year one open house nia hahahah,btohqsg
faster go drink water ba !,btohqsg
I'm on the dad bod path,btohqsg
Wahhh eh i cannot rate. Wait my bf scold. Later i ask bf rate,btohqsg
Rate only what... Not asking you to date him,btohqsg
rate for what lol you also straight lol,btohqsg
Wait ni bu yao hai wo,btohqsg
You want swing side way meh lol,btohqsg
welcome to the dark side hahahahaha,btohqsg
If rating high  air pole adventures Pte Ltd may hire you~,btohqsg
U r my xiao di leh. I leave to single ladies to rate. Haha,btohqsg
you ask the rest tomorrow 🤣🤣🤣🤣,btohqsg
Now topic exciting now talk la,btohqsg
If i rate  it will be 10,btohqsg
wooohooo I bought chicken chop speggeti and grill fish and onion rings !,btohqsg
to be fair quite an interesting experience ~ but my social energy can’t keep up lol need change battery Liao lol,btohqsg
I think the girls there are pretty impressive. Guys wise  nothing much? Lol if u really want me to rate…,btohqsg
i guessAndyeffort in the gym paid off handsomely,btohqsg
air next time should join also la,btohqsg
you dont know old man sleep early?,btohqsg
Why you like jiak buay ba?,btohqsg
So why aren’t u sleeping now?,btohqsg
Cause actually they didn’t order a lot of food and I honestly my recent appetite is HUGE  so paiseh take Liao behind people no food to eat also ma,btohqsg
You have piqued the interest of some ladies here 😜,btohqsg
Then we bring duracell next time,btohqsg
I realised not many tall guys around…,btohqsg
just woke up to pee ma. the bladder not working right these days,btohqsg
Ya la why u attack her,btohqsg
dont worry. i am already so used to it.,btohqsg
I cannot even play go kart.,btohqsg
Tiagong is OK to be short as long as you know how to use it,btohqsg
Remember  it's not how long your stamina can last  it's how fast you can recover.,btohqsg
U r blessed. That why u look good in coats!,btohqsg
Of course  not to mention the fact that my legs longer than my torso. Haha.,btohqsg
Pat pat dad bod…u sexy can liao. Nvm de,btohqsg
Also my wingspan from fingertip to fingertip is actually 2m.,btohqsg
