text,group
At least 1 mil to to 2 mil shares?,btohqsg
Lol u wanna buy ug now?,btohqsg
u see when GKE consolidating time. this kind of volume can move. i meant move the stock,btohqsg
Family sues trading app Robinhood over suicide09 Feb 2021 14:49[SAN FRANCISCO] The family of a college student who killed himself after thinking he'd lost a fortune using Robinhood sued the free trading app Monday.A message left behind by Alex Kearns asked how it was that a 20-year-old with no income could get access to nearly US$1 million of financial leverage using Robinhood  according to the suit filed in Silicon Valley  where the app is based.,btohqsg
Should sue one. Make sure Robinhood cannot IPO,btohqsg
Heard it was actually a system fault,btohqsg
The sum displayed was not correct...,btohqsg
He didnt actually owe that much,btohqsg
Congrats TM holders. 👍 always need to anticipate the game,btohqsg
[Feed] The Business Times 09/02/2021 15:36US foundation makes US$8m gift to NUS to research women's reproductive longevityView Article,btohqsg
Us so concerned abt our women reproduction?,btohqsg
Congrats dax. Finally broke 53 resistance,btohqsg
🙏🏻 Healthway medical can watch too,btohqsg
Thomson medical in play now  can watch Healthway medical too. They usually get played together. Added Healthway Medical $0.034 🙏🏻  good luck DYODD 😎,btohqsg
UG health can or not. Haha,btohqsg
This one 1st Tier Medical    TM and HM like 3rd of 4th Tier medical related counters,btohqsg
📞 for TM and HM BBs. Let’s go!,btohqsg
Yea   going to consolidate. Uncertainty there. Could go either way.,btohqsg
ah i cut during 10 :(,btohqsg
i remembered u said u lost some $ somewhere then hope Arti can help u recover,btohqsg
sounds like double whammy to u :(,btohqsg
This broker or reporter? Or snakeoil salesman?,btohqsg
Ausgroup...sleeping stock..pls wake up..rex up so much,btohqsg
i need advice.. add AEM or take profit from GKE,btohqsg
Watchlist only have IPS both buy and sell red,btohqsg
Your MT how? Still camping as well ?,btohqsg
[Feed]SGInvestors.io 09/02/2021 16:02iFAST Corporation Analyst Research Report by DBS Research Lee Keng LING 2021-02-08View Article,btohqsg
Stay sideline watch who win lo,btohqsg
I don’t have any stock related to Myanmar 😂,btohqsg
Healthway Medical and Thomson Medical. BBs please help to close them well. 🙏🏻,btohqsg
Oh wow meds UG MT eating,btohqsg
Sad...Stupid tiger make me miss out buying UG,btohqsg
REX - i guessed buying from fund managers,btohqsg
Huh MT u out liao ah...aiyo,btohqsg
ya lol i’m out of MT,btohqsg
Today Abundance got lots of selling.,btohqsg
Ok come back  2 weeks later,btohqsg
ya. good luck to all MT,btohqsg
maybe it’s doing an isdn.. cry wolf so many time during 40range,btohqsg
Anyone use Tiger  what does this mean? Sub-account?,btohqsg
I dono.. maybank consider bb onot,btohqsg
this is newdid you select to trade in US market first only then subsequently open singapore trading?,btohqsg
Lai JT - 105 one mouth,btohqsg
or you just created tiger account,btohqsg
The place no show liao ah,btohqsg
eitherways we are going into cny and i think you can wait it outmeanwhile dabble US shares while waitingthough US side may be in correctionary phase now,btohqsg
The show is on mt now,btohqsg
Tomorrow should have continued play for TM & HM  should close well and tomorrow in play. Usually they have continued play.Seldom in play but when play usually couple days,btohqsg
MT JT been like that for 2 weeks already,btohqsg
washing trade onlyeither they are waiting to collect enough or want to distribute,btohqsg
