text,group
He say it's all sugar  bad for body,btohqsg
He used to love tangyuan de lo,btohqsg
Make the ginger soup lo. It is bad la but long time once ok Ma,btohqsg
Isit cos teeth will black black,btohqsg
I don’t eat squid ink pasta for the same reason,btohqsg
Cannot la.. I rem my trigger for gastric is too much glutinous rice flour/flour... 😭,btohqsg
Eat alr den smile at ur date. If he still finds u attractive then he’s a keeper,btohqsg
HahahahaNo lah The paste very scratchy leh no meh,btohqsg
Tis one is LS oso black colour come out lo,btohqsg
I tried pumpkin and sweet potato 内陷 de... Cmi sia,btohqsg
Hahahaa what he do to u sia,btohqsg
He also say no to sesame,btohqsg
Ee yerLiddat we cannot eat together,btohqsg
He will snatch urs!! Jiak with me!!!,btohqsg
Cuz u want peanutI want peanutWho eat the sesame?,btohqsg
I gonna order all the peanut tangyuan and pour them into the sea and force y’all Jiak sesame,btohqsg
Who decree that you can only have 1 bowl.,btohqsg
We can eat together mahIs at peanutU eat sesame,btohqsg
Then u go eat with Nat,btohqsg
Why i have to eat with nat,btohqsg
I dw him!! I wan u!!!,btohqsg
Then I eat with NatU eat with Santa la,btohqsg
I rather not eat then to be eating without.,btohqsg
So u mean u only wanna eat w@Jeannablela!,btohqsg
I read....u only wanna eat Jeanna.... Oh my eyes~~,btohqsg
Lol why@Vinxzzzzlike always kenna pair up with random people one,btohqsg
wah get your phone back already you text other girls no text me you watch out!!😁,btohqsg
Okok we go find the shop sell all peanut oneWe go eat k!,btohqsg
u text her for work  entire sg nsf immediately ORD liao lor and no more  reservists time liao,btohqsg
he want u feed him go ahead and do so,btohqsg
I also dk what are we but ik he got carry ring de,btohqsg
@duapaosianyour wife dw feed u leh lai I come,btohqsg
He from top to bottom is ring de,btohqsg
esp the bottom got a lot of rings,btohqsg
He has 5 of them on,btohqsg
I throw inside the sea le,btohqsg
😢 office wan me wfh.. so i no choice,btohqsg
i tot u mean who my lanpa,btohqsg
no need fly away de cuz I can alw find him 👀,btohqsg
U can have the honours then!,btohqsg
I’ll let his mom have the first honours,btohqsg
Why wow? I ordered foodpanda for my lunch,btohqsg
Jackpot!You need to go to work!,btohqsg
eh my colleague ask me go back office today,btohqsg
but i told him i kena flu and sore throat,btohqsg
then he said oh nvm u stay home,btohqsg
Not badI like this type of colleague,btohqsg
but now i got 2 colleagues kena hrw and self isolation,btohqsg
Nvr a start until 2 lines appeared,btohqsg
i been testing for 3 days?,btohqsg
i see  then shld be fine,btohqsg
haha use marker like you mentioned,btohqsg
I see ppl kena covidAll like dying,btohqsg
will test for a week or so,btohqsg
is just common flu and sore throat,btohqsg
but to play safe i just test daily,btohqsg
flu+ sore throat + fever is a package,btohqsg
YaThen cfm on bed 3 daysThat's what i know from my sis,btohqsg
if smoker  is common to cough,btohqsg
i ownself use the bottle to pour,btohqsg
I got switch at home! I go buy ringfit now!!!,btohqsg
1 week once can? No sugar  I will faint. You need to do cpr for me  like legit.,btohqsg
😂 they always jio me play overcook but I just refuse to play.,btohqsg
That want play liao tio Kong tao want,btohqsg
Train to give myself cpr ah?,btohqsg
Slim down 10kg in 3 months,btohqsg
Got meh. Is I dulan play with them. They play with fire extinguisher only.,btohqsg
My dumbbells at home already collect spiderwebs,btohqsg
Just need someone to push lor,btohqsg
You feel me??? That damn fire extinguisher v fun meh. 😂,btohqsg
You push me off the cliff easier,btohqsg
Fun  when u see no time left and gonna game over liao 😂,btohqsg
Don’t fight! You both join forces! Can lose 26kg!,btohqsg
U make Sam slim down first,btohqsg
Got result I say  u eh hiao,btohqsg
Ur ward mate guy or girl,btohqsg
i also have.. i kena scold by sis.. the day i bought until now.. i only take out to wipe  it with wet tissue😢,btohqsg
🍕 Domino's Pizza 🍕🟢 1-FOR-1 Regular Pizza🟡 In-store🟡 For couples wearing blue and red🟡 10.30am to 11pm🟣 Ends today (14 Feb)Learn more:https://bit.ly/3GNQM24@sgcheapo#food,btohqsg
Hahaha. Time to go on diet again,btohqsg
Xmas and cny over. No more excuses,btohqsg
My helper at home just take broom and bua pass nia,btohqsg
Why you all loss weight like an easy,btohqsg
Just find bf fatter than uSo u forever look tinier,btohqsg
I don’t live alone leh. I make full use of my mum’s helper,btohqsg
I v discipline. Eat all 3 meals.,btohqsg
I extra hardworkingI eat 3 meals plus 2 snacks,btohqsg
that y outside ppl tok to me in tagalog sia,btohqsg
Eat so much lechon until weight and nationality also changed,btohqsg
ya lo.. no wonder nowdays i like balut more,btohqsg
same i hardworking too.. i go bike n friend house kope snack n beer drink,btohqsg
waa ur bf will be jialat,btohqsg
3 meals v moderate liao ah. 😂,btohqsg
I eat 1 meal. I still fat.,btohqsg
It’s ok. You cannot be slim. If not@Jeannablewill be sad,btohqsg
I got a box of salmon chips from dddk... Shld I fry with egg?,btohqsg
i wanna go orchard see who break up ltr,btohqsg
No 19 million still full ah,btohqsg
Good business ppl always want to steal de,btohqsg
😢 ltr i will go orchard see which girl cry.. i sell her this.. i lend her my shoulder.. then offer to bring her go eat then ask her pay so she wont feel so lonely for the day,btohqsg
no la.. i don take ppl throw away de thing,btohqsg
if the thing don benefit me,btohqsg
u wan follow me? i shy to take alone,btohqsg
if i give girl thing i will give something can use.. but not to put there like another 垃圾,btohqsg
i will give voucher all these better,btohqsg
Bring out the chindian in u,btohqsg
don like buy a thing then become laji,btohqsg
everyday shout at me ask me do housework i also happy,btohqsg
waa auntie also listen her song?,btohqsg
Gg I heading to IMM as we speak,btohqsg
Wa apple music got this live version,btohqsg
Now they still do that meh?,btohqsg
I never go imm after tat time met my ex fling~,btohqsg
Then as they wipe their tears u whisper into their ear: that’s right. Wipe your face with the toilet roll. That’s what it’s for.. wiping shit,btohqsg
like that no difference form recuit just enlisted into army kena tekkan by sgt,btohqsg
still rmb . our status lower than animal,btohqsg
If u are here in this chatTime for u to take ur medicine,btohqsg
Can’t even buy a iPhone 8,btohqsg
Take my box go sell! 😂,btohqsg
I just chop off my hair 🤣,btohqsg
I remember last year sold out at dinner time le,btohqsg
Ppl vday go dating  my vday go walking...,btohqsg
In tt caseWant go lim kopi Mai 😂😂😂😂,btohqsg
I'm attach  everyday is dating with him,btohqsg
So weird lei... Mus I spam fam de pic to show I got date mehhh,btohqsg
Eh u change ur line le lol,btohqsg
I this year cut till sibei short,btohqsg
Apa omw you in your way go where,btohqsg
I saw tis  reminds me of@S_Santa,btohqsg
I’m surprised no one post some Valentine’s Day dinner,btohqsg
Pink is peanut  white is sesame,btohqsg
U pray tml doesn't sell out fast~,btohqsg
Everytime such 日子， after 6pm jiu hen hard to get le,btohqsg
Buy ezier n faster bah.. I'm glad Mr bean sells tangyuan... I dun drink ginger nor peanut soup... 🤣,btohqsg
I think more like posting room number bah 🙊,btohqsg
I don’t drink ginger also. But peanut soup I like but at home we just cook the sweet Pandan soup,btohqsg
Last time my old hse  they cook peanut soup de. I always struggle with it n throw all the soup away... 🤣,btohqsg
Eh u dint know ah? Usually have garlic de,btohqsg
Tell Dem tdy vday not yuan Xiao! Demand Dem cook more!,btohqsg
Wah. This is so flavory !!!,btohqsg
Free gift Lai de. Paint house they give lol,btohqsg
