text,group
Bonus uni only come in next month,btohqsg
Sadly amazon is categorized as education,btohqsg
Isit really worth it to pay annual fee for these kind of promos?,btohqsg
Hi everyone. So other UOB One account where we earn 5% EIR  what is the next best account to have?,btohqsg
Shopee is not education i suppose? Been noticing that amazon is the only one with education mcc,btohqsg
Bonus also capped at 1k only right?,btohqsg
if u using uob lady's card  bonus cap for $1k spend posted in calendar monthif u using uob lady's solitaire card  bonus cap for $3k spend posted in calendar month,btohqsg
Just sharing. I have a Trust credit card with credit limit of $1000. I made a mistake of requesting for a credit limit increase to $5000 and declaring I'm not working. They rejected my request  and terminated my credit card instead. Dumb move on my part. :(,btohqsg
HI  I have a payment of over SGD3 000 to make for school fees. May I check if there's any cards that would accumulate miles for such payment?Unsure if it falls within a certain category.,btohqsg
Education mcc usually is excluded for rewards unless u use ipaymy and cardup  pay a processing fee to get miles,btohqsg
Hi all  can I transfer back my sgd from iChange to bank?,btohqsg
Quick check  regarding Miles is this valid?Apple Pay for transport 6mpd - UOB Lady's (selected transport cat)Apple Pay for contactless 4mpd - UOB PPV,btohqsg
Usual uob stuff like 5 dollar blocks  uni merchant etc would apply more for the ppv,btohqsg
For ppv transaction amount is rounded down to nearest 5,btohqsg
Then points are awarded based on that rounded down amount,btohqsg
if public transport never hit $5 bucks  how ah?,btohqsg
Correct me if I’m wrong but only the base point for ladies calculated like that right ? 0.4 mpdThe bonus point is end of month / 5 right ?,btohqsg
If lady card yes. It's a mastercard so simplygo will batch the transactions of 5 days or $15 whichever is earlier. So if u use like 5 days in a row shd get base points for >$5 la.If ppv card the bonus is per transaction so it's near impossible to get base/bonus points coz public transport usually doesn't get to $5 per transaction,btohqsg
No no I meant ladies their bonus points tally up and sum up at the end of the month then wrong to nearest $5 and divide by 5 😅 so at worst his earning 5.6 mpd on below $5 transaction,btohqsg
Ya i was just referring to the base point. 2 things can be true at the same time,btohqsg
ok like that Lady's card will still able to hit,btohqsg
contactless and mobile payment same same or different?,btohqsg
different  mobile payment is through samsung pay  android pay  google pay  apple pay etc  contactless is tap card or paywave. mobile payment is contactless while contactless not nescessary mobile payment,btohqsg
Can you waive off annual fees on Lady’s Solitaire if you hit a certain spend?,btohqsg
Any workaround ways to transfer money from Youtrip back to bank account?,btohqsg
Can top up with Paynow to exact amount  then spend with Youtrip Mastercard.,btohqsg
For general purpose spend is UOB Prvi Amex / Master better or UOB Preferred Visa?,btohqsg
Amex depend on merchant whether they accept it,btohqsg
How about UOB prvi master vs UOB preferred visa?,btohqsg
Don't risk it. You bank account could get frozen for money laundering,btohqsg
In order to get the ocbc360 acc 0.5% interest on spending category.If I use the ocbc 365 card to top up my grab wallet  does it count as qualifying spending?,btohqsg
"What is ""general purpose""?UOB PPV gets you 4 mpd if you pay using mobile contactless.UOB Prvi is 1.4 mpd for anything else.Why not both",btohqsg
Anyone ever applied for Secured Credit card before? This type of card requires a Fixed deposit of minimum $10k,btohqsg
How's the interest rate for the FD?,btohqsg
depend on bank u go to,btohqsg
It used to work last year,btohqsg
Hi guys  only 10k  where’s the best place to put the idle cash?,btohqsg
Hi  wanna check what is the best way to top up youtrip card? If use credit card  do we still get the cashback?,btohqsg
No cashback if from credit card,btohqsg
Any best way? So use paynow only ?,btohqsg
Is there any perks we can earn by topping youtrip,btohqsg
Use Paynow or top-up from MC. No perks but at least better than paynow and you keep your MC active  easier to get membership waiver,btohqsg
Hi Pros here. Will you be able to help me with the below questions:1. Does CitiRewards cars award 4MPD for all online transactions on Shopee? Or it depends on what the MCC code is?2. If I pair my CitiRewards card with Amaze and then pair Amaze to pay for my Comfort taxi ride via Kris+  will I still get 4MPD for the payment?Thank you very much in advance!,btohqsg
quick Q about MooMoo invest smarter promo 5.8% guaranteed returns after 30 days - may i know what happens after? what will be the rate and if it’s worth maintaining the funds? tx!,btohqsg
No perk from topping up wit credit card but u can giro the bill on credit card onto hsbc ega to get 1 percent.,btohqsg
Hi all  may I ask if I linked my UOB lady’s card (category: dining) and pay hawker thru XNAP  will I earn the extra UNI$?,btohqsg
Is this place to ask about Revolut card?,btohqsg
Can use it to fund crypto_com?,btohqsg
Hi  does 7-11 sell DFI vouchers?,btohqsg
Nope  go cold storage or big giant,btohqsg
