text,group
Today nobody want see rex ar?,btohqsg
Who u hear from? I just sold today as I was stucked at 72 since two weeks ago,btohqsg
Somebody said but not my broker😂,btohqsg
Now selling of abundance issit change to chasen ar?,btohqsg
i still got big loss from mercurius,btohqsg
Thought got chance to get out today,btohqsg
Thought today can exit after good results,btohqsg
Now need to hold JT even longer,btohqsg
Sgx-- simi market lai de  no wonder their revenues down.... counter with good result also being sold down...😂🤦‍♂🤦‍♂🤦‍♂,btohqsg
Next time counter up don't rush in just learn to let go,btohqsg
I hold JT for 6 months already,btohqsg
Alot counters this run got more behind,btohqsg
Metal component cleared $0.058. OTOT thanks 🙏🏻 resistance here,btohqsg
Then ytd he said he buy everything but JT,btohqsg
Maybe goldilock asked the goldilock funds to short JT today because of jerry,btohqsg
Resistance here. Not sure whether can break . I out first . Good luck.,btohqsg
Is he into any new ones? Made from both his mercuriua and CFM calls 😅,btohqsg
Me also.. Managed to cut at 58 last week.,btohqsg
Possible  too much prata flipping 😅,btohqsg
i bou 62 cut at 53..shag,btohqsg
I jin friendly one.. Every pick is a good pick,btohqsg
They dc the revenue segment from retail trading 😂 their focus is derivatives mkt,btohqsg
master  how is mun shiong..hold or cut,btohqsg
Those counters red before results most likely will shot up after results let’s see,btohqsg
Investors here is whole lot very different from other markets... many here play in reverse way ...🤦‍♂🤦‍♂🤦‍♂😂😂😂,btohqsg
Good or bad result also scare,btohqsg
Must blame BBs for training us well 😂😂,btohqsg
But 57/58 holding.Company FA also okay. If can hold I think not so bad,btohqsg
Result good  we scare  result no good also scare... soon will be having depression liao...😂🤦‍♂,btohqsg
😂😂ya.. Somehow most stock price already price in,btohqsg
JT lower cloud and MA50 support 87  can consider as a potential EP,btohqsg
This also common in US stock too,btohqsg
Nice JT .088 eaten back up,btohqsg
No give dividend at least sbb plz,btohqsg
Sg Yuan  can chart abundance  tq!,btohqsg
China Everbright  those joined yesterday all in the money 245 all in the money . OTOT 💪🏼,btohqsg
Bo la . Stil listed as of now,btohqsg
Moya should be quite good for now,btohqsg
Dax can abandon abundance & punt to chasen? 😂😂,btohqsg
I have 550 lots in CDP chiller already,btohqsg
Haha I want wait got someone to rescue me,btohqsg
Adventus 0.008  who dare to buy at deep,btohqsg
China got floodAbalone still there or not,btohqsg
Because of flood  the waves washed the abalone onshore. Don’t need to dive in water to collect 🤣,btohqsg
Can help to pump Chasen and Moya please,btohqsg
Actually ytd I was very tempted to enter. But I keep thinking abt my lesson from cement. In the end I didn't get. 😅,btohqsg
I have too many in freezer liao,btohqsg
I also tempted to average down yesterday but I still find Goldilocks dodgy so better not,btohqsg
Abundance I buy at 6 series not need to keep few months,btohqsg
Mercurius caution  didnt stay above ichi line,btohqsg
