text,group
Lucien bad lol . So many bots joining,btohqsg
Added SY $0.003. DYODD Need to HODL this one.,btohqsg
Those who get 2 huat lol,btohqsg
After sy break 3 the volume v active🤣,btohqsg
Today short bb not much meat,btohqsg
dabao oil stks till next week,btohqsg
AGV looks like about to move up w placement of 200m shares @ 0.72c.,btohqsg
few k lots throw down. or those throw down i shot tough 2 pips at one go.,btohqsg
add extra REX at 240  durian drop !!,btohqsg
well done REX  closed at day high,btohqsg
Also not bad .. better than loss,btohqsg
U hoot so big TM ar 😂,btohqsg
Audience - new ipo stockLooks like buyers have stepped in and about to break trendline.. this one low float and thin walls should be able to fly fast if run,btohqsg
What you use to hoot now ah... Since bianance cannot be used liao,btohqsg
Nice🤙.. me🙆🏻 really didn't expect can closed +4.6%😘,btohqsg
Decent close for AGV $0.010 after a hard fought batter to take control of $0.009.Play micros excites me  because 1 pip move already 10% win. 😎,btohqsg
Today dark house is The Place Holding .. congrate those in .from .088 to .115,btohqsg
Must have holding power n cannot fomo.,btohqsg
Maybe will say since living w covid.. better step up on self hygiene and disinfectant services,btohqsg
Binance loh .. I using my friend account .. he help me to buy 😂,btohqsg
Yes  when the drop to .110 from high i don't dare go in. Last see around .088 never expect them shoot up just after holiday,btohqsg
Already hinted. So no worry of cb,btohqsg
Sp flat for 2 weeks  then sudden surge,btohqsg
Hmmm next week chiong cleaning counters liao,btohqsg
SG mkt too small. Got listed cleaning co?,btohqsg
I meant even if 10k cases a day  the demand for ppe also won't affect the overall trend,btohqsg
Now Mal  Indo  India all down already for covid cases,btohqsg
Wah fierce.. I don’t quite dare to touch SY.. ha ha..,btohqsg
I scared cannot sell.. ha ha,btohqsg
Ntegrator th for the 2nd day. Most likely another fund raising to prepare for the JV with China Mobile.,btohqsg
Already lose by half or more from the previous holdings,btohqsg
By early 2022  most countries will be opened up for travels other than China and HK. HK will be pressured as they still need tourists and trade visitors.,btohqsg
Yes  everyone never expect as keep dropping below the .100,btohqsg
Buy toilet paper and Maggie mee,btohqsg
Nice . Starving . Whole day haven eat,btohqsg
@sewongWhat did you say was nice from the Japanese stall beside Collin's at Havelock coffeeshop?,btohqsg
Hahah we over that phrase already,btohqsg
Please take your dinner soon. Not good for empty stomach..😊,btohqsg
Have limited cook dishes.. 😊Still learning from friend.. haha,btohqsg
Did you try the curry rice?,btohqsg
Broccoli 🥦 favourite vege.Keep it up 👍,btohqsg
Did you add starch to the veg?,btohqsg
No.. soy source n pepper.. without salt too,btohqsg
Yours looks professional. Mine always looks like boiled in water,btohqsg
First I boil the broccoli..mushroom n scoop carrot will fry 1st,btohqsg
I don't know how to cook. Outside eat taste so good  mine really not nice. How do you cook?,btohqsg
Just unfreeze  water under tap water and cook  right?,btohqsg
- garlic fly- follow by carrot n mushroom- added soy source n pepper almost done added scoops.After almost done added broccoli.,btohqsg
So is not I'm bad cook  buy wrong brand,btohqsg
I see packing nice just buy. lol,btohqsg
