text,group
not words for you to say,btohqsg
not bad but why are you always practising at these times,btohqsg
i cant tell what that is,btohqsg
Revenge on my neighbours who keep drilling and renov during daytime,btohqsg
Sometimes they reno and drill v late,btohqsg
Even if it's just for a few mins,btohqsg
Now I get that living hdb means endurance tolerance bla bla kampong spirit,btohqsg
Also their CCTV purposely angle outwards onto the corridor pathway sia,btohqsg
Like that pathway just nice usu my fam would walk thr to take lift,btohqsg
Everytime we walk past back and forth  kenna record by CCTV,btohqsg
Idk if it's a functioning CCTV but damn,btohqsg
Other than that idh any particular reasons,btohqsg
Also I'd like to ask you what do u think of this edit,btohqsg
"uk it's funny because I came across that template and I went "" AYE I HAVE AN IDEA""",btohqsg
show richie lim’s linkin to them,btohqsg
If yt and burette cant eat this without any beverage  y'all gotta stop trash talking,btohqsg
No runny nose no tears also,btohqsg
Oh ya why tjc shift campus,btohqsg
if i do it you pay up,btohqsg
yt and bill will vouch i can do it,btohqsg
I just saw someone running in high heels,btohqsg
is there any easier way to do this,btohqsg
like not gc because i don’t have one,btohqsg
i long time nvr do 3D vectors,btohqsg
Someone send inside o lvl grp le,btohqsg
Anime and mrt fans whr u at,btohqsg
Idk is this easier to rmb,btohqsg
Wait shit it’s sec 4 stuff ah,btohqsg
I think I’ll use this  thanks!,btohqsg
selling $150 popular voucher for $135 pm if int !,btohqsg
Can i buy $135 popular voucher for $150?,btohqsg
so technically the discount is only $20,btohqsg
Lor mee sauce was alr salty enough,btohqsg
That's why the dipping sauce is Oni liddat,btohqsg
Yao teck what time ur lights out,btohqsg
good weather but got sinus not fun bro,btohqsg
sometimes one work and the other doesn't,btohqsg
eg telfast doesn't really work well for me,btohqsg
for me zyrtec works well. Clarityn okok  not bad also,btohqsg
near to $1 per pill when OTC,btohqsg
which to take? h2 geog or econs,btohqsg
Eh what uni course uw go,btohqsg
It'll be easier if u have a rough idea already in mind then you look up on it,btohqsg
no plan in mind.. maybe not even local,btohqsg
biz or law sorta thing perhaps,btohqsg
Ahhh I'm not familiar with overseas lol,btohqsg
geog and econs no pre-requisities to uni courses lol,btohqsg
and probably all other arts subjects,btohqsg
Law is just glorified sales job,btohqsg
h2 geog i heard is very content heavy but i think new syllabus got content cuts,btohqsg
