text,group
I tot pumping petrol in Singapore is as straightforward as in Malaysia,btohqsg
Malaysia don't why implement such unusual process,btohqsg
If got pump attendant more easier.,btohqsg
By the way.Pump petrol ok.Try not to wash car,btohqsg
Different country different way to doing things . Normal,btohqsg
I ask the pump attendant for help lor. She never tell me about 200rm pre authorization charge,btohqsg
Next time use youtrip debit card better,btohqsg
She think you might be regular,btohqsg
Car wash   cases of the washing guy willl slip in drugs into urs unknowingly..,btohqsg
Easy for them .Easy for the drug dealerEasy to locate ur car once u reach singapore,btohqsg
This 1 effort leh  need to track down ur car in sg,btohqsg
Personally no.But used to handle cases like that when I was in NS,btohqsg
Quite risky for them also  imagine u nvr return to sg for days,btohqsg
How to keep track of ur whereabout sia,btohqsg
They don’t need track u. They just have to follow u ..,btohqsg
Hahaha  customer in sg waiting. But you go genting play 1 week,btohqsg
They have their own way ba,btohqsg
Maybe they got put tracking device,btohqsg
Will u wash ur car before going Genting ?,btohqsg
If I feel like it lo.,btohqsg
This is real case real world,btohqsg
But also got chance it's an excuse once get caught ba. Just play victim card  but end of the day still kena charged,btohqsg
How often this case will happen?,btohqsg
Just be wary n all when washing cars in sg lo,btohqsg
They rather risk u den paying more to traffickers,btohqsg
Because too many people run away without paying,btohqsg
It's like airport also  but airport easier to track coz travelling by foot when exiting airport,btohqsg
Another thing learn from u all. Tks for sharing,btohqsg
Ahyoo.. not warning la. I just hope t share,btohqsg
Anyways  want wash super clean de can go temple of wash at@ishengjie,btohqsg
Ya Fred nxt time can bring yiu there for car wash,btohqsg
Shengjie don't drug traffic  he traffic himself,btohqsg
Ok 👍Steady .. I longing for a goood wash,btohqsg
He wash rim super clean  like mirror,btohqsg
He wash per car ard 2 hrs,btohqsg
This is the same with the 200rm holding isn't it?,btohqsg
Different. They charge you only on how much you pump,btohqsg
But do expect long waiting time.,btohqsg
Let me know when yiu wana go..can bring yiu there,btohqsg
Anyway  no need scare. I pump purely on credit card only. Every week,btohqsg
I checked my statement they nvr deduct 200rm,btohqsg
Pre authorise bro  won't deduct de,btohqsg
Sian  still so jam going out,btohqsg
I wan go in and see how u all pump with cash,btohqsg
Take it as a educational trip to JB,btohqsg
You just need to deposit cash at the payment counter and tell them your pump number  they will open up based on the amount you put. Then once you pump finish and got balance  go back counter take back thr balance. If credit runs out before you pump finish  then go back deposit money again lol..,btohqsg
I tot you go almost everytime de??,btohqsg
U should bring us  u regular,btohqsg
Unless the pump attendant authorized for you,btohqsg
Depends on place bro. My mother hometown no use practices,btohqsg
