text,group
Too sticky will still get choke,btohqsg
Find job also trying kena those bad company worse,btohqsg
Ya. That's why I don't like to keep jumping.,btohqsg
True worse if kena those company gt money issue,btohqsg
At least company dosent have money issue still ok,btohqsg
Sounds you stay far from the west,btohqsg
🥤 Coffee Bean 🥤🟢 50% OFF Regular-sized Beverages🟡 All ladies customers🟡 1 redemption per customer🟡 All stores (except Beanstro at MBS)🟣 While stocks last🟣 Opening - 6pm🟣 Ends 8 MarLearn more:https://bit.ly/3mCM0As@sgcheapo#coffeebean#drinksFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
IKR. Better to leave than to drag your feet to work everyday.,btohqsg
Uhhhh this cfm a little sus right?,btohqsg
Yup. Left half a year le.,btohqsg
How come like want me be sugar baby or something lmao,btohqsg
One of the ‘lucky’ selected ones,btohqsg
Ü got more people to talk to now.,btohqsg
i think u really need to join alvin's channel,btohqsg
so as u can see who the scammers are,btohqsg
ask for DOB and citizenship im like wtf,btohqsg
He like laThis is his job. To talk to random people.,btohqsg
I'm not even getting paid for it,btohqsg
must be one of his ex lovers scribble his hp number at the back of a toilet in a gay pub,btohqsg
But you are enjoying the process,btohqsg
sometimes i feel like it could be my friends pulling strings lmao,btohqsg
they start asking money and stuff then boring liao,btohqsg
my friends have my name and contact what even worst,btohqsg
On the gender? If women then boring Liao.,btohqsg
Nahhh women I enjoy the most 😂,btohqsg
I need see the chiobu face,btohqsg
That are those who are trying to cheat him,btohqsg
I think siao zabor trying also,btohqsg
Just the haven't literally pop the qns yet,btohqsg
That one think Gary claim liao. 😂,btohqsg
And foresee some sad stories coming out,btohqsg
Say parents fighting over money only get 15 per week,btohqsg
coz u haolian  tell her u spend $15 on mala for lunch,btohqsg
if not how she derive at $15 per week,btohqsg
I just say if she want I can bring her out for nice dinner 😂😂,btohqsg
"so how much are u willing to spend on your ""nice"" dinner with her?",btohqsg
Like literally as a 1st date or for something else😂,btohqsg
I want to just tell her why not start an OF,btohqsg
so will u dye your eyebrows pink?,btohqsg
u dun dye and i also will still bully u,btohqsg
I that time reservist try. Not bad.,btohqsg
I haven't even eat lunch T.T,btohqsg
my mos burger dinner yesterday $14.40 i already very xim tia,btohqsg
didn't even spend money to eat breakfast or buy coffee,btohqsg
it was freshly made but too much sauce,btohqsg
Nt a bad company is worth,btohqsg
took me an hour to finish it,btohqsg
I'm upset cause no more mushroom soup at MOS burger now,btohqsg
protein rich to keep your eyebrows bushy,btohqsg
Or this is jiejie to u?,btohqsg
let us talk to her and test for u,btohqsg
She asked for number or IG then I gave IG 😂,btohqsg
within 5 mins we all can test out liao,btohqsg
She now also not replying probably asking other xdd for money,btohqsg
a lot say parent got cancer la.. broke la.. no $$ la..,btohqsg
Ooo. My half day is gone finally.😂,btohqsg
or need  $$ to claim inheritance from deceased family member overseas,btohqsg
he dye his pubes pink for Gary to see :P,btohqsg
gary not interested to see his,btohqsg
it's GPS but stored in MOS burger container,btohqsg
Last time have I'm not crazy lmao,btohqsg
Mos burger fish burger is so much better than mcd fillet o fish,btohqsg
Ohhh poke go got event again i didnt know lmao,btohqsg
Chey I thought u missed Gary unborn kids,btohqsg
Now no more play game if not its worst,btohqsg
Cos u only sleep when gary sleep mah,btohqsg
time for u to change job,btohqsg
Fish burger + chicken set shiok,btohqsg
BK at the cc there hahaha,btohqsg
I always go get free nuggets,btohqsg
think it's cheaper to buy a can of bah hu and add milo powder,btohqsg
Already sweet liao then now even sweeter. Ewww,btohqsg
At home ownself make also can.😂,btohqsg
Didn’t know they give free nuggets when sign up lolol,btohqsg
Jiak Liao can sleep better 😂,btohqsg
U can keep creating accounts on bk app,btohqsg
Every visit i create a new account,btohqsg
I can’t find the app on ios app store liao lol,btohqsg
Haha i think they removed the app on app store,btohqsg
Scary sia so big. Need flamethrower to kill it,btohqsg
Flamethrower?? I think I will just leave my house,btohqsg
Will ask ur mom to keep cockroaches as pets,btohqsg
Better den u  kena piak by gary,btohqsg
Why got no local sugar daddy? Always all the angmoh names,btohqsg
Some will become deleted account. Like the many Lindas i added.,btohqsg
All these accounts are like same person  content identical,btohqsg
