text,group
anyone knows what are the ways btos are built nowadays? i just read a dollarsandsense article noting ppvc built btos do not offer ocs.... does that mean projects that offer ocs mean it is built in a non-ppvc way? what other way is it built??,btohqsg
Anyone know how to remove chair marks from the floor? Cause by the chair legs.,btohqsg
Could you please share the link? ThanksHeard that some Tengah projects are PPVC and cannot opt out OCS though,btohqsg
Can try asking in renovation related groups,btohqsg
Thanks for sharingPer the article  it is not really PPVC doesn't have OCSRather  typically OCS refer to sanitary fittings  flooring  wall tiles etc in some roomsApplicant can choose whether to purchase OCS during flat selection  if that is applicable for the projectHowever  PPVC will come with sanitary fittings  flooring  wall tiles etc too  so there is no need to offer OCS again,btohqsg
yes  that's right. my query is what kind of non-ppvc materials are hdb using to built btos.,btohqsg
https://www.hdb.gov.sg/about-us/research-and-innovation/construction-productivity/material-technologyAnd concrete and steelMaybe you can try look up photos of construction sites from BTO HQ Info,btohqsg
For the next person who ask when June '24 BTO will beAnswer: before the end of Junehttps://www.straitstimes.com/singapore/housing/chencharu-area-to-get-new-park-integrated-development-with-hawker-centre-bus-interchange,btohqsg
https://www.landedproperty.sg/kembangan-integrated-housing-development/wonder when will this bto roll out i bet will be expensive,btohqsg
Anyone know if yishun vanda/militonia/aranda breeze has telegram groups? Cant seem to find,btohqsg
indicative prices show it'll start from $480k  which sounds quite reasonable for a place beside MRT. But have to wait for actual release to know.,btohqsg
Launched under PLUS schemeExtra subsidy with extra clawback to ensure affordabilityGov scared you all complain expensive  so likely won’t have 5Room,btohqsg
2rm price looks so so ok ok,btohqsg
the location is dann close to mrt like the woodland mrt bto,btohqsg
if the new so call mall open it will be a one stop area lor,btohqsg
since kembangan  is like bird dont lay egg area ahah,btohqsg
so mostly ppls at kembangan will mrt to bedok,btohqsg
sure hype up zone like the woodlands bto,btohqsg
😏 maybe the next bto in 2024 after june i hope haha,btohqsg
https://www.straitstimes.com/singapore/housing/2-former-schools-next-to-commonwealth-mrt-station-to-make-way-for-housingYes this plot beside commonwealth  also zone for residential  likely to be launched under PLUS scheme  very convenient also👏🏻Many good plots beside mrt coming soon 👍,btohqsg
ya june one looks err not so good but the tangjong rhu and holland one looks  good but sure expensive,btohqsg
june bto tampines near to safra and mrt aslo looks good,btohqsg
ya june bto woodland bad for us who work in town far from mrt,btohqsg
JRL i saw the rail track,btohqsg
quite close to the hdb bad noise from the mrt daily,btohqsg
unless the flat u pick not facing directly,btohqsg
missed out on the woodland mrt bto and sengkang sbf no chance,btohqsg
june bto im loooking at tampines one see how,btohqsg
LL drag to the end of 2024 bto :P,btohqsg
so u won the jurong west?,btohqsg
ya woodlnad bto is like damm hot cakes,btohqsg
even mine kaki frist time apply also no chance,btohqsg
Are you applying for 2R as a single or something else?,btohqsg
saw a user YT he use DB to test his flat in front of tpe,btohqsg
Units Facing mrt or highwayThe higher  the noisier,btohqsg
lower if facing mrt best? but low bad darker no sun,btohqsg
Yishun new bto is near army camp,btohqsg
hiya. does anyone know if the 15k for first time singles bto applicants still apply now??,btohqsg
You get married lah  they will return the 15K to youBut has to be SCor PR?Not sure if they will refund for NC though...Because premium for NC spouse is 10K?,btohqsg
Yes  ha haBut don't know if you are old man or notNot sure about 55 yo & above but singles below 55 can apply in only non mature estates in the June exerciseIt is only in October that there won't be such a restriction anymoreTampines is classified as mature,btohqsg
Premium for PR spouse is 10k  not sure about NC spouse,btohqsg
hi  anyone knows the timeline and breakdown for payments (website/graphic)? bto with cpf payment and hdb loan.,btohqsg
Thank you for your sacrifice  man,btohqsg
What if you omit the H and one of the Os ahWill Rose pick up the word too?😂😂,btohqsg
5 Reasons Why You Should Buy A Home In Jurong: 4 MRT Lines By 2030  Amazing Waterfront Views 🚇🪷We here at Uchify have seen Jurong shedding its status as an ulu suburb more in recent times. Here are some reasons why you should consider it making your home base.➡️https://tsl.to/buyingahomeinjurong@uchify_sg,btohqsg
I stayed in Jurong b4 for 30 years . It’s really very ulu…,btohqsg
Day 14 of praying that June 2024 sales launch will be today 🙏🏼,btohqsg
Anyhow have Parc residence grp chat?,btohqsg
Yes u r right . Once u r there   hard to get to other places,btohqsg
If not will be after Hari Raya   hopefully by next wk,btohqsg
