text,group
Wah like that my stats cannot see....,btohqsg
Too far last time. Now become hdb liao.😂,btohqsg
I in touch with a few. And now another poly mates n lecturer group.last went last year d potluck,btohqsg
2 yrs ago have lecturers went,btohqsg
some poly mates kept in touch via facebook lo,btohqsg
but nv really come out gather,btohqsg
Wow i work so long liao,btohqsg
I agree 💯 it's really more genuine and fun during ite day,btohqsg
Ite time I start work liao. Follow my coisin work sportslink shop.😂,btohqsg
Some aunty call me da jie also...🙄,btohqsg
ya everyone want everyone to do well,btohqsg
our age difference is like me and my bro...so cannot be auntie range de,btohqsg
I after O's work at bata shop  then kopitiam counter sell kopi,btohqsg
Had a hard time memoraising all the drinks 😁,btohqsg
Simi kopi o  siew dai etc,btohqsg
My frd de sister intro de job lo,btohqsg
Work with my frd n her sisters,btohqsg
haha i think i cannot survive in that kind of job...i see guys  i zip mouth de,btohqsg
Just press correct button can liao,btohqsg
when i was 14  i work in Mcdonalds liao,btohqsg
But quite gd. Lunch can try diff foods.. free de,btohqsg
Yes this use to be my mum fear,btohqsg
Working in mcdonald counter brushed up my english speaking skills,btohqsg
last time i cannot speak english well...now better but still not good,btohqsg
Feel like going ite to study after all the high praises from you guys,btohqsg
But its fun working at young age. Go electric go kart. Need to charge eveey night,btohqsg
10 years later  he cannot recognise me,btohqsg
Last time work airport MacDonald more money.,btohqsg
I think its at kovan long time ago,btohqsg
Can play free arcade n go kart 🤣,btohqsg
I remember the electric kart at sentosa 🤣,btohqsg
Lol you want@xPinkyzxto hamdam you ah 🤣,btohqsg
U sure u younger than me meh?,btohqsg
If not how to get bursary🤣,btohqsg
So young why you so 懂事,btohqsg
Coz after sec sch  not much interaction with girls. Ite my class all guys  after ite go NS also all guys.😂😂😂,btohqsg
what did you do to her?,btohqsg
Is it confessed night ? 🤣,btohqsg
Cos he so quiet outside 😁,btohqsg
You should try to get to know your guy friends sisters female cousins or female friends,btohqsg
hmm...then now i am thinking of something bad,btohqsg
#ST#SingaporeStrong start to 2025 new private home sales as new launches hit marketFebruary 17  2025 at 06:50PMNew home sales  excluding executive condominiums  jumped more than five-fold to 1 083 units.https://ift.tt/pnyBDUWMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeKallang/Whampoa  Queenstown BTO projects most popular in Feb launch  but overall demand mutedFebruary 17  2025 at 06:57PMBTO demand was muted overall as the Sale of Balance Flats exercise was held concurrently  analysts said.https://ift.tt/HAP5UqMMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeJail for man who used corrupt help from mosque officer to win $223k in contracts for his firmFebruary 17  2025 at 07:00PMMohd Mustaqim Kam was the director of construction firm Zeal-Con Engineering at the time of the offence.https://ift.tt/VBy0C6uMore athttps://t.me/NewsRoomSG,btohqsg
W.. W... W.. Wanna take his virginity?!,btohqsg
#ST#SingaporeZaqy explores further humanitarian support for Gaza during Egypt visitFebruary 17  2025 at 07:30PMSenior Minister of State for Defence Zaqy Mohamad thanked Egypt for supporting Singapore’s efforts.https://ift.tt/pS04o72More athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeMan charged after he allegedly use baseball bat to hit cop’s headFebruary 17  2025 at 07:35PMLee Kok Leong  41  is accused of assaulting the police inspector in Telok Blangah on Feb 16.https://ift.tt/PXns49vMore athttps://t.me/NewsRoomSG,btohqsg
chow...i am his elder leh..why u so se one,btohqsg
omg...better not then...you can find xmm la,btohqsg
but nowadays xmm also very li hai de,btohqsg
