text,group
it's something like providing support for classmates,btohqsg
Unless if the person has some sort of mutation that causes them to grow gorilla proportioned arms,btohqsg
Oh. Anyways good luck! I also have interview tmr,btohqsg
haha thanks!! u too :D what interview r u having?,btohqsg
oh icic what cca r u from?,btohqsg
yea my sch has it too HAHA,btohqsg
yea lol the principal good mood right,btohqsg
i mean idk why they buy for us tbh,btohqsg
Got cca in my school end at 8 lol,btohqsg
My friend going co and since syf is coming yeah,btohqsg
Oh probably based on what time ur school ends,btohqsg
Because I think for that particular cca day we end at 5,btohqsg
Yeah today we got 2h30 mins of break lol,btohqsg
But we got off day 2 weeks later,btohqsg
Yeah because of A levels apparently,btohqsg
Almost all our days end at 4+ thou,btohqsg
Idk we start school at 8.30? But still quite a lot of hours,btohqsg
On friday this week we end at 5.30,btohqsg
many jc have interact as well,btohqsg
Yes so not used to it yet,btohqsg
dont terrorise me in sch leh 💔,btohqsg
i heard their school really shag,btohqsg
m a y h a p s,btohqsg
lucky fks my cohort started actual sch after 3 days of sample lecture,btohqsg
Nah got mug mug mug as well,btohqsg
yes i have one tmr and another the following day,btohqsg
2nd week of sch got block test alr,btohqsg
ny also have spicy instagram fight remember to visit their pages now!,btohqsg
lol go their meme page will have fights nearly every month,btohqsg
no now too early need wait march then have fights,btohqsg
got the talking in library fight  on lights fights,btohqsg
cos j2 say yall hog library,btohqsg
last time they fight for two whole months over libraries,btohqsg
this year tone it down a bit lah,btohqsg
We come in school we saw u all mug so we follow along lol,btohqsg
who got time run meme acc in ny 🤡🤡🤡,btohqsg
dude yall scary after first lecture mugging in library,btohqsg
i cannot relate cos i alw slacking,btohqsg
Why are all the j2s telling me that lol,btohqsg
I see everyone mugging. I also mug since got nothing else to do,btohqsg
ny ig its play hard work hard,btohqsg
But legit I agree why do we mug so much,btohqsg
i mug in my toliet and sleep,btohqsg
I got see people taking down notes for cce/civics,btohqsg
ny where tiktokers grow and shine,btohqsg
I shd take pic of ny canteen,btohqsg
like ny has the most jc tiktokers ngl,btohqsg
doesnt matter when u drown out the sound w the pain,btohqsg
Yeah idk why our orientation all the forfeit is tiktok,btohqsg
i saw a tjc tiktok then mans got friendzoned like :oooo,btohqsg
*hugs person* this my best friend,btohqsg
i got test tmr i shld study,btohqsg
learning the skills of adapting in the middle of test is important!,btohqsg
cant tell if yall r bad influence or good influence,btohqsg
remind me whats the role of gahmen in economic development after independence in southeast asia,btohqsg
ikr ask teacher show lec videos halfway into tests too👍,btohqsg
That's why people stay in the school to study until 7+ lol,btohqsg
ok no lie nsp is fun tho,btohqsg
Idk why my classmates doing that already,btohqsg
sch technically open till 10 on some days,btohqsg
gahmen no help people then economic growth zero easy,btohqsg
but nyjc night vibes q nice,btohqsg
i not taking econs follow my answer at own risk ig,btohqsg
i dont even take econs lmao,btohqsg
i havet go before so lets see how it goes,btohqsg
but its nc to walk arnd n js chat w friends,btohqsg
instead of doing hw like ur supposed to,btohqsg
that's nice till yall hear trees making noises,btohqsg
