text,group
And the sch said they alr expelled her cuz it isn't the first time r,btohqsg
In case yall w know what happened in the end,btohqsg
A 13 year old hitting on a 23 year olds,btohqsg
13 yo hit on 23 yo,btohqsg
Back in my day  the only thing that hit me was my parents,btohqsg
do you know what hit on means,btohqsg
13 hit on 23 or 23 hit on 13 there homie,btohqsg
My bf not so old ty,btohqsg
She hit my bf up lol,btohqsg
U gay for my bf for wat,btohqsg
u post out to station alrd?,btohqsg
When the study group thingy gonna start?,btohqsg
18 w 22 age gap big meh,btohqsg
Meh if it’s 14 with an 18 year old,btohqsg
Then ya that actually is weird,btohqsg
Imma rp pika from now :p,btohqsg
if it’s both adults then it’s obviously different,btohqsg
I'm ash and pikachu here's this move i made stab fork in toaster ok,btohqsg
I just finish studying for idk wat,btohqsg
Hello chat group A levels are finally over,btohqsg
I heard that Dunman did trash,btohqsg
I thought you sent it hahaha,btohqsg
Idk he sent a certificate and I saw all As,btohqsg
You need to take into account PW as well,btohqsg
Both have a median RP of around 85,btohqsg
Tho I'm gay for my own bf,btohqsg
now sending nukes your way for appreciation parting gifts <3,btohqsg
@jianjun21you got advice for teaching interview?,btohqsg
Just be prepared to get rekt if u arent from a good school,btohqsg
portfolio  opportunities  non elite lacks there,btohqsg
I from best sec sch/jc  worst poly  kym?,btohqsg
rj have internship at y3 you got what to fight that? very little have nicer portfolio too lol?,btohqsg
since when rj got internship at y3?,btohqsg
ke yi ma (can or not),btohqsg
soo I went for that gap sem thing too,btohqsg
my classmate sibling go then from presentation she complain LOL,btohqsg
as in i think its more of prestige + portfolio (la tbh),btohqsg
don't you need a degree tho,btohqsg
got q a lot of $$,btohqsg
or is that alternate form of uni,btohqsg
aft ur degree u go nie,btohqsg
or you can simply take the NTU-NIE thingy,btohqsg
Guys can i ask whats the difference between applying for uni now and during army?,btohqsg
Different batches  have different number of ppl applying for diff thing for one,btohqsg
and the enrolment rate differs abit year on year too,btohqsg
hence the RP / GPA needed,btohqsg
but aint it more of job experience han internship,btohqsg
For NS yall lucky  got time to retake As (& got tiem to apply 3 times),btohqsg
so if i apply during army,btohqsg
Just pay the $10 every year i think lols,btohqsg
