text,group
Wow just kenna a white privileged AMDK,btohqsg
GPS send me to hor lan arcadia rd,btohqsg
waa i would just say then u buy ur own food and dont call delivery and just throw the food away sia,btohqsg
Today my highest was 7 misses in a row. Anyone higher than me?,btohqsg
A guy later called me and tell me the way,btohqsg
I was really tempted to take out all the items and lay out on her gate item by item.It was supposed to be contactless,btohqsg
Put the items on the floor. Then lit up 3 ciggs. Ask her come out take,btohqsg
Only my 2nd week in llm  dont want to kenna suspended lahhhhh,btohqsg
Guys have anyone try gogovan ??,btohqsg
I just got a msg from them ask me to top up my wallet account under gogovan,btohqsg
no worries one. my 2nd order already kenna complain,btohqsg
Worth it or not is they platform good ?,btohqsg
i put the item all at the door as per instructed. texted customer say item at the door there. 1 hr later CS call me say item not received,btohqsg
dont care ah. i tell CS i text customer all liao. instruction say hang at door. then not my problem ah,btohqsg
Yea. I tell cs i just do lala for fun only. Earn side income. Want ban then ban. Then i just hang up ah. Hahah,btohqsg
Do u know the boy band nkotb?,btohqsg
I am uncle liaoz at nite cannot see,btohqsg
Dont know the 1st ever boy band meh,btohqsg
Anyway  she is lucky i rushing to the next drop  otherwise i sure say something to her when she picked up the food,btohqsg
Dont take calls dont leave your number for us to call. Put 999 lah,btohqsg
