text,group
And China getting so expensive for tier 1 cities,btohqsg
Tats y go one time in a life time,btohqsg
Walk walk see see jiu okie lei,btohqsg
Make ur travel plans crammed up,btohqsg
Now want to go so many places but not enough money,btohqsg
Japan  Taiwan  Vietnam  Korea  all in waiting list,btohqsg
And I still need to go back Thailand,btohqsg
Taiwan Thailand and China~ I wanna go,btohqsg
Taiwan see relatives  Thailand go baibai  china go see see,btohqsg
Tw I wana go explore. Haven’t been back for awhile. Thailand go visiting  Vietnam for a cheap holiday also,btohqsg
Pls go back n take a look soon!,btohqsg
Ya Lor. Miss all the food there also,btohqsg
But now want to go in shopping mall in sg also headache,btohqsg
One of my col Kanna covid before.. she come wrk wear 2 layer gloves n 2 masks....,btohqsg
I'm like.. I dun find she amusing.. jus... abit sad to see she like hen scare liddat... Like Kanna once le jiu phobia for life liddat,btohqsg
I see before ppl wear 3 layer also,btohqsg
Den I see ppl see her like a weird I will feel hen bad,btohqsg
I dunno leh maybe it’s just me la,btohqsg
I feel.. it’s ur fate de,btohqsg
U will kena   will kena one,btohqsg
I read news tat day.. got a ah ma like 5mths no go out oso Kanna n pass away uh,btohqsg
My mums friend the husband.. 老人痴呆症 one. Stay home everyday  also can tio,btohqsg
Jiu shi lo.. Jin hard to say de,btohqsg
Not like at home jiu 100% safe,btohqsg
I feel u let a virus dictate the way u live ur life  is like not living. Of cos we must take precautions  but not to the point that it controls a large aspect of your actions,btohqsg
So we Mus learn to live with it lo,btohqsg
When wfh just started  we all think aiyah 3 months later will come back office Liao,btohqsg
Who knows now like close to 3 years,btohqsg
Ya  den those wanna go back ofc de Mus do ART every wk... Some ofc dun even need so many workers to go back nao,btohqsg
Sigh. Ok la I go sleep Liao else tmr cannot wake up also. G9,btohqsg
@duapaosiandidn’t cover blanket for you last night?,btohqsg
Take care n drink more water n rest,btohqsg
OMG! please take good care of yourself! Rest more,btohqsg
Morning! So long never see u chat here,btohqsg
Feeling damn slack sia with the gloomy weather,btohqsg
U don’t sayyyy so hard to wake up!,btohqsg
Eh u say me  u got lead by example meh!,btohqsg
I Simi also don't have cup many,btohqsg
company give curry puff this morning,btohqsg
I still think it looks like dark clouds,btohqsg
Why u all laugh so loud,btohqsg
Y u luan luan fang pi!Chou Chou!!!,btohqsg
Hahah too cute for him leh,btohqsg
U wear jeans with tai sing slippers ?,btohqsg
Got new design water bottle at emart go get,btohqsg
i tot this bottle now no more liao,btohqsg
already changed to the transparent bottle,btohqsg
this the only one i see,btohqsg
he make me stress until I fever 😔,btohqsg
hao de i at doctors here,btohqsg
he did that and caused a nose bleed,btohqsg
It's common to catch the virus now.  Most impt is at least vaccinated,btohqsg
i busy giving birth in toilet again,btohqsg
He cannot tc of himself sia how to tc of others!,btohqsg
i donno . i call the chairman ask,btohqsg
i also dk what to do Liao,btohqsg
tattoo “feed me some meds pls I haven’t taken them today”,btohqsg
nO! for past 3years u donno my feeling meh!,btohqsg
whenever i watch this i laugh sia,btohqsg
Don’t know. Also won’t know even after 3000 years.,btohqsg
i not in banking field la,btohqsg
indians often like tis kind of field,btohqsg
i know someone here from that field.. i don wna say who!,btohqsg
"go in bank. ""hi  i wan withdraw 10k""",btohqsg
counter replied. withdraw 10kkj ai mai,btohqsg
u lo.. tiagong u certified banker,btohqsg
chicken i rmb i go there work... i go plaza 8 eat.. all kpt is indian food sia,btohqsg
rmb sunday.. taichi start at 7.30,btohqsg
you mai lai la! chio bu ask  you sendnb i ask  u send me lmh,btohqsg
mai like that leh.. what chio bu,btohqsg
true what!sorry loh. i not chio enough,btohqsg
u really bully me to the max sia.. i sad liao😢,btohqsg
Early morning Jin gao stir lol,btohqsg
is you leh.. you digging your own grave,btohqsg
u see im such a holy person,btohqsg
me donno how to listen canton :(,btohqsg
i tell u.. the girl i like always damn chio one...,btohqsg
too bad i got no chance,btohqsg
no hiam.. just that my heartonly got u!,btohqsg
too bad nth in wallet too,btohqsg
don have la.. all gave u liao,btohqsg
U sing this to her she will melt,btohqsg
I catch bu Dao you all talk sia,btohqsg
Till I need to scroll up climbing up the stairs,btohqsg
all u need to know im with u😳,btohqsg
Duapaosian don’t with me la later here the charbo jelly sia 🤣😅,btohqsg
don call me dps.. call me handsome or lee min ho😘,btohqsg
KNN I LAUGH SO HARD 🤣,btohqsg
Wahlau! Everyone drink coffee to wake up that day I drink half cup,btohqsg
waa we cannot he friend liao.. i wanna woo u..wanna ask u come my house.. i can make a cup of coffee  for u😢,btohqsg
later@daddysgoodgirllask u to kneel durian tonight,btohqsg
Lansai woo simi 🙄🙄 here a lot to woo you go woo 🤣🤣🤣,btohqsg
from what i know if im with u..@bowchibow85785857will cry till heart break until cannot recover....,btohqsg
I make oldtown hazelnut give 你,btohqsg
then after that you go find shanghai uncle?,btohqsg
no la.. i not the shanghai uncle victim leh😢,btohqsg
yes vietbu cannot resist your 20k,btohqsg
