text,group
better to avoid rice n carbohydrates,btohqsg
I have such a good rs w food,btohqsg
bc carbohydrates r basically a type of sugar,btohqsg
I love food so much if idh food i will cry,btohqsg
lol I lost weight because my school food was bad,btohqsg
wah gg my gp is U sia,btohqsg
I ate sm this week i ate pizza wingstop and fish and chips,btohqsg
HUH 😭 NOOOOO I LOVE BREAD,btohqsg
I literally ate like 3 pieces of bread,btohqsg
idk got what other food with carbohydrates,btohqsg
but they r the ones witj a lot of sugar,btohqsg
Every food makes us gain weight,btohqsg
if uw to lose weighr then,btohqsg
don’t skip meals makes you have less stamina tbh,btohqsg
or u eat lesser of those,btohqsg
i didnt even know that potatos r carbohydrates,btohqsg
can if u skip the rice,btohqsg
when ppl lose weight is first cut down rice,btohqsg
But i eat little by little,btohqsg
Here are six healthy  whole-grain carbs (plus tasty recipes and helpful cooking tips) worth adding to your meals.Quinoa. Pictured Recipe: Quinoa Power Salad. ...Black Rice. Pictured Recipe: Spicy Broccoli & Bell Pepper Stir-Fry with Peanuts. ...Barley. Pictured Recipe: Bean & Barley Soup. ...Oatmeal. ...Popcorn. ...Farro.,btohqsg
i lost 8kg so i ATE 😍😍😍😍🔥🔥🔥🔥🔥🔥 TIME TO LOSE 88 MORE KG HUAT AH 🗣️🗣️🗣️🗣️🗣️🗣️🗣️🗣️🗣️🗣️🗣️😎😎😎😎😎😎😎😎,btohqsg
my family got set mealtimes one,btohqsg
obesity increases risk of many diseases,btohqsg
In stuff without getting tired easily,btohqsg
I lost my wallet at sch tdy 🥰🥰🥰,btohqsg
I lost weight now I skinny fat :(,btohqsg
I also need to work on sth called self-discipline because everytime i see sth tht looks delicious i js stuff in my mouth,btohqsg
apparently redox is easy so uh,btohqsg
arent sugar a type of carbohydrates,btohqsg
if i like the food i could eat like 3 servings,btohqsg
praying i don't get the stupid cher,btohqsg
even when im sorta full ill still overeat,btohqsg
MATCHA U R A BIO STUDENT,btohqsg
cos the pre recorded lects are shit,btohqsg
My sister stole my skittles i bought. itsok its a sign,btohqsg
Guys i just doxxed bedok  ban me NOW,btohqsg
High-Carb FoodsSoft pretzel. While delicious  the soft pretzel is a nutrition-poor source of carbohydrates. ...Processed sugary cereal. A sugary bowl of cereal is high in bad carbs  likely including both processed grains and processed sugar. ...Canned fruit. ...Doughnuts. ...Soda. ...Potato chips and corn chips. ...Gummy candy. ...French fries.,btohqsg
Check the back of the bottle,btohqsg
i go gym like twice a month,btohqsg
BRO WHAT ARE UR LECTS TMR,btohqsg
IM LEARNING REDOX TMR SAVE ME 😭,btohqsg
i haven't even gotten my notes,btohqsg
2.4 i do in 26 mins,btohqsg
h2 bio  sci & math bridging,btohqsg
im so retarded i nvr take amath n pure sci,btohqsg
then i go do h2 math and h2 bio,btohqsg
How much calorie do i need,btohqsg
nah you're in yijc  better than ri,btohqsg
100 push ups100 sit ups10km run,btohqsg
im UUU/U a levels  fail pw  U for chinese and gp student,btohqsg
why get 70rp when you can get 0,btohqsg
o ya i forgot this humour can only use with my vj friend,btohqsg
"""imagine being in an east jc""",btohqsg
the east is mid without kallang,btohqsg
I only know the other three,btohqsg
hes referring to my vj friend,btohqsg
actl one reason why i chose dhs was cause its relatively close to my house,btohqsg
bro 1 guy got 90rp  that's so good!,btohqsg
lol phd man wants to downgrade,btohqsg
Stop ah I will hatam u sike,btohqsg
i took 20 mins to go dhs. now i take 2 hours to ntu,btohqsg
you should be proud of yijc,btohqsg
is that huh yunjin in ur pfp,btohqsg
ri every year 30% of the cohort 90rp,btohqsg
high chance of going local uni,btohqsg
but we learninf all the lysosome,btohqsg
the v funny circle and 2 lines,btohqsg
bro had to prove a point,btohqsg
me and my girlies we gon party till its early,btohqsg
Bedok is my fav PT mass,btohqsg
shit i need to stop using this im retarded humour,btohqsg
only my friend can toleratr lol,btohqsg
caught in some traffic but the radio is blasting,btohqsg
i took 10000 hours to go yijc  but vjc is only 2 seconds away,btohqsg
i’m gonna be in ntu longer than pri sch,btohqsg
go study for 2025 A lvl,btohqsg
NOOOO MR TAN PLS GIVE CHANCE,btohqsg
drop a red light and we’ll sing it goodbye,btohqsg
Ooh ooh ooh ooh by the morning feel like magic,btohqsg
i rather learn humans agn bruh,btohqsg
no that one is uni admissions yr,btohqsg
starting our j1 batch will be 70rp luao,btohqsg
i got all i need u know nothing else can beat,btohqsg
as a yijc student  please go to yi if you would like your brain extracted,btohqsg
you this year then start sch?,btohqsg
the way that i feel when im dancing with my girls,btohqsg
perfect energy yeah we flawless yeah we free,btohqsg
theres no btr feeling in the whole wide world,btohqsg
yijc has been rather meh last 2 years,btohqsg
unloyal yijc student 😡😡😡😡😡😡 I LOVE YIJC IT'S SUCH A GREAT SCHOOL 😭😭😭😭😭😭😎😎😎😎😎😎😎😎😍😍😍😍😍🗣️🗣️🗣️🗣️🗣️🗣️🗣️,btohqsg
tonight i dont care whats wrong or right,btohqsg
No leh Mr Tan :( last year ah this year yes I start sch but y2,btohqsg
Dont start blowing up my line,btohqsg
ya so 2025 A lvl mahStudy now liao,btohqsg
???? when is sci As usually ard,btohqsg
nah bro maybe ill js go poly atp,btohqsg
But not to worry Mr Tan! I am studying now,btohqsg
come and take a ride w me,btohqsg
Yes but I enrolled last year wot so 3 years 2023 2026,btohqsg
i got a credit card and some good company,btohqsg
some come though make the fit real good,btohqsg
does that mean i can promote?,btohqsg
pls find some H2 Maths tuition help liao 😭,btohqsg
Why you still stuck on loading ?,btohqsg
bro ive always dreamed of going to nyjc,btohqsg
but here i am in yijc,btohqsg
bro stfu >:( i got raw 30,btohqsg
No excuse i literally woke up from my nap,btohqsg
isnt there a drug nsmrd atarax,btohqsg
I tohski hard after submitting my lab report,btohqsg
ooh ooh ooh ooh night to morning live slow motion,btohqsg
and i think that was the trade name i read,btohqsg
bros too smart to be in yijc,btohqsg
my dream sch is mi but i stuck in dhs,btohqsg
i think you should change to this,btohqsg
Stop ah don't go after my senior,btohqsg
i got all i need u know nothing else can beat,btohqsg
I will punch u on behalf of my great snr,btohqsg
my dream sch ri but i stuck in ns,btohqsg
the way that i feel when im dancing with my girls,btohqsg
Idgaf you're not related to me,btohqsg
perfect energy yeah we flawless yeah we free,btohqsg
theres no btr feeling in the whole wide world,btohqsg
you sent this msg. Thats smth,btohqsg
tonight idc whats wrong or right,btohqsg
I was on drugs pls nth happened,btohqsg
that's good. You experienced retired lifestyle,btohqsg
