text,group
Who the flying rats ass is this,btohqsg
It’s actually very common in Korea,btohqsg
Maybe. But I just don’t like it,btohqsg
Jackson Wang is my style 😍😍,btohqsg
now u seen him.. u can recognize him everywhere,btohqsg
He can wear white socks with red boots on xmas,btohqsg
He handsome. Wear smlj also nice,btohqsg
Jackson Wang’s party was lit sia,btohqsg
My manicurist’s rich client spent $35K for the vip sofa and invited her.,btohqsg
The vip sofa can see him close?,btohqsg
can see him close but everyone was screaming for him to come to their table,btohqsg
I only saw he’s on the bar top(?),btohqsg
doesnt matter. just want to know if is chiobu,btohqsg
Ur guess is as gd as mine babe. Lol,btohqsg
I don’t think he will go tables,btohqsg
then his skin got a lot of fingerprints,btohqsg
I wonder how many times he wash his hands & shower after the event,btohqsg
Erm maybe he drunk and KO le,btohqsg
He was drunk on the Mudance event night thou! Couldn’t walk straight.,btohqsg
But he seemed okay in Marquee,btohqsg
was tt the one he knelt down to thk everyone for waiting for him?,btohqsg
ur hubby  u know best. Hahahahhahhha,btohqsg
He bowed over on the glass panel,btohqsg
I thought he was gonna puke.,btohqsg
The guards so scared he fall over,btohqsg
that guy in the sticker HAHAHAHAA,btohqsg
he's a legend after tiff wiki leaked his dancing video,btohqsg
Who’s tiff wiki and what dancing video?,btohqsg
i no permission share here sio,btohqsg
u share la .. your scandal's video,btohqsg
later kena track back sial 😳,btohqsg
🍦 Beard Papa's 🍦🟢 $2.50 per Cream Puff🟡 All outlets🟣 Ends 8 AugLearn more:https://bit.ly/3SCffPo@sgcheapo#dessertsFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
I think I know who Liao.,btohqsg
Say Liao then the whole entire group will know,btohqsg
can always tell me via pm ☺️,btohqsg
700 dollar enough for siam diu flower meh?,btohqsg
i go temple get blessed flowers,btohqsg
DPS go there get free food,btohqsg
i go different temple....maybe thats why he rich and im not 🥲,btohqsg
He was in this groupI did exit interview with him,btohqsg
Why did he leave the group?,btohqsg
She is the HR of this group.,btohqsg
He felt he couldn’t fit in lo,btohqsg
I remembered he always talk nonsense one leh.,btohqsg
you mean he can’t find anyone who is able to interact with him at his level hahaha,btohqsg
recently he talk in another group....he had the most sense 😂,btohqsg
I never see him talk here leh,btohqsg
That’s why he feel he cannot fit in lorFrequency different,btohqsg
Your Nasi Lemak business must be very good,btohqsg
Oh must be the Kinex Mall one,btohqsg
I find the place go once enough liao,btohqsg
Issit cause he was your love competitor?,btohqsg
This one is the ex one right,btohqsg
Wahhh this u also know hahaha,btohqsg
i drink their cold brew tea. i was emo for a long while.,btohqsg
🥤 Kung Fu Tea 🥤🟢 $1 Selected Drinks🟡 1 redemption per customer🟣 Two time slots: 12 - 1pm / 5 - 6pm🟣 8 Aug: Mango Green Tea @ Downtown East🟣 9 Aug: 38 Milk King @ Gr .idLearn more:https://bit.ly/3A6eRBs@sgcheapo#drinksFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Just nice so hot nnjoy haha,btohqsg
i duno. i anyhow bomb one,btohqsg
Lol can buy for special occasion liao,btohqsg
LS like perma promo de leh,btohqsg
tiagong is agent provacateur that is the real deal for lai sar,btohqsg
No special occasion then no need to wear?,btohqsg
now fashion ah ma style panties,btohqsg
Champagne will be my lastCuz to guys with smaller colour spectrum It’s just gonna look like ah mah beige,btohqsg
how they see your panty sio?,btohqsg
Normal day can those cheaper one,btohqsg
Maybe TB is a wiser choice,btohqsg
can buy many ayam branded clothings,btohqsg
But u can touch and feelStretch see the chew nee stretchy enough or not Cloth silky enough or not The behind enough to cover ur big kar chng or not,btohqsg
Guys deGot holes still can wear 5 yearsBuy new teh kor give him wear he should happy liao,btohqsg
under wear not buy from promo bin meh?,btohqsg
Aunty if u do that in OGBut if u at VS or La Senza different le mah,btohqsg
I see people doing that in VS. 😂,btohqsg
