text,group
Understand the project might be delay but just want to know the progress,btohqsg
This one only you can answer for yourself. Depending on what is available and your requirements  it may be a 💎,btohqsg
Aug 2022 bto result delay until October,btohqsg
Aug BTO will not be subjected the new new cooling measures for HLE application,btohqsg
Simply put  if you have been issued an HLE prior  no changes to the amount.,btohqsg
anyone knows if the Aug BTO result is out yet???,btohqsg
Who get later pic of bro masling road BLK 188/A/b,btohqsg
We apple HDB in Bto 2017 now 2022 being 5 year ago .,btohqsg
5 year n 5 mth alry keep building 🏢 so slow ...,btohqsg
guess results may coincide with the 12 Oct new launch 🤔,btohqsg
Does that mean lease left 92 years?,btohqsg
No it starts when you collect keys,btohqsg
So it will be 99 years regardless,btohqsg
The government sell the land to the Developer to build HDB at 103 years land lease  how long the Developer build the HDB will be use to minus the 103 years and that is the number of years lease balance.,btohqsg
1995 (1 Nov start loan)+25 years = Oct 2020 ( last payment),btohqsg
What are the benefits?1. Their next residential property purchase under spouse’s name is not subjected to ABSDWhat are the disadvantages?1. Essential occupier’s CPF cannot be utilized for the property2. Financial capability if young people wish to do this at purchase (Single income to take on MSR ratio)3. In the event of death  intestate succession kicks in without a will,btohqsg
https://services2.hdb.gov.sg/webapp/BF12AWFeedback/BF12SFrontController?service=ServiceFeedback&operation=createFeedbackIf you got any question regarding HDB  you may use the above link  no need to gas  gas  gas.,btohqsg
So if it takes 7 years  the property left with 97 years?,btohqsg
That was in 1995  don't know whether HDB change the way they start the lease  got to check with HDB when you collect the keys.,btohqsg
I apply in 25 Oct 1993 and collected my keys on 1 Nov 1995 and was told my lease of 99 years start in 1 Jul 1997.25 Oct 1993 - apply1 Nov 1995 - collect keys ( 2 years  7 days)1 Jul 1997 - lease start date (1 year  8 months)Lease = 99+1 year  8 months = 100 years 8 months.from 25 Oct 1993 to 1 Jul 1997  = 3 years  8 months  6 days excluding the end date.99+4= 103 years.,btohqsg
To buy resale HDB. (Private Property Owner PPO)1. Wait 15 months2. Buy 4 room or smaller if 55 years above.To buy BTO (Private Property Owner PPO)1. Wait 30 months.HDB owner To buy Private Property.1. Wait 5 years,btohqsg
5 room flat for 200k wow.,btohqsg
Nothing to wow ba... 40K only for 5rm point block back in 1980.,btohqsg
As of 30 Sep:▪️The max loan limits for housing loans have been tightened▪️ Private residential property owners will need to wait out 15 months before they can buy a non-subsidized resale flatStill unsure? Check out our FAQs.,btohqsg
Hey all hope someone can help! hypothetically if I have a BTO that is upcoming say next year  but might be posted overseas to work for 2 to 3 years  will there any issues? I.e. will likely leave the flat when it’s ready in the care of our family and only come back renovate/ live there when back,btohqsg
Im not sure about whether hdb approval needs to be sought. But likely this 2-3 years will be added onto your MOP,btohqsg
you will need to apply for approval if you intend to rent it out. MOP will be added to makeup for the years you are renting out.,btohqsg
If you intend to sell after MOP  do not  do not rent out your unit.If you intend to stay after oversea work  do yourPOA(Power of Attorney) first before going oversea. Your POA can do according to your instruction in the POA.It is a good practice to have your POA done whether you want to sell or rent or do nothing before going oversea to work.You do not need to give HDB your POA if you are not renting or selling your unit.,btohqsg
Morning All! me and my husband are selected to choose a flat on Dec but we are going for our honeymoon during that period. Are we allowed to send a representative on our behalf to help select a unit so we don’t lose our queue number?,btohqsg
yes i believe if u set up your HDB power of attorney you are able to :),btohqsg
Hi there may I know if there will be a reassessment of loan eligibility on keys collection? Like will they ask for payslip and cpf statement?,btohqsg
Yes there will be reassessed near to key collection,btohqsg
had anyone gotten the results of August 2022 BTO? hdb said there's high demand and results will only be out in October 🙈,btohqsg
Nope  you will know it is out when this group becomes hyped,btohqsg
May I know what grants are available for open booking ?,btohqsg
Just a random question  not sure if covered before...For EHG  anyone knows if HDB bases it off which of the following?1) payslips 3 months before bto application2) payslips 1 year before bto application3) average from 15 mth cpf contribution?TIA,btohqsg
Based on my experience  hdb bases the amt of ehg that you get based on your 15 month cpf contribution and 1 year payslip at the point of bto application,btohqsg
Recently I also encountered the HDB officer asking for letter of appointment to support HLE.. I asked HDB if this is really required  then she backtrack and say no need already.Is this normal?,btohqsg
This one im not too sure… i nv encounter this before,btohqsg
This open booking website kept crashing from 12 am. Anyone has any luck ?,btohqsg
Oh man  it is already 1:40 !,btohqsg
just got – queue no. 417,btohqsg
Congrats  Jeremy! Phew wish me luck!,btohqsg
This is very normal  HDB officer don't use their brain to work  they follow accordingly to what in front of them  their computer screen.It is good to ask at least 2 officer for the same question  you might get different answer.,btohqsg
Oh thanks. The same officer said I don't need to provide my appt letter  then now asking for my partner's appt letter again!A bit frustrating...,btohqsg
I receive Aug amk bto queue no,btohqsg
Any one from Tampines  sun plaza spring here   😄,btohqsg
What is your Q number ?,btohqsg
All the best for Nov Bto,btohqsg
Nov 2022 bro haven't launch yet,btohqsg
