text,group
Go to the card  settings and block the card,btohqsg
I had a fraudulent transaction with uob absolute cc more than a mth ago  after reporting the trx  I went ahead and blocked the card. As soon as this is cleared  I cancelled the card.,btohqsg
modify the alert notification for cc transaction via citi apps to 1.00,btohqsg
I literally just got my new card less than a week ago 😂 haven’t even made my own legit transaction and I’m already getting fake transactions…,btohqsg
Hahahaha at least they trigger to authorise... My uob card also few weeks kena straight deduct one,btohqsg
I’m not taking any chances 😂,btohqsg
Oh oops didn’t know that was an option 🤯,btohqsg
Hi  i would to check is Airbnb payment option (Pay part now  and part later) consider as 0% IPP and will not be awarded points from UOB lady card? Thanks,btohqsg
Think both would count as 6mpd under uob lady card,btohqsg
My Honest Thoughts about Spending on a Weddinghttps://youtu.be/_kWXTEEU1j0,btohqsg
hi  does uob cc have credit balance refund service ？anyone experience before？thanks,btohqsg
Hi  can I ask what is the best way for me to fund my ibkr account..? Wanna do DCA on s&p500,btohqsg
I did use your referral@ChrisHMSG..u create good value for us 👍,btohqsg
Thank you  can refer to my prev dca video on step by step fundinghttps://youtu.be/wkA5FCaS-JE?si=6Mkm6GYNIfdyVxc4,btohqsg
Anyone has tnc for Feb lunar new year HSBC EGA bonus interest promo?,btohqsg
Hi gurus  I’m going overseas for a month. Any good credit card (for miles) to consider?,btohqsg
Dang  just now I received a push notification from citibank cc to approve a random $1000 transaction... Lucky I didn't approve.Should I block my cc?,btohqsg
Block the card immediately thru the app. I called citi afterwards to request for permanent block and replacement card. Happened to me last Sunday with Citi PM,btohqsg
F***. I just replaced it last Feb.Ok  better safe than sorry,btohqsg
How much do you expect to be spending? Is it a holiday or more day-to-day stuff?,btohqsg
I can’t find any content targetted at this so wanted to consult the gurus here. My mum is under the old cpf retirement scheme. Is it worth it to switch her over to cpf life?,btohqsg
How old is your mum ?,btohqsg
The last age to switch to CPF life is 79 ...,btohqsg
She currently have half of FRS but we intend to top up to FRS for her,btohqsg
Hi  is it wise to utilise my CPF OA funds to purchase t bills 6 mth now if i want to buy a house later this year?If t bills can give 3.5% p.a and hdb loan is 2.6% p.a  can’t i just invest all the funds in cpf oa and get a cpf loan at a lower rate?,btohqsg
can i pm u a link ?,btohqsg
That's one way to put some cpf OA away from rainy days ... Before hdb wipes out your OA for the hdb,btohqsg
day-day stuff. looking at maybe spending 1-2k for the one month,btohqsg
Also  separate qn  can citi premier miles be paired with amaze  and use the amaze card for payment?,btohqsg
I saw the T&C if it’s just for food  groceries and shopping in a foreign country  should be can right?,btohqsg
U can pair but premier only give 1.2 mpd  wont cover the amaze spread,btohqsg
When u pair it is charge in sgd so consider local spend,btohqsg
Ahh I see so if I were to get a CC to be used overseas for shopping and day to day use what should I get?,btohqsg
Use uob visa signature up to 2k,btohqsg
Okay but because this is not a MC I can’t pair with amaze and would therefore be subjected to foreign conversion fees?,btohqsg
Yes but it is 4mpd still got net gain,btohqsg
People view 1 miles to be 1.5 cents usually. So 4mpd card is 5 percent cashback roughly. So after 3.25 fcy still get 1.75 net gain,btohqsg
Okay understand thank you for the detailed explaination,btohqsg
Sorry just wanted to do a sanity check.. for the UOB visa signature I can spend on any MCC when using foreign currency? Can’t seem to find the T&C for their whitelist/ blacklist,btohqsg
Usual exclusions. For dining & shopping so long can use contactless payment should be no prob,btohqsg
Oh the 4MPD is only entitled for contactless payment?,btohqsg
To be on the safe side as i used for max 2k transaction,btohqsg
No. Contactless  Petrol or FCY. 3 different categoriesRead this:https://milelion.com/2023/05/04/review-uob-visa-signature-card/,btohqsg
Thanks for the article  for the FCY category no blacklist MCC?,btohqsg
Exclusion applied as per tnc. But usual spending for fcy during travel should not be excluded,btohqsg
Hi all  any suggestion for payment of the booking fee (10k) for car purchase? For now can only think of citi miles card..,btohqsg
Hi all do you guys we can do DCA with bitcoin as well,btohqsg
You can do DCA with anything you want 🙂 but it’s a separate question entirely whether bitcoin is suitable for you,btohqsg
HI guys  I have some USD to transfer to from Tiger to Webull. What is the cheapest way to do it?I already have a DBS MCA. But when i try to send USD from my MCA to Webull USD account  DBS charges me about $19 service fee. Is there anyway to avoid that?,btohqsg
I remember somebody asked this question before. You can use keyword“Dbs webull transfer”to search chat history related to this query and see what others reply. Good luck to you and enjoy your rewards accumulation journey.,btohqsg
