text,group
Took 2 days leave past 2 days cuz boss on leave,btohqsg
The teh taste like Thai milk tea,btohqsg
Thai milk tea more ex haha,btohqsg
Normally my boss on leave    I won't take leave 🤣,btohqsg
I no wfh since 2 yrs ago?,btohqsg
Means u high levelBoss not in U the most important mah,btohqsg
Hahahahaha in a way.. I'm my boss de back upBoss not in  I can relax,btohqsg
Hahahhaha wfh is not the most ideal,btohqsg
not many are tt disciplined to be actually productive,btohqsg
Small fry no need work when boss not in Cuz no one arrow work for me to do,btohqsg
Wfh can pang kang at 5pm go exercise 😁,btohqsg
I know u like me ❤️,btohqsg
I'm thinking if my office desktop running on wildlife documentary? Yday lion   today bear..,btohqsg
Tmr tiger....den sat and sun is sloth and turtle,btohqsg
Sat n sun no on 😁Let's see tmr is what lol,btohqsg
Next time u flip prata for me to try,btohqsg
Never eat how to crave finish,btohqsg
After eat sure no prata for months 😁,btohqsg
I wfh i disciplined to go gym during working hours,btohqsg
But... comes to drinking... are u discipline? 😅,btohqsg
toe toe not fully recovered  ngeh ngeh go gym,btohqsg
so I hv no eyes to see,btohqsg
Aiya Toe injured nia still can gym de mah,btohqsg
Like my staff always tell me they Lao Sai wanna MCI say their job don’t require their asshole alsoWhy need to MC,btohqsg
Sit on toilet bowl workOr wear diapers work lor,btohqsg
u are terrible... hvg ls is terrible.,btohqsg
Wah qualify for worst boss award hahhaa,btohqsg
Idw to be ur staff hahahah u very fierce 😔,btohqsg
she nv ask them use anal plug very good liao.,btohqsg
He screwed his life den now still say stupid thing to screw the living who are grieving.,btohqsg
latest silly buy that mks me happy.,btohqsg
Got Korean version of mama lemon?,btohqsg
I thought thr glowing one is the plug . Haha,btohqsg
If have  I buy for you.,btohqsg
butt plug?? wah... u play very hiong.,btohqsg
But I think I will buy for myself too. So irritating!,btohqsg
no prata can cover tt image,btohqsg
Wait... U seriously thinking of trying???,btohqsg
Was thinking how it seem like a plug,btohqsg
There there  don't worry it wont happen,btohqsg
Seem like I won't be eating the Japanese red bean fish cake for a while,btohqsg
oh great  thks for spoiling it for everyone.,btohqsg
Safe sex.. You don't like de,btohqsg
No need to see. Not impt,btohqsg
Hear pple talk about it like quite happening.. I never really went there 😂🤣🤔 only know got one good wanton mee there.. but moved out liao,btohqsg
Just went there to eat last week,btohqsg
Omg haven't seen u so long.,btohqsg
Are u still filming for OnlyFans stars? LoL 😉😉😉,btohqsg
"""hi  I'm Da Quack. I'm an OnlyFans Director. Here's my Telegram namecard""",btohqsg
https://www.facebook.com/share/r/7G6BqmVDV3SgiAWC/?mibextid=D5vuizWhat number u see.. mine is 86,btohqsg
LoLWhichever sparks u more joy (or pain),btohqsg
Prefer to have some sparkling wine,btohqsg
I sit there sip with u  while watching@BiaoGe2158ignite his spark/buttplug,btohqsg
I give u one for sneak peek,btohqsg
Bus speeding the green light 😒,btohqsg
Imagine ur head lower down watching porn.. Then next moment ur throat got sliced...,btohqsg
This type of long vehicle I thought will have TP clear road de,btohqsg
They don't even bother to tie red cloth behind,btohqsg
Where got safe? Accidents happen any where,btohqsg
why is everyone not seeing the red cloth,btohqsg
and clearly is the bus driver fault,btohqsg
no red cloth the lorry become invisible meh?,btohqsg
"Even worse. He nv tie at far edge. Now the poor driver thought middle section is the ""far edge""",btohqsg
Funny thing I saw on TikTok,btohqsg
not surprised. they dig their own grave,btohqsg
So much liao! But close for the day liao,btohqsg
0:7 and 0:1 no diff actually right,btohqsg
Got. 0:1 still not so bad,btohqsg
But outcome is the same right,btohqsg
Buy 0-1 and buy 0-7 winnings very different,btohqsg
Spent so much money to chase a dream. But don't wanna spent money on e-games... Oh wait... We can't even beat put tank in the mall,btohqsg
Even jiuhu do better than us in Asian e-games,btohqsg
Exactly.. More chances. Most are self taught locals 🤣 Don't even need to recruit those ching ching manchu to play pingpong for us,btohqsg
Their dream is to be fandi ahmad,btohqsg
One step at a time ba..,btohqsg
Start work or just woke to pee,btohqsg
Ohhh last day of work jyjy,btohqsg
Ya lor today feels like shit lol,btohqsg
Heng my boss never join me go drink ytd,btohqsg
If i wriggle my toe can feel slight pain,btohqsg
This gif looks like your bugs bunny dancing gif,btohqsg
My ceo bring back from Phil,btohqsg
I still have 2 mangoes from last week   in my fridge 🤣,btohqsg
Fruits n flowers from the street cannot anyhow pick. Maybe property of ppl de,btohqsg
Green mango can do mango salad,btohqsg
Whoever developed the McDonald's new happy place app should be imprisoned and the ones who approved it should be fired😒,btohqsg
I won 1 vanilla cone yday.. but I dunno where to claim it,btohqsg
Agreed. Though I would say for an app in app  bugs are expected.,btohqsg
Diff rooms  but the prize same I think,btohqsg
First it's jerky  then the control is made for left handers  you can't see where you are going and the camera spins around like drunk driver.,btohqsg
Actually I find it ok. Took some time to familiarise with the controls 🤣,btohqsg
Standing on air  not realistic. Fire,btohqsg
The models are damn right ugly and there's no visible minimap to know where you are going,btohqsg
You play too many high level games liao...,btohqsg
The place Is small. I can tell u roughly where the cones are 😏,btohqsg
Put inside a paper bag if you want to speed up the ripening,btohqsg
Should just do a 2D one instead of 3D,btohqsg
Then no need.  I will just put in office desk? Or in office fridge?,btohqsg
Auntie will advise use newspaper 😂,btohqsg
Then I put in fridge bah lol,btohqsg
Cos I'm not going to bring hm today,btohqsg
You wanna speed up or slow down lol,btohqsg
No need put in fridge one,btohqsg
Room temp takes 4-5 days also. If want faster use paper bag. If u wanna go even faster put banana tgt inside paper bag🤣,btohqsg
If you wanna slow down you can use a fan to blow it,btohqsg
I on fan n aircon in office de,btohqsg
But must blow directly at the banana,btohqsg
Something like this not that difficult with unity,btohqsg
Not mango meh? Where did the banana come from?,btohqsg
Ya.. cos I'm at a corner table,btohqsg
I dunno why I link her to banana,btohqsg
Banana released alot ethylene. Will speed up the ripen process,btohqsg
Hearsay quality will be affected if tropical fruits are kept in fridge,btohqsg
I always put fruits in fridge,btohqsg
Anything put beside a banana will age faster,btohqsg
Remind me of ff4 or legend of zelda,btohqsg
I uncle. Always pluck unripe fruits from park,btohqsg
Wah so sexy. Lol. Wearing singlet w big armhole? lol,btohqsg
With a newspaper in hand to whack the mango off the tree,btohqsg
Yes.. Armed with bamboo tied with sickle in front. Sometimes will take gunny sacks and wrap those cempedak and claimed them as my own,btohqsg
Now more high tech  they use boomerang or something.. Tied with ropes one,btohqsg
Lai who wanna cut leg with me 😂😂,btohqsg
That promo started since last week or this week le ...not only today,btohqsg
But Vietbu like hide scissors under the mattress 😔,btohqsg
After spot checking my phone she put scissors under the mattress.. She say it's Vietnamese tradition,btohqsg
Forever ready to cut ur fingers,btohqsg
Haven't yet. I scared check already she put knife there also😔,btohqsg
Besides the scissors and knife.. Everything else on bed is good?,btohqsg
"Save a folder called ""For Other Girls"" in your gallery. Inside the folder save this pic",btohqsg
Ready to cut yur fingers and spare parts,btohqsg
That's you should hide a frying pan under Ur pillow too,btohqsg
2 months nia. Some people owe 2yrs leh,btohqsg
He looks rich but something wrong with his mind,btohqsg
She chio leh.. If me I underwear also don't wear,btohqsg
Looks sot in the mind  consider money gone,btohqsg
Some wrote off as bad debts,btohqsg
Next time post  censor away the group name. Thks,btohqsg
you sure bo   listen first 😂,btohqsg
How u knw I older than u?Pretty offended if u call me jie if I dunno u at all,btohqsg
It's not abt age but rather the admiration I have for u so I put you on the pedestal call you jiejie. It's with respect but no age or seniority involved,btohqsg
Just be normalDont need admiration or whatsoever,btohqsg
i think thats not enough to deter a determined woman,btohqsg
Actually the mango is ripe! 😂Tio bluff,btohqsg
Heard such Mango is expensive as Gold...,btohqsg
Isit you put into a bag 1 hr ago so it became ripe,btohqsg
This is cut by my cleaner aunty.. have some left over in pantry,btohqsg
https://www.instagram.com/reel/C734Lshy4-t/?igsh=MXpuNjkyZ2pqb2YwDo u want to eat such dumpling?,btohqsg
I check with my col to see what is the mango name,btohqsg
Dunno leh.. according to my ceo  it's grown at home de 😁,btohqsg
Tell him u want ice cream mango also 😂,btohqsg
Wow ice cream cannot flown back la,btohqsg
Huh.. It's a mango. U just had to put the mango into the freezer. Then eat like ice cream,btohqsg
Nowadays ceo go travel always buy fruits. They used to buy snacks 🤣,btohqsg
I'm OK with orange  grapefruit  pomelo  honeydew and watermelon 🤭,btohqsg
Purposely omit papaya and peach... 又被你抓到了🤭,btohqsg
Just don't tell him your name can liao 😏,btohqsg
Cos I eat the antibiotics easily hungry,btohqsg
U pk liao  still slpy meh? 🤣,btohqsg
I never eat antibiotics also hungry,btohqsg
Today is swee choon day ba,btohqsg
No meh.. Like everyday post liqour pics,btohqsg
https://www.instagram.com/reel/C76TKJzMNBO/?igsh=ODVwN2V6aWF5dTdjWow serangoon de lau wang closing liao,btohqsg
I go serangoon one last time,btohqsg
So many stalls closing... 126 also 😢,btohqsg
Those bo ho jiak de close nvm 😂,btohqsg
I think 126 not too bad,btohqsg
Maybe it's who you eat with 😂,btohqsg
With my ex last time.. very long ago,btohqsg
I rather eat frog leg porridge,btohqsg
Today last day for kfc hot smokey burger 1 for 1,btohqsg
Nice meh? So-so nia.. But cheap and big serving 😂,btohqsg
My mum likes lol always bring her monthly to Bugis+ outlet,btohqsg
Why u go so far? Tamp have liao,btohqsg
Not bad leh i quite like,btohqsg
Wa should had went there earlier,btohqsg
Cos I normally go there eat gongbao spicy chicken   mala or sambal 🤣,btohqsg
Exactly! Bring u far far awaaayyyy,btohqsg
When me n uncle travel  he's the brown 1 n I be the white 1.. 😂😂,btohqsg
Only when go JB  he just follows.. eat what etc all already decided. I just need him to finished up those food that I can't finish 🙈,btohqsg
Wahhh u 2 really married couple ahhh 👍,btohqsg
Why you don't believe me lol,btohqsg
Okie now I believe u lol,btohqsg
When I grow up I wanna find the brown one,btohqsg
U go with Fiona xie? She went yday 😁,btohqsg
I will always admire ur beauty~,btohqsg
When u wanna treat me 北京烤鸭,btohqsg
Y u kns when I am showing u some love?,btohqsg
Anyways he also worry can see tmr sun or not 😈,btohqsg
Ccb this one Beijing fuck on fife bohdo🤣,btohqsg
I prefer to lepak n be led by others too hahaha,btohqsg
U come back tell me. We go eat,btohqsg
Fire chicken? Fire chicken no interest,btohqsg
I prefer to lepak with u and lead u to happiness~,btohqsg
U who also can join in msg sia. Niama. Haha,btohqsg
MY PLACE ALSO  CANI show u something else special,btohqsg
When changes bestow upon u  u gotta grab it!,btohqsg
Laps I don’t mind but not yours~,btohqsg
But we can go for a few laps to train for 2.4🤣,btohqsg
How u know ley? Sekali 大错特错,btohqsg
Y u all up so early,btohqsg
You live up to yur Tele name honey bee,btohqsg
Cos excited by u and uncle de rs 😆,btohqsg
I wanna see yr crystals collection!!!!,btohqsg
Ya lo Ard this area recently lol,btohqsg
Hahaha... just tell him ure a guy,btohqsg
Love knows no boundaries~ I love u for who u are and not what u are😘,btohqsg
I aim ur back very long Le,btohqsg
Sky dark² and thunder. Suddenly sunny in 2 mins,btohqsg
My back or arse. Say properly,btohqsg
Don’t so direct I will shy,btohqsg
U didn't drop soap for him to pick,btohqsg
See able to create 4 legged monster not,btohqsg
"If not how to have ""accident""",btohqsg
Maybe he's been waiting for u all along but u no action,btohqsg
R u always waiting for me to make the first move?,btohqsg
I used to throw soap at him,btohqsg
Now I understand that’s the hint,btohqsg
He throw for me to drop so he can pick,btohqsg
See!! U 2 miss each other siah,btohqsg
He no pick up. His concentration wasn't on mine that time,btohqsg
I didn’t get his hint back then~,btohqsg
I thought u master in all the buayas.. how could u not have pick up the hint?🤣,btohqsg
Maybe u miss many many chances,btohqsg
That was after I met my master air,btohqsg
Now I never 骗爱 I only 骗吃,btohqsg
Nice place to shop n lots of food,btohqsg
Can I pick up new skill from u again pls?,btohqsg
Shop I think whole of sg same de,btohqsg
"U also 骗 ""when I grow up"" statement",btohqsg
What skill would you like to learn?,btohqsg
Actually I rather go JB 🙈 but probably not on weekends,btohqsg
He wants to know how to properly pick up soap,btohqsg
I also learning from a master here. Tiagong he go out no need wallet,btohqsg
No no I don’t pick I usually drop for others to pick,btohqsg
Oh that master highest level liao,btohqsg
U can try. Maybe u like it as well,btohqsg
Always wallet no with him right🤣,btohqsg
Some thing sis better not to find out sometimes lol,btohqsg
U go China also don't need wallet.. just bring hp,btohqsg
A cup of warm honey tea is otw to serve u~,btohqsg
Haisss still no I jinja sad,btohqsg
Tsk.. u never know 1.. 🙈,btohqsg
Improving le! This round not so many i,btohqsg
All things would be better if u pick up that soap biaoge dropped 😝,btohqsg
Lol!!! Need to slowly eliminate the i,btohqsg
He’s the one picking not me~,btohqsg
It's ok  we understand.. u shy.. we don't judge,btohqsg
Taoyan y u wanna expose me~,btohqsg
The whole world can judge me  but all I care abt is u~,btohqsg
She’s forever in my 1-7 list,btohqsg
I SS down show her the front part  u only care for wen,btohqsg
Now I understand wei Xiao bao 的痛苦,btohqsg
Apparently u didn't learn ur skills well enough from air,btohqsg
That’s y he is master level I’m not,btohqsg
Master air won't have make such mistakes 😂,btohqsg
Will u record me down in ur life too?,btohqsg
She record that u regret saying only care for her then I asked what about pinky... 🙈,btohqsg
Record how u kena from pinky,btohqsg
Now u really can Holland liao,btohqsg
HIIII OMG I MISS U TO THE MOON AND BACK AND FINALLY U APPEAR,btohqsg
I wish u lost in the moon sia,btohqsg
I'm parking here to see fight 😈,btohqsg
I dw stay in the moon,btohqsg
Then u stay in my heart forever~ there’s always a space for u,btohqsg
Ohhh today u out with empress right?,btohqsg
Y would she?? So small space ur heart need to divide so many.. other people heart for her maybe is bungalow. Urs is pigeon hole...,btohqsg
That's y travel to the east,btohqsg
Wa u like that say how can haosss,btohqsg
Where got~ I am still searching high and down for it~,btohqsg
His comment has 146 replies. Mai siao²,btohqsg
First time hear high 3. Now hear 3 high.,btohqsg
P. S: next time when u grow up u will know what is 3 high 😂,btohqsg
3 high = High (Blood sugar  cholesterol  blood pressure),btohqsg
Why would I want to make 10 000 yuan when I'm not in China,btohqsg
The joke is first time hear sec 3   now when I hear it I 3 high (cholesterol  blood sugar and pressure). Indicating how old the song is,btohqsg
We very democratic one. He don't like 彭佳慧 song so we ban him,btohqsg
Will I get banned if I post jack neo 钱不够用 here?,btohqsg
Yday sb got 1 for 1 leh. I got tag u 🤣,btohqsg
They damn knn de  I look around for the 1-1 they remove. Then when I buy they show,btohqsg
They feel u no need 1 for 1,btohqsg
U join the sb group for updates,btohqsg
Got things to see? Got nice food?,btohqsg
Nothing much. But house of seafood damn long queue though,btohqsg
Go queue for the house of seafood. I dunno what they are selling for 50c.. Can't see,btohqsg
@airsholeandYagamiboth of u must be plan to go together 🤣🙈🫣,btohqsg
I went see furniture instead for now. This looks nice,btohqsg
I bet price nice also 😁,btohqsg
Looks like an ideal tub for kois,btohqsg
I guess I can just attach a TV to a bathtub,btohqsg
Later tio sot then you go bananas,btohqsg
But so many free food out there,btohqsg
Had pizza  fish and chip with wedges for dinner earlier,btohqsg
Wow enjoying ur life in sydney,btohqsg
Came to visit them especially my cousins and enjoy,btohqsg
I bringing a lil bit of wallaby meat back to sg for my neighbors,btohqsg
can as long as it doesn’t exceed 5KG and is packaged sealed properly,btohqsg
but will have to declare lor,btohqsg
Yes I was at Hillary’s boat harbour to board the ferry and visited the quokka,btohqsg
Not enough time to go there. Did you manage to see the Quokka?,btohqsg
I thought Simi egg so big,btohqsg
Cooking fish porridge for my dad 😁,btohqsg
Did u eat more? Can save meal $🤣😂,btohqsg
I told you need to change specs le,btohqsg
should just shoot warning at them,btohqsg
there's a reason why govt and police specifically said not to do certain things,btohqsg
Feminist that doesn't look like female got nothing better to do mah,btohqsg
Oops.. I just assumed her gender.. I'd commited emotional violence 😔,btohqsg
Tmr got pokemon event  2 to 5pm! 😁,btohqsg
This... I evolve liao.. but need another level evolve,btohqsg
Need run errands for company   shun bian can go catch 😁,btohqsg
wa wa your dessert from where?,btohqsg
What. It looks like an egg.,btohqsg
Does it look like an egg?,btohqsg
Looks like shiny bald head  y'know got the light reflection that kind. Very clean,btohqsg
Wah punggol flooding sia... Really bloody slum,btohqsg
I also punggol. Got car swimming,btohqsg
I find u now. Go find yandao,btohqsg
We are all in pungggol.. for u,btohqsg
Omw. For fluffy cheese burger buns,btohqsg
Let's go Mac n spank 'em,btohqsg
How can you tell us rnb,btohqsg
Wat is r&b? Rubba & bbuuaaaa?,btohqsg
Wow sian   no double choc frap,btohqsg
I tried dip both sauces tgt. Nice 😁,btohqsg
Wow sad.. my fav moo ping place,btohqsg
I tried the mango cheesecake nicee,btohqsg
"@tattooedXmmU have a bro ""el nino "" 🤣https://www.straitstimes.com/singapore/rainy-la-nina-to-return-later-in-2024-but-s-pore-s-hot-weather-may-not-let-up?utm_medium=social&utm_source=telegram&utm_campaign=sttg",btohqsg
Wow just now I go Google diff ways to evolve eevee to pass level 41 😅,btohqsg
Yes! I like too! It's pink!,btohqsg
Wah my pattern you also know le,btohqsg
Maybe I shall have Bk breakfast,btohqsg
After mcd here renovated.. now more atas feel.. 😂😂,btohqsg
Heavy rain when I just step out hse!,btohqsg
Why are you showing off dryness 😂,btohqsg
My area here I can hear thunder but the floor very dry 😂,btohqsg
Passing cloud make fun of me 🙄,btohqsg
I don't like those rain 1 min stop weather. Makes it much more hotter,btohqsg
Yah I go out hse rain so heavy  reach office here rain finish,btohqsg
Just reach home but need to go town for lunch,btohqsg
If I travel  I think I reach home I will shower n just go to bed,btohqsg
I reach hm jiu lazy go out,btohqsg
Might as well stay all the way out,btohqsg
How to bring luggage go town,btohqsg
Just pull or push lo 🤣,btohqsg
Once u shower  smell nice le..,btohqsg
Then can go out le ma,btohqsg
I unemployed... Lie down until sian,btohqsg
Today my wallpaper!! No more animals documentary 😁,btohqsg
Today is asking you to go travel this week. Hehehe,btohqsg
Is to remind us to appreciate mountains,btohqsg
You like the gradual sculpturing of men feeling the way through their bare hands  building things up to its climaxing finish?,btohqsg
Give many many likes to this guy,btohqsg
Authentic halal rice dumplings started by man from China & Malay wife a hit with S’poreansIn the lead-up to the Dragon Boat Festival  they rushed out about 300 dumplings a day to meet the high demand.👉https://tsl.to/halaldumplings@mustsharenews,btohqsg
Singapore is a mix of cultures,btohqsg
Dumplings without pork lacks of the omph/yums and tradition...,btohqsg
It’s like Deng DengNever can be the same as Bak Kwa,btohqsg
For us that can eat the original  we will think of that. But for those that has dietary limitations  it's a welcome.,btohqsg
I only eat kee zhang or vegetarian de😁,btohqsg
Personally  I'm kinda tired of major food chains going 'halal'.. I love actual bacon in my burgers and sandwiches.. turkey bacon and chicken bacon.. both fairly dry however you do it.,btohqsg
Yups both of U are not wrong,btohqsg
"For us that are not limited  most of the time we prefer the ""original"" but for others that had limitations  such adjustments would be fresh for them and at the same time to appreciate the other flavours  texture and of course  culture.",btohqsg
Culture usually does not disappear just becos of a specific food ingredients (they do  but that story can be explained for appreciation. U may not need to eat it),btohqsg
Just like xiao long bao.. still taste better with pork 😁With chicken  I tried b4.. the taste is somewhat differentBut my Muslim col like the chicken zhup in it  cos she never try xiao long bao b4 in her life.After eat the halal ding tai feng.. she love it,btohqsg
a hit with Muslim Singaporeans perhaps..?,btohqsg
I wonder if there are similar stuff in Xinjiang region,btohqsg
Yeah so I think for usWho tasted the pork versionWill never find the non pork version betterBut for those who don’t eat pork It’s a chance to try a cuisine they never had access to,btohqsg
anyways please remember those dumplings are made with glutinous rice， so eat them in moderation,btohqsg
glutinous rice is actually oily even if you cook it plainly like normal white rice,btohqsg
imo  Glutinous rice with peanuts n fried shallots.. those old sch type taste better than dumpling,btohqsg
I like my bak zhang with all the liao in the world!With bak and mushroom and chestnut and beans and salted egg,btohqsg
Put as many as u like,btohqsg
