text,group
Rx-8 kun tries to sympathise with your reliability issues  BUT CANNOT RELATE,btohqsg
Don’t know here still opened or not. Was there over the weekend.,btohqsg
THIS IS WHERE I WANTED TO GO THAT NIGHT THEN WE END UP GO GRANDSTAND,btohqsg
Pardon the dark contrast  the street didn't have lights except for the shops,btohqsg
Lol. Can try if still open to public car access,btohqsg
If I'm not wrong they are closed,btohqsg
But humans are allowed to walk still,btohqsg
Ns square is at floating platform,btohqsg
That road is enter from after the platform,btohqsg
If before means u going via loading unloading,btohqsg
Normally public access is after  near the makan place,btohqsg
I found this. Looks like Marc n I,btohqsg
He’s still driving it. Stays near you too,btohqsg
But now no long with Castrol,btohqsg
I know near me got red and matte blue,btohqsg
Yeah. He rarely drives so you don’t really see him out also,btohqsg
Yup. Saw them a coupleOf times too. Our area. Hahah,btohqsg
Small business only boss .. hope all of y’all will come hangout and enjoy with your buddies! More to come! 🙏🏻🙏🏻,btohqsg
I been hyping up your biz yo,btohqsg
I got see chat one actually.,btohqsg
Without lighting it looks like an abandon place,btohqsg
No those plants woth alot of pipings running outside,btohqsg
Oh. I think I know which one u talking Abt,btohqsg
Most importantly is the taohuey must nice!,btohqsg
I cfm eat till my man boobs become D Cup,btohqsg
You can go apply work there since your car already on point,btohqsg
Isaac will visit often i imagine,btohqsg
Brz still in workshop. I’m itching so badly,btohqsg
Can be expecting lots of car enthusiasts and spotters there too.Can tell my wife I going Geylang for another reason now,btohqsg
What was the original reason 🫢,btohqsg
we all know this is the correct one,btohqsg
But i wanted to know his 😬,btohqsg
Glad I lived up to your expectations,btohqsg
Jason your wife see this see kick your butt go fly to japan,btohqsg
I don’t mind actually. Not used to car prices in SG. Or food  petrol and housing for that matter.,btohqsg
If this happen I will sell my car now and get is300,btohqsg
Is200 2.0 turboIs250 2.5NAis300 2.5L turbo,btohqsg
Isf not easy to find in sg.,btohqsg
