text,group
@NH0Way@k4gesshould me & him come down to ur next meet?,btohqsg
ermmmmm up to you HAHAHA can have scm admins meetup idk,btohqsg
ok i decat my car and get pop and bang tune first,btohqsg
bro u pm me where u live (area) if i free  i pick u up and send u back,btohqsg
i see if i cming on that day,btohqsg
i see if i need pick up anyone else first but shldnt be,btohqsg
WO SHI POP BANG POP BANG,btohqsg
Ah yess check if the master is alright,btohqsg
i will come for u habibi,btohqsg
Left there at 1030 earlier. Quite a turnout,btohqsg
@k4gesi ask a few ppl drop by w me,btohqsg
but i do let yk first if the turnout becomes rowdy ah i might not be able to handle as much as yall may expectme to so apologies in advancee 🙏🙏🙏,btohqsg
as a malay i expected you to be loud,btohqsg
i will have you know that would be Criminal Breach Of Trust,btohqsg
you can be prostituted for this,btohqsg
what u driving over w? rental?,btohqsg
see what i have on the day itself,btohqsg
red shirt convert to carpet can anot,btohqsg
where all the lambos and spotters at?,btohqsg
it is mens mental awareness month,btohqsg
nice  going to call 2 cars a meet now on,btohqsg
idrc but the graphics are pretty shit,btohqsg
And someone pm me and ask if I sgporean,btohqsg
I mean it is a free mobile game,btohqsg
red lambo looks pretty bad ngl,btohqsg
kids these days won't understand simplicity,btohqsg
cue the guy“civic type r is meant to be modified  must touch everything”,btohqsg
my friend@kunjiprataainto this kind of thing one,btohqsg
how the fuck have you not toh'd yet,btohqsg
The sun gna come up soon,btohqsg
wtf how much did you drink,btohqsg
how about where's my butter butler,btohqsg
Hey admin  can I advertise cars on here?,btohqsg
Cars no  hookers and cocaine yes,btohqsg
gawddamn if only the BMW I'm selling comes with some chicks,btohqsg
Hi  I was wondering if anyone is experienced with tints here?:/,btohqsg
What is the difference between you and a pirate ship?,btohqsg
a ship full of female pirates won’t fuck u but i wld,btohqsg
What if Singapore Car Meets Chat was Singapore Car Gay Chat and I gayed all over the cars,btohqsg
One is a ship  you’re a pile of shit,btohqsg
There ws a whole van crash,btohqsg
as in they crashed the party or they crashed cars,btohqsg
i thought there was actually crashing at a meet,btohqsg
But got TP camping outside timmac after the meet,btohqsg
Yo these pics quite nice eh,btohqsg
I dont do car photography a lot,btohqsg
What are some apps good for editing videos for tiktok?,btohqsg
Does anyone know any shop in Singapore or any mall that have a store that sells die-cast car or mini gt car or tomica things??(Serious question and serious answer please🙏🙏😭😭),btohqsg
carousell is probably your best bet in terms of variety and cost,btohqsg
There is one at raffles  google it you should find some results,btohqsg
There is one at sunshine plaza selling,btohqsg
Hi all selling 4x100 15x7JJ ET35 TE37 in Bronze pls PM if you wish to purchase 🙏 Thanks,btohqsg
People's park level 3 near OG level 3 entrance,btohqsg
All kinds are sold there 🙏,btohqsg
there is one on far east plaza as well. ground floor,btohqsg
Does anyone know where’s the Ktm x bow in sg,btohqsg
Saw on TikTok that there’s one now in sg,btohqsg
so even if u go also useless lolz,btohqsg
Who’s gg the car meet on 22nd at woodlands?,btohqsg
u also long time nvr show face at our meets 😓😓😓,btohqsg
what happen betw u and her leh,btohqsg
i'll be coming with my wife and her boyfriend,btohqsg
"nothing says ""my wife loves me"" more than when she calls me bro",btohqsg
i drive a 3 seater mclaren f1 so i'm full up sorry,btohqsg
i’m coming but idw drive u,btohqsg
i will only be driving the great akhil rai who is going to be a chef,btohqsg
how does sg exhaust swap works? if swap at third party workshop but got cert all,btohqsg
does my friend need to do transfer of ownership?,btohqsg
Cert is written in another car. U need to go back to the original distributor to have them inspect and issue u another letter.Make appointment with LTA for inspection before it can be changed under your nameNote that during inspection  it cannot fail. It would be a full exhuast from header down to muffler inspection.,btohqsg
cert needs to be under owner name lor,btohqsg
stolen license as well. not an officially licensed LBWK model iinw,btohqsg
the rights are with inno and minigt,btohqsg
but uk my stand on it la,btohqsg
ok la end of the day idl the colour,btohqsg
i barely like the kit so…,btohqsg
always liked the super silhouette livery on it,btohqsg
“it’s a very clean build” - xdd,btohqsg
especially going with the NA engines,btohqsg
the kit with the livery is nice,btohqsg
instead of the RIP POLE WANKER SUPRA BOOST,btohqsg
same goes for the RX7 kit,btohqsg
i unironically like the countach one,btohqsg
quite controversial and all  but it looks like a Kyza render,btohqsg
so outrageous that it works lor,btohqsg
wld get rid of the wing thi,btohqsg
it takes hints from the JLOC Countach that ran in JGTC,btohqsg
the F40 is chef kiss too,btohqsg
if u gave that to BN Sports it would come out bad,btohqsg
the white one was not bad  recent inozetek blue one was good too,btohqsg
i wish the wing followed the shape more but since it’s racing thats ok,btohqsg
generic  but they have a very long history,btohqsg
Fun fact: TransCab also has Renault latitude taxis but alot of them has been scrapped and re-registered as Toyota Prius  so only a few units left,btohqsg
> 1000km per tank> choo choo noises> mountain of torque,btohqsg
what is drop a gear and disappear,btohqsg
ain't got time to drop a gear,btohqsg
just stomp on it and disappear,btohqsg
lawmakers want you to think diesels are toxic because of the NOx emissions,btohqsg
but diesels consume much less per km than petrols,btohqsg
so at the end of the day it still works out,btohqsg
if you consume 20L of petrol going a certain distance you're burning that much hydrocarbons,btohqsg
Fk it go back to coal powered,btohqsg
in the end it's the next generation that's suffering,btohqsg
if you consume 10L of diesel going the same distance you're letting out half the emissions,btohqsg
fuck it we do it flintstones style,btohqsg
just wear thicc ass shoes and walk yourself there,btohqsg
i want to be one with the ground,btohqsg
straight pipe diesel sounds hella cool,btohqsg
i miss when cool diesels were a thing,btohqsg
i mean i took my entire muffler off and it made no difference,btohqsg
cause the DPF and cat were strangling it so much,btohqsg
should just remove my muffler entirely and go inspection,btohqsg
watch as vicom tries to probe a nonexistent exhaust,btohqsg
Yup  I have yet to board one this year,btohqsg
the VW XL1 was neat too,btohqsg
only logical if you have money,btohqsg
more than 4 cylinders means you need money alr,btohqsg
4 cylinder european diesels are already a maintenance nightmare because of how much they have going on in the engine bay,btohqsg
not because the engine is a heap,btohqsg
but its a pain in the ass to work on,btohqsg
surprisingly the merc diesels can go on forever though,btohqsg
most engines will go forever if maintained frequently,btohqsg
the 212 diesel cabs we have can hit 1.6+ million kms,btohqsg
always take warmup and cooldown seriously,btohqsg
and i don't mean sit in the carpark for 10 minutes,btohqsg
shit maintenance schedule to boot too,btohqsg
30 secs for oil to flow,btohqsg
just cold start and whack limiter,btohqsg
drive gently for next 10 mins,btohqsg
and then send it for the rest of the journey,btohqsg
it is important that diesels are driven HARD to keep them healthy,btohqsg
people starting tonner first thing in the morning and sending the pistons through the roof,btohqsg
proper warmup procedure> start car> ensure rev limiter works immediately> ensure it works throughout the drive,btohqsg
saf paid for limiter  use the limiter,btohqsg
sometimes the first step is unachievable already,btohqsg
