text,group
hi nice to meet chu   have you heard of this?,btohqsg
Wa. Veiny.  Ok show you mine. Don't judge.,btohqsg
Jie jie you need new glasses it seems,btohqsg
wait for u to buy me one,btohqsg
subscribe to my onlyfans then I make money first,btohqsg
Would you like to start an onlyfans account bro ?,btohqsg
#CNA#SingaporeSingapore economy grew by 4% in 2024  exceeding expectations: Lawrence WongDecember 31  2024 at 06:00PMMost workers in Singapore have also received wage increases that outpace inflation  “making them better off in real terms”  said the prime minister in his New Year message.https://ift.tt/tCs0PirMore athttps://t.me/NewsRoomSG,btohqsg
the nn reminds me of kidney,btohqsg
muscles everywhere but retain your fav bouncy belly,btohqsg
i use to be this fit.. but then.. haiz,btohqsg
You mean start an OilyFans account?,btohqsg
doctor said ask me prepare wheelchair,btohqsg
dun lie ! You still can Taiwan mm Melaka mm Korea mm,btohqsg
who tell u i got mm sia,btohqsg
TENG TENG TENG TENG !!! JOHNNNNNNNN CENAAAAA,btohqsg
I worry for my party later 🤣,btohqsg
people talk to me but my whole head thinking when can I TENG TENG TENG TENG LOL,btohqsg
I think I maybe can lei 🤣,btohqsg
if not teng liao half naked cold sia,btohqsg
i no secrets leh.. my heart only got@iugoddess,btohqsg
He say you don't want to meet him? Then you say your heart only has him? 🤔,btohqsg
i fat and ugly.. i no confidence meet him,btohqsg
you going home with him ah lol why need confidence lololol,btohqsg
In NS who cares who is fat or ugly?Plus he is not gay.,btohqsg
u donno me😢 all hiam me...@AirWantsEandAbovesee me bully me😢,btohqsg
you go try on your mms,btohqsg
Hello haii everyone   i agent sell minyak jungle girl from malaysia .. if anyone want get minyak jungle girl from malaysia can pm me ..,btohqsg
Wait for main course till hungry & tired,btohqsg
o man I miss every single dish,btohqsg
auld lang syne to ur liver!,btohqsg
Definitely not me. Should be talking aboutAndy.,btohqsg
Looks like your legs have garnered some fans 👍,btohqsg
#CNA#SingaporePolice investigating after reports of unauthorised transactions linked to Koufu appDecember 31  2024 at 08:15PMSince late October  a few reviews on Google Play Store alleged that fraudulent transactions were made on the reviewers’ cards after they used the Koufu Eat app.https://ift.tt/qAOsKRQMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeWP did its part as 'loyal opposition' in parliament  will work to win voter support ahead of GE2025: Pritam SinghDecember 31  2024 at 08:51PMIn his New Year message  Workers' Party chief Pritam Singh says the party has taken its parliamentary responsibilities seriously  raising matters such as the cost of living and housing policies in this term of government.https://ift.tt/hb3TlndMore athttps://t.me/NewsRoomSG,btohqsg
Should go Bengkong  the golden city go cart there. Tonight sure damn happening.,btohqsg
#CNA#SingaporeSingapore-flagged bulk carrier and Japan ship collide in China  no injuriesDecember 31  2024 at 09:33PMhttps://ift.tt/kaLve8ZMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeParts of Marina Bay closed by police due to growing crowds at New Year countdownDecember 31  2024 at 09:52PMhttps://ift.tt/rOX25BdMore athttps://t.me/NewsRoomSG,btohqsg
If u come here  I'd be with u,btohqsg
#ST#SingaporeSingapore-flagged ship collides with Japan-flagged ship in Chinese watersDecember 31  2024 at 10:16PMNo injuries to the crew on board either ship were reported.https://ift.tt/sFCLInzMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeNew Year Countdowns: Police close access to 4 areas around Marina Bay due to crowdsDecember 31  2024 at 10:32PMThe police said members of the public are advised to avoid these areas.https://ift.tt/V3WkE2IMore athttps://t.me/NewsRoomSG,btohqsg
Every year Marina Bay also overly crowded.,btohqsg
Yeahh otw home n i m still awake sia,btohqsg
Thought of stay put here to watch fireworks..but dono why they had stop putting fireworks show and is super crowded,btohqsg
Haha so not my ears play tricks. Was joking with my coll maybe we have to see fireworks tgt.,btohqsg
So lucky. That day wear red kena caught by@iugoddesscamera.Today wear red also kena caught by your camera.,btohqsg
Why buy lottery also not so zhun,btohqsg
Wah i am left with 49 mins of 2024,btohqsg
Why sound so ehhh hahaha happy new year!!,btohqsg
Translation: Showering done  go lie down on bed wait for you.,btohqsg
Can still make it count down with bf?,btohqsg
