text,group
Anyone knows any opportunities to volunteer during the March holidays for under 18?,btohqsg
guys which supermarket chain has the cheapest coriander,btohqsg
hey @ poly/uni students do yall buy a new computer for your education or just stick with a current one u hv? rlly conflicted tbh,btohqsg
nah stick with the old one you have,btohqsg
had to buy a new ipad for my course,btohqsg
dropped out less than 6 months later,btohqsg
Hey friends! TOUCH Community  Services provides meals on wheels for seniors who would otherwise be unable to get food!We will be doing door to door delivery of hot  nutritious meals to seniors  every Sunday  from 3.15 - 6.30 p.m.All sessions start at 3.15 p.m  and the place to meet is Touch Home Care  Blk 173 Toa Payoh Lorong 1 (nearest bus stop - Trellis Towers!)We have three volunteer slots this week! Join us if you're free!,btohqsg
was it the guy with hair like chang from community?,btohqsg
i only have the seminars from 2012 and 2013,btohqsg
Would you be interested in distributing meals to homebound seniors? I can refer other opps to u too,btohqsg
Hi all  so I am currently a higher nitec yr2 student studying paramedic and emergency care. I am intending to apply to poly thru eae this way and my last gpa was 2.3 the thing I kinda wanted this course initially but now I have lost interest and I wanna switch to engineering in SP  may I know is it possible to apply to a unrelated course in poly and what are the chances of getting in?I have registered for 2 workshops (ITE CoC in Data Analytics using Excel and ITE CoC in Piloting in Unmanned Aircraft under 7kg) in relation to engineering in dip in aerospace electronics in SP however I am aiming to go for dip in common engineering programme as I am very unsure of this field and I wanna make sure I choose the right pathway for myself.Thanks all in advance :)),btohqsg
i dont think it is possible from my experience. However  i can offer an alternative route which is to pursue a Part Time Diploma with SP instead,btohqsg
Ooo okay thxs  cause initially I thought eae can apply to all courses so I though of making the change,btohqsg
oo EAE ah... paiseh i didnt see that  but why dont just try?,btohqsg
But I am thankful for ur reply I actually didn't think of part time😂,btohqsg
most ppl dont hahaha  i only recommend it cos i went thru it myself,btohqsg
i thgt tampines meridian wld be the one moving to tampines jc compound,btohqsg
yes  bcos they're rebuilding the campus,btohqsg
so shifting to tpjc's old campus temporarily,btohqsg
For those going for this event  any idea how to join it once it begins?,btohqsg
I felt it was OK leh,btohqsg
btw u still in jc bruh?,btohqsg
hey anyone here using vmware on mac?,btohqsg
Would you ask a stranger if they’ve watched a particular movie beofre,btohqsg
if that movie had a theme y’all were talking about,btohqsg
okay and if she blueticks you,btohqsg
does anyone know where to find edexcel a-level 2019 and 2020 past papers for maths and physics?,btohqsg
i don't think these are available online...ask ur teacher maybe?,btohqsg
hiii anyone has 2017 gp paper 2 tys ans key,btohqsg
Can anyone help me? I’m sec 4(NA) taking my n level later this year,btohqsg
yes how may we help u?,btohqsg
I need some advice bcuz I’m aiming for pfp,btohqsg
What advice do you guys have besides revising  for me to get into pfp,btohqsg
do u have a course in mind?,btohqsg
have u checked the past elmab3 cut off for science related courses?,btohqsg
No specific cut off but for pfp =<12,btohqsg
nopetorrent on its own is just a way to share files online,btohqsg
anyone knows any alternate teaching videos for A levels  other than Khan academy?,btohqsg
Nice  although the websites that host the torrent sites are a little sketchy (Yes  pirates!). Hence  are they any legal and clean websites which host torrent files?,btohqsg
idk man  are google drive and mega nz illegal,btohqsg
Just so you people know it’s the donki song,btohqsg
dont tell me you listened to that whole shiet,btohqsg
no they forwarded it from soneone else,btohqsg
I listened to the whole song,btohqsg
must have been hell for ya,btohqsg
I even have it from my Spotify playlist,btohqsg
I wish I live in a penthouse,btohqsg
what is your definition of rich?,btohqsg
and what qualifies one to be considered wealthy?,btohqsg
what is a high paying job?,btohqsg
