text,group
Aah! What u feel like having?,btohqsg
at least u guys get to choose,btohqsg
If dinner got cocktails best ~,btohqsg
Tonight I confirm drink this liao,btohqsg
Very healthy a lot of veg 😂,btohqsg
Ya i like that song tooo,btohqsg
Hello I watch his first concert in SGWhich was at Suntec City Convention Hall lo,btohqsg
You don’t like ? I usually put 2 table spoon worth,btohqsg
Just eat it up. 3 seconds.,btohqsg
Your partner is not Vin meh?,btohqsg
how come S also into this,btohqsg
Ohhh i just joined so didnt know vin and Alvin is.....,btohqsg
Was that supposed to be a secret? 🤔,btohqsg
we should meet up  take a picture  then blank our face,btohqsg
i bet these ppl will feed off,btohqsg
he wont meet me one la,btohqsg
he say liao only date girls,btohqsg
hello ? i turn around. he was the one smoking,btohqsg
you ask him pls pinky. wah lau,btohqsg
this one creative i like lol,btohqsg
Linkin Park was like 3 yrs bac. Right?,btohqsg
need to find somewhere else liao,btohqsg
Please laWe so fun hereU 舍得 leave us meh,btohqsg
FYIThe joke will last for years to come,btohqsg
i ... really... got no one left.,btohqsg
Hahahahahaha sweet dao we all jealous,btohqsg
Don’t fear rejection!Must try and try again de!!!,btohqsg
just now i ask pinky dinner,btohqsg
hard to steer this off course.,btohqsg
U will feel it if ur girl brks up with u only after a month of rls,btohqsg
Ahhh yeah 1 month only guess what if it's ur first rls,btohqsg
I dunno i never been in a r/s,btohqsg
Here a lot  I meant ladies,btohqsg
Your dp pic cow is from where one kinda cute,btohqsg
been using it quite long actually,btohqsg
if i ask. she will reject de,btohqsg
You found a date ! Grats,btohqsg
U so scared tio reject where will have chance,btohqsg
Here he go off topic again,btohqsg
I so happy talking I never bother about lunch pics,btohqsg
I see this chat I full already 🤣,btohqsg
Come on! Which girl is your choice,btohqsg
Like that next time no more janitor lor,btohqsg
For jobs like this  robo doing it,btohqsg
Haha! U stress him now he poof le,btohqsg
He sad that he kena rejected alot so he no hope alr,btohqsg
🐔 KFC 🐔🟢 UP TO 75% OFF KFC🟡 App exclusive🟡 $1 Daily Flash Deal while stocks last🟣 Ends 14 NovLearn more:https://bit.ly/3ALv389@sgcheapo#food,btohqsg
I still prefer chic a boo,btohqsg
i wonder what to eat for lunch,btohqsg
Nice! Super crispy  🍗 and not v oily,btohqsg
I take my fried chicken very seriously 😐,btohqsg
Don’t waste calories on bad food,btohqsg
Now make me crave for fried chicken oh noooo,btohqsg
He saidOmg the white peach oolong tea damn naise,btohqsg
OMG WHATS THIS LOOK SO GOOD,btohqsg
Ok Swee!November it open I go try,btohqsg
wah ffs man i really dunno what to eat,btohqsg
sg really eat come eat go,btohqsg
Ya. But like beh song like that,btohqsg
i tell u bro i get that a lot,btohqsg
eat come eat go like just not song,btohqsg
I bought 2 of these as standby. Portugese egg tarts.,btohqsg
Shredded noodle cannot make it la. Totally off. Only managed to eat a bit then bye bye.,btohqsg
Ya honestly it does. Same look like those in Macau. Taste....I'll update later.,btohqsg
now covid all this 3 letter words,btohqsg
char kway teow stall below my house,btohqsg
1 sec. trying to chat here . 101 whatsapp coming in,btohqsg
So triggered. can't understand why customers just have to disturb ppl during lunch or after work,btohqsg
Thats the problem though. below house have all these. eat until a bit sian,btohqsg
until i just dont feel like eating,btohqsg
sometimes can go downstairs... then stand there look around. Walk back home without eating,btohqsg
I don't think its spoilt for choice as much as just sian of the food.,btohqsg
i can never do power naps,btohqsg
i feel even worst then i wake up from those,btohqsg
i dunno how to do power naps i guess,btohqsg
Just sleep lol no need to Google,btohqsg
Power naps.....wouldn't our body b more tire after a 10 or 15 minutes nap.,btohqsg
Probably that 10 or 15 minutes is not enough.,btohqsg
Yeah I take 3hr power naps,btohqsg
Usually wake up very refreshed de,btohqsg
🤦‍♂ 3 hours still consider power nap?,btohqsg
I thought it's capped at a maximum of mayb half hour. No meh?,btohqsg
And could probably feel refreshed for the entire night.,btohqsg
U mean got standard formula one meh,btohqsg
Someone bought me this. Dun know song or behsong?,btohqsg
This shld be call sleep already 😂,btohqsg
I think so. Later I go Google.,btohqsg
Ya ya. 6 bucks. Is it nice?,btohqsg
They gav a fork together with the straw.,btohqsg
Oh…..I’m doing my naps wrong I guess,btohqsg
Ideal power nap is ard 10 to 20 minutes.,btohqsg
Not wrong calling it a nap. Juz it's without the power.,btohqsg
Not even enough for me to fall asleep.,btohqsg
I nap at my desk I will drool,btohqsg
gonna just mia for a bit,btohqsg
never run any errand just because it was too hot,btohqsg
today seems rather okie right now at least,btohqsg
least i melt into the pavement,btohqsg
But I never try this flavour I think I bought grape,btohqsg
Jin artificial taste lo I feel,btohqsg
2 more hours and I can go eat cake le,btohqsg
U focus at the wrong one.. hahaha..,btohqsg
I never tried it even though there is one at PunggolAlways very long Q,btohqsg
I not.. but my son like this.. hahah..,btohqsg
Pls try when u can!! So good omg and their butter is special one,btohqsg
Maybe when I’m on leave can try go in the afternoon 😊,btohqsg
I heard is really nice.. but tot of the queue.. ok.. decided skip it,btohqsg
Ya lo that’s y only can go when on leave,btohqsg
I end early today ~ but 不顺路,btohqsg
What! Looks like restaurant quality wor,btohqsg
I’m the GL kind that will pick out from the mifen,btohqsg
Then u still cook so much!,btohqsg
Ya I think the weather makes us all so sleepy,btohqsg
Looking at you gals perk us up,btohqsg
NoSleepy cuz now still at work,btohqsg
Later Pang Kang will be wide awake!,btohqsg
Same I also almost fall zzz,btohqsg
I bring your car go for a one day tour.,btohqsg
He can come wash my 2 Kars like that,btohqsg
The soapy water is damn slippery lo,btohqsg
Later he use protein to wash Ur car,btohqsg
OMG I CANT STOP WATCHING AND LAUGHING LAAAAAAA,btohqsg
Wait till you see at the end,btohqsg
Not enough time to fall asleep.,btohqsg
Normally when I in the office my room door will b open. N if my door is closed  no one will come disturb me...ask this ask that.,btohqsg
Dun understand leh. Open TT already can c vaccination status.,btohqsg
They need to connect to a iPad or something,btohqsg
The token cannot see status?Cuz token also registered to IC mah,btohqsg
I also use phone I not so sure,btohqsg
Suddenly ppl pm me ask me wan go his hse downstairs jiak anot???,btohqsg
Nao he say he text wrong,btohqsg
15:26 texted de  15:32 I reply  15:33 replied texted wrong. Nao ask if he tell me he texted wrong do I believe?,btohqsg
He got 6 mins to find out he texted wrong. And naonasking me a weird question,btohqsg
His dp look juicy thou  but I dw reply him le,btohqsg
He typing in Chinese  but I jiushi dw reply in chinese,btohqsg
Reminds me of that pervert poet.,btohqsg
Just like the damn weather. Now so hot again,btohqsg
Liangdon’t shy lehTalk here we chat with you,btohqsg
Times up student times up! Pls submit ur compo by the count of 3!,btohqsg
Oh oh...my mistake. Those r using the tt token. They gotta log on n c status.,btohqsg
He really give up le after time limit,btohqsg
Oh lol does that mean noob?,btohqsg
Yes! But my Chinese not very good hahah,btohqsg
Yaaaa so weird to use that as stupid,btohqsg
那你觉得你的随意搭讪很合理？ 我tm在群聊 不是私聊  你没必要私聊我啊. 可你私聊还叫我去你家楼下吃饭  是什么鬼？ 我认识你吗？ 然后又说自己发错自以为很好笑的样子  问我会不会信? 拜托  我从没想过和你有任何交集. 毕竟我压根不认识你. 而且你真的非常奇怪.,btohqsg
Silly girl….Sharpie is a translation mah,btohqsg
Zhen ta ma niu bi  means u very lihai,btohqsg
If u rotate the B.. I think it looks like something else?,btohqsg
Wah wat happen suddenly got 1 whole block chinese words,btohqsg
Y y'all make Celeste confuse  say tokkong can alr,btohqsg
Hahahah yes but I’m v amused also,btohqsg
He still wanna jio u out,btohqsg
Nope…actually i really wrong send lah weiii,btohqsg
He can't take it I post in main la  say after tat no one dare to pm me. And hello~ aku pm ake frens only  they tink aku suka suka pm with any cats or dogs de mehhh,btohqsg
He jin effort also type whole chuck of chinese words,btohqsg
U make me LOL leh !!!,btohqsg
i dont think like that loh😑,btohqsg
Oh  u type in English too!,btohqsg
Minah frens alot ma last time Xiao shi hou,btohqsg
So isit I type Chinese now u can't rebark back? And decided to type English?,btohqsg
"To say u know many language it's refer as ""multilingual""  not ""international""",btohqsg
LoL. I'm reading n laughing myself. Probably some kiddo.,btohqsg
I'm not interest in people who thinks they r very funny,btohqsg
Ya cuz he tell me go his hse downstairs eat,btohqsg
I dun even know him  for goodness sake!,btohqsg
Lai  I stab u at ur stomach n tell u  c'mon it's jus a joke~,btohqsg
No la  not attack la  it's explaining of situation,btohqsg
yala…what level your english can write like that😑,btohqsg
Bottom line.. jangan tujukan sesuatu pada seseorang.,btohqsg
Wah this one too cheem for me,btohqsg
🐱 The Coffee Bean & Tea Leaf  🎃🟢 $19.90 Spooktacular Meow-O’-Mug🟡 While stocks last🟡 Valid at most outlets🟣 End date unspecifiedLearn more:https://bit.ly/3aFnq8Q@sgcheapo#drinks,btohqsg
Speak generally. Dun tag a sentence to a person.,btohqsg
better i can translate know what that mean mah,btohqsg
Yah is fineBut girls generally don’t like strangers to PM,btohqsg
I'm sorry... it was all caused by me😰,btohqsg
Ya lor they usually only want one thing ~,btohqsg
And ask Dem go their house downstairs eat,btohqsg
I’m trying to read but laughing with every word,btohqsg
Oh lai  I explain to u  tis guy pm me ask me go his hse downstairs eat. The thing is idk him  den he ask me I understand Chinese anot lo,btohqsg
He dulan I ss his chat here lo,btohqsg
He dun dare show his dp alr sia,btohqsg
His Chinese is basic Chinese lo,btohqsg
Basic chinese. But eng also half half,btohqsg
I c Chinese word also many head pain.,btohqsg
I understand but don’t ask me to type it out,btohqsg
Haha only a few will unds u,btohqsg
Ah niong ni Ho seh bo,btohqsg
I can read abit abit only,btohqsg
Bye for now. Meeting time. Catch up later.,btohqsg
Tell u later. I go prep for my case first,btohqsg
This actually dun represent the whole Malaysian..,btohqsg
dont do curious…i just a normal people,btohqsg
Either it be Malaysians or Singaporeans  it’s the characteristic of that person whether they have good or bad attributes,btohqsg
We are just surviving and living in this world,btohqsg
Nothing wrong with bad or good  that’s balance,btohqsg
It’s not the right time dude…..People bully our girls hereWe trying to protect herU choosing this time to lighten mood?,btohqsg
Like that this GC only have like 50 ppl left 🤣Technically no rules violated,btohqsg
Worst part  he dun get it,btohqsg
$1 also can say got money,btohqsg
Ya I’m amazed he’s still here,btohqsg
What’s he trying to prove ?,btohqsg
You should really just stop chatting honestly.,btohqsg
your just making this place very uneasy,btohqsg
Shld I dye hair before dinner....,btohqsg
Morning very cold!! I legit open my room window to enjoy the wind blowing on me for a good 10mins before I sleep!,btohqsg
Oh the one I shared ytd?,btohqsg
But wont it take like damn long to dye it though,btohqsg
I jus dk how become like wad after the dye  prolly darker den I will keep on wash till luksek,btohqsg
Celeste I think she post media or link,btohqsg
Gonna be like a light purple?,btohqsg
My hair like scb  haven go bathroom yet,btohqsg
If I'm not nua to dye,btohqsg
Wish me luck it turns out ok,btohqsg
If bad I won’t share le hahahah,btohqsg
Why the bot block me never block Liang ?,btohqsg
"cause i think u said some ""ban"" word",btohqsg
Ya lor why never show face,btohqsg
Mmm no thank u the hair very tangled after awhile,btohqsg
U into F4 that time ah,btohqsg
If you happy and you know it clap your hair 👏 👏,btohqsg
Cannot say name leh. Later not nice....started ard 3.30 n lasted for an hr +.,btohqsg
So...it's almost end of the day now n  it's still damm hot. Wat's for dinner?,btohqsg
