text,group
but its a sign he's doin well academically  but not guaranteed,btohqsg
He already finished h3 math lol,btohqsg
my 9A1 fren is gettin destroyed in uni,btohqsg
He won like first in some international math competition,btohqsg
He doesn’t even study for math lol 😂,btohqsg
are u evne taking O level this year,btohqsg
are u even takin a lvl this year if u are here at this timing?,btohqsg
i was also here when i was doin a lvls,btohqsg
i gave up on a level liao,btohqsg
i was chatting with someone else jn,btohqsg
what is A level  can eat?,btohqsg
so obvious tmr 1 of the pracs,btohqsg
dont play with the microscope during exchange of materials can alr,btohqsg
my sec sch fren in front of me still touch touch,btohqsg
i shld skip Paper 4 with fake MC right?,btohqsg
den i use Paper 1 2 3 to tank,btohqsg
i did that for my a lvls,btohqsg
Oh well too late but not bad,btohqsg
'transfer 10g of carbonate into a test tube',btohqsg
the test tube will be overflowing,btohqsg
can i get F in chats for my practial tmr,btohqsg
if screw up  just almost full mark p2/p3,btohqsg
Well Amir was a total piece of shit,btohqsg
Oh it’s tmr. All the best!,btohqsg
Use the tissue paper they give u,btohqsg
ur labmates got any kenna irregularity,btohqsg
Oh I see Bedok already made the chemistry connection,btohqsg
Bruh got people take private never finish last question,btohqsg
His heart went bedok Bedok with chemistry,btohqsg
hi y’all sorry to disturb but does anyone know what grade will it be if one scored 80 for e math 😳😳,btohqsg
No one here knows  despite the many confident replies you get,btohqsg
Wah in p1 the vectors was the killer qn,btohqsg
I concur.No  99 for A2. 100 for A1,btohqsg
my student gonna destroy the o lvl chem paper,btohqsg
Ye chem prac f up liao,btohqsg
Im aiming for A2 chem rn,btohqsg
How r u preparing for amath,btohqsg
he said pure chem prac was easy,btohqsg
You should pull out your 1 page summary of MOT,btohqsg
80 for total not just paper 2 right,btohqsg
Running out of time still got time screenshot  power,btohqsg
But it’s like MCQ and it’s circle not square options  lmao I feel like ppl that tikam Qn they don’t know are likely to score higher than somebody losing 50marks for non-attempt lmao. Unless you tell me there is mark deduction for wrong answer.,btohqsg
is 1/3 mcq  1/3 multiple select answer mcq  and 1/3 calculation fill in the blank,btohqsg
the above qn was just a single option mcq,btohqsg
hiii!! anyone has the pdf for the o lvl el papers :D??,btohqsg
does anyone know if turnitin for plagerism gets activated for footnotes?,btohqsg
Damn hungry  but I need wake at 6 for exam tomorrow,btohqsg
Idt anyonr will have it cos it's all submittrd after the paper,btohqsg
Ya math di how they get,btohqsg
As long dun get caught can liao,btohqsg
