text,group
Depends lor if just want a light bite,btohqsg
that meal cost us 30 pounds...back then it was like $90 SGD?,btohqsg
#ST#SingaporeNew MSF guidelines for appropriate caregiving boundaries between parents and childrenDecember 05  2024 at 10:30AMSINGAPORE - When can parents share a bath with their children  and is it appropriate to change their clothes in front of their child of the opposite gender?https://ift.tt/qgmQdGfMore athttps://t.me/NewsRoomSG,btohqsg
omg...this is getting more and more ridiculous..,btohqsg
This was from near my sg house back in may this year.,btohqsg
haha you are making us hungry but we have access to them all the time...you making yourself missing home more,btohqsg
Oops  I might have played myself.,btohqsg
MCD new belgian waffles is here,btohqsg
Damn long never go there eat,btohqsg
I like oblong de.. very long no go also,btohqsg
it's making people crazy really...need to be so precise as in drilling deep,btohqsg
ya lo...i hope it's not those nua nua type?,btohqsg
so what is your holiday plan? now UK should be quite festive..,btohqsg
I’m Andy number 3 ! 🤣🤣🤣,btohqsg
Boss are we meeting first on 21st ~~ then we gooo together,btohqsg
And angel are you coming ~~~,btohqsg
dun think Liao one year once ~~,btohqsg
By the time think finish Christmas over Liao XD,btohqsg
Lol. I didn't realise how popular Andy is as an English name until I adopted it myself and then suddenly everywhere I go I start seeing other Andys pop up too.,btohqsg
He is my first Andy ok...,btohqsg
it’s a common name 🙈 that’s why people start changing to andie andi endi,btohqsg
Andie = girl also using it,btohqsg
Andy also got girl hahahaha but usually overseas ba,btohqsg
If you haven't watched that movie yet you should.,btohqsg
Can also or we can all meet at kovan,btohqsg
ok bbl I go wash upppppp,btohqsg
I will eat before i go,btohqsg
haha i like his war movies though,btohqsg
I help you eat all the fatty meat,btohqsg
Cannot la next day i still got food and drinks sesh with another group,btohqsg
i like his song Wu and he said something very meaningful...dunno is it in 1 movie,btohqsg
your body know it’s Xmas season,btohqsg
oh ya you go there sure drink drank drunk also,btohqsg
The following day one definitely xiong,btohqsg
Last year we down 10+ bottles of wine/ soju and duno what alcohol,btohqsg
but hor i don't drink ok right?,btohqsg
you are fast! v adaptive 👍,btohqsg
So we meet after u eat ah on sat?,btohqsg
"Need to meet earlier cos someone might b "" late ""😁",btohqsg
#CNA#SingaporeMediacorp announces Netflix deal for The Little Nyonya spin-off  will also create Singapore edition of kids’ show BlippiDecember 05  2024 at 10:05AMEmerald Hill  the highly-anticipated spin-off of The Little Nyonya  is the first Mediacorp Chinese drama to be acquired in a pre-sale deal. Mediacorp will also work with British children's media company Moonbug Entertainment on a Singapore version of the popular kids’ show Blippi.https://ift.tt/bSBJeI0More athttps://t.me/NewsRoomSG,btohqsg
Ok de. Think Got non alcohol drink bah,btohqsg
The sms came in today 😁,btohqsg
That one is famous forum meme.,btohqsg
Last Xmas party I attended was 2019 at The Public House lol.,btohqsg
I think i saw the pics b4 hmmm,btohqsg
I still remember that night free flow alcohol till like 11pm. Then last orders at 1030pm everyone rush order doubles on doubles hahahahha,btohqsg
Need to reserve slot early mah,btohqsg
Dun worry I go there for food only too! I dun drink either ~~,btohqsg
we train food jiu Hao lol,btohqsg
he retire Liao ITS MY TURN NOW,btohqsg
I have this face on all the time,btohqsg
Are all invited to the party ?,btohqsg
#ST#SingaporeProgress Singapore Party introduces new faces on the groundDecember 05  2024 at 12:15PMBesides the new faces  former WP MP Leon Perera has been spotted with PSP leaders at various events.https://ift.tt/bNS6QTRMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeNew projects worth $31m to help chemical  energy sectors in Singapore ditch fossil fuelsDecember 05  2024 at 12:30PMOne of the projects will help ease the transition of fuels like hydrogen in the energy system here.https://ift.tt/YGcWnX0More athttps://t.me/NewsRoomSG,btohqsg
he want join your party. you no jio him.,btohqsg
Gongcha  earl grey milk tea .no sugar .coffee jelly,btohqsg
cause hui is your darling 🫢,btohqsg
So upfront   I like now am jelly,btohqsg
@xPinkyzxhow? My gf chio anot? 🤭,btohqsg
Never start hoe to stop. Hahahah,btohqsg
#CNA#SingaporeCNA's Walk The Line wins Best Documentary Series at Asian Academy Creative AwardsDecember 05  2024 at 12:08PMCorrespondent Wei Du also won the Best Factual Presenter award  while Resilience Quest came out tops in the Best Game Show or Quiz Programme category.https://ift.tt/IsaSTqYMore athttps://t.me/NewsRoomSG,btohqsg
"#CNA#SingaporeFootball coach jailed for sexually assaulting 15-year-old girl he invited for personal trainingDecember 05  2024 at 12:33PMClifford Tan Guang Wei ""set the stage"" for the offences by initiating free personal training near his flat and taking the victim out for dinner  said the judge.https://ift.tt/nZIeC9XMore athttps://t.me/NewsRoomSG",btohqsg
Ooh  what mushrooms  big or small ones?,btohqsg
Those at the roadside ones 😏,btohqsg
Tonight i got company dinner...really eat nonstop,btohqsg
at least not we pay ourselves,btohqsg
Tell them U are food rescue,btohqsg
don't ask me to do such things la,btohqsg
Go show face n jiak n go hm,btohqsg
exactly...i don't really enjoy such event...lol i am not good in social events,btohqsg
If stay towards the end  not much ppl.. can dabao mah,btohqsg
I no need socialise cos i dunno the suppliers . Not in operation dept😁,btohqsg
Poor andy 3 cant chat yet 😁,btohqsg
Help me type in chat ~ it’s ok Dabao for me I eat 🤣🤣🤣🤣,btohqsg
hahaha ok i wanted to say dabao chicken for cutie,btohqsg
like you scold me...lol ta nn de...lol,btohqsg
#ST#SingaporeWorker hospitalised after falling about 9m at Jurong Region Line siteDecember 05  2024 at 12:35PMLTA is working with the main contractor to provide assistance to the worker.https://ift.tt/IF5t0rRMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeDog buyer fined $7k  first time NParks prosecuted purchaser over animal smugglingDecember 05  2024 at 12:50PMTok Su Wen was earlier told the the dog would be illegally imported into Singapore.https://ift.tt/dR83jlLMore athttps://t.me/NewsRoomSG,btohqsg
He say that phone no internet,btohqsg
Y u dw create guild leh?,btohqsg
1.5 days...my boss on leave tomorrow,btohqsg
no wonder this chat so quiet becoz V3 not around,btohqsg
same lo...usually friday we knock off around 4.45,btohqsg
Chat dead for 3 days lol,btohqsg
He kena ban by tg or only this group?,btohqsg
He cant chat at the fit group also,btohqsg
Only the party group he can,btohqsg
No wonder the drink machine keeps rejecting this coin,btohqsg
haha maybe tg bot scared of him,btohqsg
wah if you dunno  then it's really no limit to what tg bot will ban...,btohqsg
coz we won't know what word will trigger,btohqsg
Really no idea.. not the group bot. Is tg de bot,btohqsg
Finallyyy i no red eye liao,btohqsg
I wonder what caused you to have pink/red eye.,btohqsg
I knw what u thinking ok,btohqsg
#CNA#SingaporeDeadline for banks to cease processing corporate cheques extended to end-2026December 05  2024 at 01:35PMTwo new electronic deferred payment (EDP) systems to support corporate and individual cheque users will also be launched in mid-2025.https://ift.tt/2xIAlotMore athttps://t.me/NewsRoomSG,btohqsg
Ohhh so there's an actual medical cause.,btohqsg
Its not the normal sore eyes,btohqsg
Ya lo. But i find this whole situation amusing sia. And he is so ke lian. Endure not talking. Haha,btohqsg
I koon alr last evening here. So now sleeping pattern is basically rojak.,btohqsg
I'm debating if I should go and nap now  or I stay up a bit longer then go out eat full English breakfast.,btohqsg
How long have u been there?,btohqsg
Then he disturb me in dm 😂,btohqsg
But ever since finished my studies my sleep pattern is all over the place  since my work timing also all over the place.,btohqsg
Abit longer is how many hrs more to go?,btohqsg
Haha he couldn’t possibly dm all of us to talk.,btohqsg
Have a hearty bfast n slp later 🤣,btohqsg
Ya unless all in a group,btohqsg
Food coma after brekkie.. gd eh,btohqsg
And ur weather there so shiok,btohqsg
Can we create a temporary group and then later delete it?,btohqsg
What?? Uncle got the same gf?? How can she two-time me? 😭😭😭,btohqsg
K decided  Imma pop out to get breakfast nearby.,btohqsg
Luckily she wear sexy when she meet me 😌😌😌,btohqsg
please let us see your breakfast...slurps,btohqsg
after meeting you  she no need to wear?,btohqsg
No guild I think.. Can add friends.. For co-op missions,btohqsg
Tonight i go bck then see,btohqsg
She wearing ah ma undies 😂😂😂😂😭😭😭😭,btohqsg
Tonight can play new football game,btohqsg
ah ma undies = your fetish?,btohqsg
I see liao cannot stand 😭🤣,btohqsg
#ST#SingaporeMotorcyclist taken to hospital after skidding along SLEDecember 05  2024 at 01:42PMThe 21-year-old motorcyclist was taken conscious to Khoo Teck Puat Hospital.https://ift.tt/Ka4PRkLMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeTampines MP Baey Yam Keng urges respect after man confronts 82-year-old volunteer over free haircutDecember 05  2024 at 01:45PMMr Baey said he was glad that some residents and hairdressers told the man off.https://ift.tt/B2tJuleMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeMarina Square removes bollard from escalator after video shows floor plate being liftedDecember 05  2024 at 01:50PM“Someone could fall in ” a man in the video is heard saying.https://ift.tt/t0Y6oWRMore athttps://t.me/NewsRoomSG,btohqsg
Maybe either works for him 🤭,btohqsg
U install liao? Actually nv install use friendcode we can get crystals,btohqsg
Can do Singapore style Money Heist,btohqsg
Dunno can cheat the system anot🤭🤭,btohqsg
Eh how to see this? I tap  everywhere🤣,btohqsg
U need to reach the first village then will unlock,btohqsg
This one cuter... I autistic  adhd closet gay 😔😔,btohqsg
Cannot even sign in my google account de . After work then try,btohqsg
#CNA#SingaporeSingapore's civil service ranked world's best in Oxford University studyDecember 05  2024 at 02:51PMSingapore finished ahead of Norway  Canada and Denmark in the inaugural Blavatnik Index of Public Administration.https://ift.tt/KyVeBoaMore athttps://t.me/NewsRoomSG,btohqsg
Poor andy .. now like a bot. Only can react 😁,btohqsg
No IG account. Cannot view. 😔,btohqsg
That one not his main account,btohqsg
both his accounts (the dog eating water melon) and the recent Ver2.0 were banned?,btohqsg
For a moment i misread as dog drinking water,btohqsg
Come play fifa mobile la.. New guild system.. Can 100 members now🤭🤭,btohqsg
phone on v2 no internet i think,btohqsg
Mdm wong stay at hm 🤣,btohqsg
he is mister woof but no sound,btohqsg
how long is he banned? today is 2nd day?,btohqsg
huh? got phone no internet one ah?,btohqsg
see you on the 7th then ~~ 🤣,btohqsg
cannot. i tried before. Rose ask me to go toilet and help myself.,btohqsg
Unless ur banned is really long. U can send email to them,btohqsg
Now I got craving to eat sushi,btohqsg
so actually he can write to tg mgt and ask them to lift...at the same time ask them what is the reason for banning?,btohqsg
I dun think they will ever reply,btohqsg
So you got banned before too?,btohqsg
No need ask reasons. Just state what u do,btohqsg
I forgotten mine got reply or not. But got lifted same day lolFew hrs i check.. not restricted liao,btohqsg
But cannot each time got ban by spambot  u email. Think they will have records de,btohqsg
ya. 3 days.@xPinkyzxsaid if i tio once more  will be banned for an even longer duration,btohqsg
like that...how would you know what is the criteria for being banned? hmm...,btohqsg
Idk i play career mode nia,btohqsg
you become messenger liao...xin gu ni le,btohqsg
no la. he didn't message me. i auto help him post since meditation is his signature.,btohqsg
no idea also. i just try to type less. 少写少错,btohqsg
haha it should be pinky not u...ps,btohqsg
tbh  i want to do that now...not only when alarm sounds,btohqsg
#ST#SingaporeTwo arrested for allegedly stealing perfume bottles at Changi Airport’s transit areaDecember 05  2024 at 03:05PMThe duo were arrested before their scheduled flight from Singapore.https://ift.tt/Ad1wkFKMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeBird Paradise welcomes two baby gentoo penguins and a rescued northern rockhopperDecember 05  2024 at 03:10PMThe journey was far from easy - one of the chicks had to be hand-raised by keepers as it was being underfed by its parents.https://ift.tt/SaxBFryMore athttps://t.me/NewsRoomSG,btohqsg
After you safely return from kr,btohqsg
That’s like 4-5 mths from now,btohqsg
Heading for shopping spree ah 5 mth shld be fine,btohqsg
To be exact only got 2 mths to Japan trip  then 2 mths to Jeju,btohqsg
I think I would spend more in Japan than Jeju,btohqsg
Is it now can 光明正大 talk bad things about him?,btohqsg
he go pick up soap from floor ?,btohqsg
I cannot . Later he hoot me when meet 😂,btohqsg
Japan more cute stuff. Jeju or korea more skincare .,btohqsg
Oh ya hor.. ur skin sensitive..,btohqsg
Must see. not all suitable lo,btohqsg
Now i using 1 sunblock not bad eh.. wellderma,btohqsg
Collect samples! They give like crazy🤣,btohqsg
Like 1 whole bag of it,btohqsg
Now I’m using the La Roche Posay,btohqsg
I went korea n come bck. Overweight luggages lol,btohqsg
This is not bad but their products not cheap,btohqsg
My luggage is full of their chips 😋,btohqsg
