text,group
Oops. Not a good joke topic.My bad,btohqsg
#CNA#SingaporeBTS member J-Hope to perform 2 shows in Singapore in AprilJanuary 10  2025 at 11:08AMThe 30-year-old South Korean musician will perform at the Singapore Indoor Stadium on Apr 26 and 27.https://ift.tt/1YszoC3More athttps://t.me/NewsRoomSG,btohqsg
#CNA#Singapore2024 was Singapore's warmest year on record; temperature highs in April  July and DecemberJanuary 10  2025 at 12:01PMhttps://ift.tt/UZhrjiQMore athttps://t.me/NewsRoomSG,btohqsg
Ya.. Ppl there fire fire burnt so high.. We got ponding,btohqsg
Round water cannot save silent fire 😂,btohqsg
Same la my blue also like that.😂,btohqsg
Mine is brown red mixed purple. Almost 2 weeks le. Finally getting used to it.,btohqsg
I am also deciding if I should start color my hair. White hair getting alot in recent years.But if dye once then decide to stop  will the hair looks weird?,btohqsg
I still haven't get use to it.😂,btohqsg
#ST#SingaporeTaxi driver taken to hospital after car skids  mounts kerb outside Marina SquareJanuary 10  2025 at 12:08PMThe 60-year-old driver was conscious when he was taken to hospital.https://ift.tt/bEkJN8VMore athttps://t.me/NewsRoomSG,btohqsg
U dunno they will reduce ur white hair meh,btohqsg
Will help grow new hair anot?,btohqsg
I thought u gonna sing da ba dee,btohqsg
Why not u bring me hahaha,btohqsg
Ok. Wait u come fetch me,btohqsg
Is it? My colleague n mine de white hairs turned red wor after the treatment. Oh they hv one non coloring treatment i rem,btohqsg
Depends. Coz mine is herbal n nondye. I got sensitive skin,btohqsg
Not the herbal treatment for now.,btohqsg
Yeah non dye one is ok if no white hair lor,btohqsg
It will not cover whites but reduce whites,btohqsg
Me n colleagues lotsa white hair so we opted for the dye de. See all the white growing heart sour 🥲,btohqsg
#CNA#SingaporeHeading to the Chinese New Year bazaar in Chinatown? Check crowd levels online firstJanuary 10  2025 at 12:49PMCheck the Crowd@Chinatown map on key dates.https://ift.tt/J6dkHIvMore athttps://t.me/NewsRoomSG,btohqsg
All the mj n cards coming out,btohqsg
Woooo wet wet de jin nice,btohqsg
I miss my 3 treasures soup,btohqsg
This stall taste nice. 老人 can eat for free,btohqsg
Need to pay $228 after redemption of 3888 points from mcd account.,btohqsg
Like that enough for lunch ar?,btohqsg
Wa. I can use the money spend 2 nights at hotel sia haha,btohqsg
Very cold!! Like at genting 😁,btohqsg
Those who want it  will want it,btohqsg
