text,group
hmm maybe because thats a TS and not WRX,btohqsg
@Stealth_Unicthis type of acc asking to be banned eh,btohqsg
Hi Guys! This is a non-car post but I just want to promote the company Im working at. To those whoever who has bikes or want to buy bikes and wants to do refinancing/coe renewal  you can text me Krystina @80285370or dm me in telegram,btohqsg
https://t.me/+8Fo2MbWMHakwNjY1Wana rent modded cars? join this link to find out more,btohqsg
hi boss got CS3 manual modification for rent?,btohqsg
nah bruh its the new prius,btohqsg
the new prius that every single npc in mw runs for,btohqsg
nah wait ima show yall smt bttr,btohqsg
y’all damn cool sia “run summor”,btohqsg
so what spca not there also,btohqsg
then going to ask owners to rev,btohqsg
i dont see this in sg b4,btohqsg
Have a white unit in sg,btohqsg
Not sure still remain in sg anot,btohqsg
https://t.me/+8Fo2MbWMHakwNjY1anyone wana rent modded car? Join the group for more info!!,btohqsg
anyone got spare bsmnt1 sticker can sell?,btohqsg
https://instagram.com/jdm.keychain?igshid=OGQ5ZDc2ODk2ZA==Looking for unique tsurikawa/jdm tow strap? I'm starting a small business,btohqsg
SAN HUP BEE❌BASEMENT ONE presents :A WEEKEND IN CARROSLOCATION : CARROS CENTREDATE : 9 DECEMBER 23TIME : 2PM TILL LATEMORE DETAILS TO BE UPDATED SOON!!!,btohqsg
https://t.me/+8Fo2MbWMHakwNjY1Wana rent cool modded cars? join this link to find out more,btohqsg
https://t.me/timyautomartanyone looking for cheap additives / lubricant lobang can look here!We have been trading and selling automotive lubricants and additives for over 10+ years and want to bring the best and affordable automotive products to the masses! ❤️We want to cultivate a strong automotive community where everyone and anyone can help each other  inspiring those young and old to learn more about their automobile its specifications.PM for Discounts!,btohqsg
hey here's a reminder that while promoting car related products is very much welcomed here; please don't spam it as often because it gets very distracting to others! have a limit 🙏 thanks alot guys!- ess cee emm,btohqsg
Hi guys  I have some cars for sale! Do feel free to PM me!,btohqsg
Dm if interested  all brand new sealed except for tarmacwork fn2r,btohqsg
https://t.me/+8Fo2MbWMHakwNjY1Wana rent modded cars? Join this group to find out more!!,btohqsg
Brother  it’ll be appreciated if u can stop spamming this  thanks,btohqsg
yeah he needs to fix the blue line on his lens though,btohqsg
all the green has to be pink right@CN9AA,btohqsg
I actually have no idea how to do that,btohqsg
@CN9AAdoesnt because the plants are not pink,btohqsg
the colour green doesn’t even exist only pink does,btohqsg
no only purple orange glowing skies,btohqsg
rlly meh I think his photos q shit ah tbh,btohqsg
Idk i kinda like the nsx one,btohqsg
