text,group
anybody know the motor show at suntec  do they mainly sell cars or will sell car wash / accessories?,btohqsg
But there's booths by sonax and a few others,btohqsg
Nice people will flood to buy cars and next tender will go up to 120k,btohqsg
I tot plane .. I tot bird… it’s a civic type R with@awj_moodinside,btohqsg
Basket! I was driving along the SLE n slowed down at the speed cam to 88km/hr then kena flash - J,btohqsg
I return back  drive at 85km/hr also kena flash - J 😡,btohqsg
The speed limit there is 80?,btohqsg
Most speed cam zones 80 or 60 from what I've seen,btohqsg
it's  normal. If you do a search. That camera 📸 something like this. But don't think you will receive letter.https://youtu.be/mkwj-PuFR9A,btohqsg
No wonder the traffic comes to a crawl there,btohqsg
Maybe phantom driving very fast beside u,btohqsg
Hahaha don’t worry! I kena also 🤣,btohqsg
Did you smile for the cam? 🤭🤭,btohqsg
You know the definition of insanity is doing the same thing over and over again expecting different results..?,btohqsg
Okay but on a serious note  is this why people slow down all the way to like 70 or even 60 on BKE?,btohqsg
But if your meter points at 85km/hr  your speed isn't. Its lower.,btohqsg
Idk why people don’t know how to look,btohqsg
But the speed limit is 90,btohqsg
People thought it’s the same as the PIE one,btohqsg
KPE is just a sad series of bad planning,btohqsg
But the BKE one…people keep slowing waaaaaay down  which annoys me so much,btohqsg
But but… what if I use larger rims with higher profile tyres!! 🤓,btohqsg
That depends on your level of over read though,btohqsg
Larger more better!!!! Smaller gap to fender too. Like cool only!,btohqsg
That reminds me of a story,btohqsg
A man was driving down the road. He passed a traffic camera and saw it flash.Astounded he had been caught speeding when he was doing the speed limit  he turned around and  going even slower  he passed the camera.Again he saw it flash. He couldn’t believe it!So he turned and  going at a snail’s pace  he passed the camera.Again he saw the camera flash. He guessed it must be faulty  so home he went.Four weeks later he received three traffic fines in the mail  all for not wearing a seat belt.,btohqsg
Lol. I always wear my seat belt!,btohqsg
Singapore-built Ioniq 5 to launch here come 12 January (TODAY) 😱You've seen them plying the streets here as part of the GetGo fleet  but now  you'll also be able to secure one all for yourself.Hyundai Singapore has announced that the all-electric Ioniq 5 will soon be available here  with 100 examples of the car to be available for bidding come 12 January 2023  at 2:30pm.➡️ Read itHERE!,btohqsg
base model for.the masses. minimum specs,btohqsg
sg dealers need to stop cheating us on the specs,btohqsg
have ah? thought they list the specs clearly one?,btohqsg
then buyer happily sign and pay,btohqsg
unless you mean the misrep then that is a slightly different story :)))))))),btohqsg
Bid for the car  retain the plate  sell the car and then sell the plate,btohqsg
As in stop offering us base specs at such a high price,btohqsg
Technically that’s not cheating sir 😅,btohqsg
Imagine I put EVS on an ICE car! Woohoo!!!!!!!,btohqsg
Ultimate insult right. Must put it on a V8 gas guzzler some more,btohqsg
That one must ask boss man@FatFingers15,btohqsg
Wait.. what gas guzzler… it doesnt matter!! It should be smiles and joy giver wahahahahahah,btohqsg
anyone did engine piston combustion chamber cleaning on yr ride? does it really makes accelaration smoother and engine more responsive?,btohqsg
https://youtu.be/9RDjS6GYZRUThailand’s scene is just amazing too.,btohqsg
actually no gap got space to cross hump meh? HAHAHA,btohqsg
someone kill me please i want it,btohqsg
Hi Hakim of Uzbekistan! Who is the current president in your country?,btohqsg
And who is the longest reigning president in Uzbekistan,btohqsg
my report button coming out alr,btohqsg
Which part of Uzbekistan are you fromHakim,btohqsg
Im surprised uk who is the president,btohqsg
Ltr u ask me i become Bot,btohqsg
