text,group
Every night 8pm go back hotel how to havoc…,btohqsg
Wa like that really sian lol,btohqsg
She wants massage but she will book separately,btohqsg
But some of them met each other before,btohqsg
Y can’t put them back office Le then go out yourself?,btohqsg
Go myself also not fun what,btohqsg
I cannot try the food alone,btohqsg
I used to go alone though🤣,btohqsg
I kena a few times but only this time involving a guy,btohqsg
Then u try the 跳跳虾 lo,btohqsg
Ytd you also ask me to molest you. 😂😂😂,btohqsg
I go so many time no one kiss my hand b4,btohqsg
I also nv kana before LOL,btohqsg
I kena once at a club the girl refused to let go of me,btohqsg
You asked me to touch ur biceps,btohqsg
Had to get my friend to help me,btohqsg
Next time I kiss ur hand,btohqsg
Next time greeting is kiss hand ar,btohqsg
I kiss ur hand okay next time,btohqsg
Drunk girl keep sticking to me lol,btohqsg
Eh that one no more story liao ah,btohqsg
She got asked to exchange contact but i never lol,btohqsg
U ask her feel ur biceps ma,btohqsg
Lol u tell her ur contact is 9959990,btohqsg
You need to create an ig account for people like this,btohqsg
Is just that she asked my table if can help them finished their tower,btohqsg
K lah. At least she never ask u to clean her fountain,btohqsg
She was drinking with her female friend,btohqsg
We were playing game ma i ask my friend swap place with me,btohqsg
Asked me why need to swap,btohqsg
U reply cause u not up to my standard?,btohqsg
She is indeed not bad looking though haha,btohqsg
I only meet pple I talk for long time de,btohqsg
But her behaviour i cannot lol,btohqsg
It's like the real life version of MrHoneybee  but not just online talk big,btohqsg
Not even friends to begin with,btohqsg
Later you go around kissing pple,btohqsg
I know what she will do though,btohqsg
When she starts she never stop,btohqsg
HAHAHA why cannot say air drop,btohqsg
So what was the forbidden word,btohqsg
oof didn’t know that it was the forbidden word,btohqsg
Wah lidat I better be careful.. Later I drop into the drain,btohqsg
means wear red cape and red underwear outside,btohqsg
I thought golden hair and aura,btohqsg
Next time u hit the forehead like put talisman LOL,btohqsg
So fast cannot sustain very long one,btohqsg
Hi  my name is Fuku Yuu,btohqsg
No sorry I need space to make love,btohqsg
Don't do all the advanced techniques la,btohqsg
Also  see that face my bro will crawl back into his cave,btohqsg
Taking f the gov to a whole new level,btohqsg
Next Monday go jiak ai mai,btohqsg
I'm all the way at the bottom of the map btw,btohqsg
U can't finish in 1 day,btohqsg
I want to try the manhan quanxi,btohqsg
We should be proud to be one,btohqsg
Parents say leg tired but after they see shopping mall they tell me not tired alr continue wal...,btohqsg
Go try the famous Peking duck store,btohqsg
I can't remember the restaurant name,btohqsg
They will show u the cert before they slice the duck up in front of u,btohqsg
To certify that they have been trained to cut and cook the duck,btohqsg
Probably women who are afraid they're next,btohqsg
Go everywhere also will go Uniqlo.,btohqsg
Where u at? Got bring deck? Go lgs n find victims to challenge 😂,btohqsg
Ytd my friends threaten to cook my chickens when they ate my friends food lol,btohqsg
If you are buaya I should be godzilla,btohqsg
I can’t wait to watch it,btohqsg
cn 1-0 sgwithin the restartcn 1-1 sg,btohqsg
Should you buy 2 cheese burgers,btohqsg
the most kuku goal i can see,btohqsg
den that cn guy really can retire,btohqsg
What do you think will happen if sg win,btohqsg
Shrinking as the years go by,btohqsg
Last time fillet o fish burger quite big,btohqsg
Now how much is the burger,btohqsg
I remember a few years back i buy 6 mcchicken burger to eat,btohqsg
Sg standard can’t even win those lowly Sunday league clubs,btohqsg
My last mcd was last weekend?,btohqsg
Nowadays burgers smaller n smaller. Somemore like fillet fish  the cheese last time 1 whole piece then become half then 1/3 😅😅😅,btohqsg
Hot is nice.. cold jin jialat,btohqsg
You jet lag ah? Ytd I was drinking at Vision Exchange,btohqsg
If fast maybe 2-3am can reach haha,btohqsg
Is it now still 8rm for early check in ?,btohqsg
no wonder the bus look familiar 😁,btohqsg
Wahhh genting last time primary sch go,btohqsg
I not sure leh my dad booked thru agency de,btohqsg
How come suddenly feel alot ppl gg genting?,btohqsg
I'm not stepping out of the hotel rm,btohqsg
Hearsay casino 🔥 there but don't,btohqsg
I go be babysitter & translator,btohqsg
I scared I type le kena ban,btohqsg
They never stream thailand vs korea?,btohqsg
Lucky the fellow tarik back his resignation,btohqsg
Wtf  the bridge that collapsed just now was caused by sg ship?,btohqsg
Let Tom Cotton come n comment 🤣,btohqsg
Then he will say sg ship is from China,btohqsg
Wa u haven’t sleep ah lol,btohqsg
Sleep la so late alr lol,btohqsg
Unless u casino on winning streak lol,btohqsg
But soon. Coz my parents no intention to sleep 😩😩,btohqsg
Ur parents so havoc Ah lol,btohqsg
They come Genting first day is like that,btohqsg
So late liao nth to do there also ma other then casino,btohqsg
Tml go win the whole casino over lol,btohqsg
But got transit flight  so very Sian.,btohqsg
Huh indo also got transit de?,btohqsg
