text,group
Yest u all talking bkt. Now I got craving 🤤,btohqsg
Now I also got craving liao.,btohqsg
this whole week lunch i am eating bread with peanut butter,btohqsg
Just went to gym to do hammer curls and tricep curls haha,btohqsg
I need to hammer my books.,btohqsg
I oso dunno where. Geylang 我不会去😁,btohqsg
Eat 龙骨，after that can go up 抓龙根😂🤣,btohqsg
Dont say yi tiao long.. later tio bot mute 😁,btohqsg
But i really got herbal bkt cravings. Ever since The serangoon garden one closed dwn..,btohqsg
BKT is either overpriced or not nice. Herbal seldom see in sg. All peppery,btohqsg
Whole meal bread plus chicken patties!,btohqsg
Protein ! Carbs ! Dietary fiber gao gao!,btohqsg
This shop pork soup food good ?,btohqsg
hmm then still got time to chat...not bad leh...,btohqsg
Not anytime i want haha  i need to plan my work schedule,btohqsg
ya lo...everyone got their own things and schedules to follow...esp we work under boss. haiz,btohqsg
i thought weather too hot will make people want to take rides more,btohqsg
Ya need to ensure my work doesn’t jeopardise my gym,btohqsg
Move to the mountains and live a self sufficient life,btohqsg
who can be like you...eat air or go mountain as and when you like,btohqsg
You also can. Just no money nia,btohqsg
No money won't die de  you got bf,btohqsg
sorry hor...got bf means no need to eat ah?,btohqsg
You must learn how to teh then he'll treat you jiak liao,btohqsg
hahaha how you know i never? lol,btohqsg
even with him supporting  i am not crippled la,btohqsg
HUH...you need to work one meh,btohqsg
I like for you too 🤣,btohqsg
Then I remove my like  so it looks normal,btohqsg
You have me mixed up with the 20yr  muscleman,btohqsg
But in the end I still have to pay for her,btohqsg
D: u become sugar daddy liao,btohqsg
so you mix up...you are the sugar daddy la,btohqsg
no wonder you need to keep working,btohqsg
No wonder I go up mountain become more lost,btohqsg
not becoming more xian (fresh) meh?,btohqsg
Okok better stop talking to chiobu le  later my boss bird me,btohqsg
Ask ur boss come talk to chiobu also,btohqsg
What if his boss is a chiobu 🙈,btohqsg
Jiak! Guess how much? So many fishballs,btohqsg
Got sell abalone noodles $10 😁,btohqsg
Wah.. Trump leading. More sanctions coming 😂🤣,btohqsg
but if his boss is chiobu  i don't think he will mind being bird by her...,btohqsg
My col 2nd dotter marriage    she bring a box of traditional snacks to office,btohqsg
They using 印度神油，that's why delay reaction,btohqsg
Ocean Infinity is seeking a US$70 million (S$92 million) fee – an amount similar to the one proposed in 2018 – should the wreckage be found.,btohqsg
Go check which minister got share in the parliament,btohqsg
Why find ah? Missing 7 years jiu get insurance payout le right,btohqsg
As the official owner of MH370  Malaysia has an obligation to uncover the truth and provide closure for the families and relatives of the victims  Dr. Lam added,btohqsg
but no obligation to explained why GE time can off lights and ballot boxes can suddenly appear,btohqsg
that's police station auto daylight saving mode,btohqsg
wah even this you can remember,btohqsg
Najib pour all the money into jho lo 1MDB that they no funds to pay electricity bill during the election,btohqsg
Not buy bag for his wife meh,btohqsg
That’s not his wife. That’s a 1000 yr old witch that gongtao Najib,btohqsg
A lot of interesting reasons here,btohqsg
I very bored lately. Wanna research into magic and gong tao and nasi kang kang,btohqsg
Can’t find a reason why jib can stick his shaft into that hideous monster,btohqsg
why  to hunt for more beauties into your harem?,btohqsg
Maybe he looks at the pile of cash when he does the deed,btohqsg
She’s not the reason he’s loaded ma,btohqsg
Fella standard at least Mongolian model.,btohqsg
Cos I cannot understand why he can unload after seeing her face.,btohqsg
U hv a gif for everything!!,btohqsg
The bag cannot hide her putrid odour emitting from the saggy flaps,btohqsg
maybe he ask the accupuncturist to block his senses.,btohqsg
Her Kang Kang stonkz. Maybe the gummy bj quite power,btohqsg
Zut 1 time Najib see Mohd,btohqsg
I don't have harem de 😔,btohqsg
Good mah... isnt the wife supposed to help the hubbs be closer to their god.,btohqsg
Last time when I ordered kaya toast I always tell them I want cold storage. Then they will looked at me stunned 😂🤣,btohqsg
tues only got long weekend liao. power,btohqsg
Stay your house lo.... No choice le,btohqsg
Not gonna wear much also la,btohqsg
Then use ur body heat lo 🤭,btohqsg
Ya I saw documentary they kena stuck in Antarctica also lidat,btohqsg
I think almost all documentaries I saw are like that de,btohqsg
you sure you see one is documentary?,btohqsg
All do the same action together,btohqsg
lai share movie title i also want watch,btohqsg
means they two watch nia. you no watch. 😂,btohqsg
Full exercise sia. I tot only got the clap clap thing nia,btohqsg
U didnt intro muscles guy 2 eat 😁,btohqsg
Look at the pork lard... I want!!!,btohqsg
Nvm. I think u didnt knw who is muscles guy 2,btohqsg
Can... where will u be tonight?,btohqsg
Ho ji fried Hokkien prawn noodles at mayflower market,btohqsg
It’s very flavourful especially the rich prawn and pork broth,btohqsg
You dl le ah? Lemme see,btohqsg
Generous amount of prawns and fried pork lard too,btohqsg
this kind you no watch one,btohqsg
peel first. cannot eat but can peel right?,btohqsg
Can 顺便 put inside my mouth?,btohqsg
"U must do ""aeroplane coming"" . If not I don't eat",btohqsg
Oh? Only for prawns or all shellfish?,btohqsg
Last time i also allergic to watermelon lol,btohqsg
I allergic to all seafood but I just whack,btohqsg
East...now they warned us in advance,btohqsg
As i grow older ok liao,btohqsg
Ya that time sec sch ba,btohqsg
Need to take blue line to green line,btohqsg
you eat too fast or too much?,btohqsg
ya lo...that means must siam green line,btohqsg
my route also no green line unless i want to go bedok,btohqsg
mine is yellow and then blue,btohqsg
Dear Supreme Leader. Please dun send nukes down,btohqsg
Circle line always so crowded 🥲🥲,btohqsg
Have to kiap my arms together,btohqsg
No la the 20 yo bigger,btohqsg
then u open n let pple smell armpits lo,btohqsg
touch 到人 or touch dao people?,btohqsg
Too squeezy later accidentally bua dao ppl,btohqsg
it's not like you do it on purpose...,btohqsg
Unless got ppl as tall as u,btohqsg
Ytd got a girl in front i can’t move lol,btohqsg
Chiobu all take serangoon line one,btohqsg
I hold my phone with both hands high up,btohqsg
Wait till u take purple line to farrer park,btohqsg
Yandao of cos east la 🤭,btohqsg
isit? i no see any yandao,btohqsg
Circle line 6 to 6.40pm  too crowded,btohqsg
now i am waiting for 6.30,btohqsg
Thats y i choose to start work n end work late,btohqsg
