text,group
Another way is I will call the recipient when I reacg the resto. Tell them resto couldn't get driver. N I reacg soon. When I collect the food I will inform u. Then when u collect the food u sms the recipient. Saying u just collected the food.,btohqsg
Then u can keep the sms as proof also that its not u late.,btohqsg
Then u have the recipient hp number saved in the sms  can always key in keypad will come out show when n what time u called the recipient.,btohqsg
Make ur life easier don't need worry abt complaints,btohqsg
Ya but i show it with photo of the shop i chatting. Den llm lan lan,btohqsg
Worst part is u reached n restaurant ask u wait. Than after 30min they told u cancel.  Than best ans is i dunno leh.,btohqsg
Is the pick up now orders getting lesser?,btohqsg
As most of them went back office to work,btohqsg
Ahhh  thought I kena restrictions of some sort,btohqsg
this month alot of 4pm orders for muslim recipients,btohqsg
If they really so concerned abt the timing etc  then don't order bike then ask for car preference,btohqsg
I'm sure if they order car job very fast will have car take,btohqsg
Does anyone fail or hardly get back the deposit from LLM?,btohqsg
Later end up traffic jam for cars…. And only bikes can still filter through the jams….😅,btohqsg
In future  see this order  dont take !,btohqsg
This client stated $21.80 with misleading address given. When we ask for actual address  he change the price to $16.80,btohqsg
Then Live CS not working at all,btohqsg
This pax using LLM Loophole to bully rider by putting misleading address and change it after we click the order,btohqsg
How can he change the price?,btohqsg
The address like incomplete sia. 110 where,btohqsg
The app easy to book why they lazy,btohqsg
This buyer purposely put misleading address for both collection and sending address,btohqsg
Complain llm for 30mins  also dead chat,btohqsg
Change price after we confirm the order,btohqsg
Where did the original geolocation show  when you first tapped on it?,btohqsg
I usually would first tap on the ??? locations to understand first,btohqsg
Both shows block 101 of dunno where,btohqsg
By add blk  the price chang,btohqsg
Based on 1st screenshot  the block is other location.,btohqsg
1st screenshot also no put actual location. Whole spore had many blk 101,btohqsg
The map shows other locations. Thay why I said misleading address,btohqsg
He can bully us once  Godcwill punish him,btohqsg
By the way  I had block him and give him 1 star rating,btohqsg
O.This pax is using llm loophole to bully riders,btohqsg
Live chat is totally a DEAD CHAT  hold 30 mins also no 1 there,btohqsg
What's the difference between them cancelling and us cancelling?,btohqsg
If we wait for the order at the receiving point  do we get extra money for waiting,btohqsg
Grab  food panda  etc. Delivery price had increase BUT only llm not increase price :(,btohqsg
Ohh icic I thought there may be some penaltiesb,btohqsg
For eg this means 7:49 onwards I get paid 2 bucks/10min?,btohqsg
Tan yu some outlet always late,btohqsg
If high price wait awhile ok,btohqsg
U got the job order at 742,btohqsg
Eh! Can block Ah? I need to block at least one shop that is my Fan.,btohqsg
U go do more jobs n see the breakdown of the prices u will know where the tips come from,btohqsg
Oh! Thank you!Is this only available for ongoing jobs; or when viewing the past job with the said client?,btohqsg
Red tag order  cannot see the detail at all until you confirm the order,btohqsg
Recently i keep kena. Etc address stated pick up jurong send to jurong. But when you click sender address the map will show u punggo address But the price is jurong to jurong,btohqsg
I also kena b4. Llm map very lousy,btohqsg
Can we revisit old live chat?,btohqsg
