text,group
Insure but not sure and never put us as beneficiaries.. no point 😅🤔,btohqsg
Change name so many times and got multiple accounts,btohqsg
The idea is to buy  wear & remove.,btohqsg
Ya sio. Very very de long,btohqsg
Is there any job vacancy available?,btohqsg
Go smack Amos yee  maybe? Teach him to be a man  do the right thing... 😏😝,btohqsg
Go be Manu life insurance agent,btohqsg
One bird will find u buy policy,btohqsg
Amos Yee needs more than just smacking lol,btohqsg
https://www.instagram.com/reel/C1Ppog1xi0v/?igsh=cXozdDVrZ296YWpkRIP those with ding dongs 😂,btohqsg
Yesterday tio ban liao still can come back?,btohqsg
the most risky position is reverse cowgirl,btohqsg
read it somewhere. etched in my mind,btohqsg
but if you do it slowly like joal ong  with all the 3 girls  it will be safe,btohqsg
The whole ah long group all come post and delete,btohqsg
📸 Look at this post on Facebookhttps://www.facebook.com/share/p/GMybR1uzi78mevUn/?mibextid=d6eG65it’s very important to choose your partner and their family matters a lot too before anything 😂,btohqsg
you never watch joal ong videos before?,btohqsg
Ü will have to wait till tomorrow then ü will get your answer.,btohqsg
@Jeannablestill got toffee nut  1 for 1 from 2pm to 7pm,btohqsg
coz cannot forward the msg ma,btohqsg
Gonna get the Choco chip frappe,btohqsg
i recently too engrossed in CAG updates channel,btohqsg
army bird hide in DB dun dare come out,btohqsg
so i go see his uncle's channel for entertainment,btohqsg
i wonder if biggest fansi will come here wish u happy new year,btohqsg
i still wan to sleep tonight,btohqsg
Oh the white floury biscuit ah,btohqsg
only can scam 20 more like it,btohqsg
I very innocent de I never watch haha you watch ah?,btohqsg
It’s good for clients but may be a disadvantage for agents ahaha,btohqsg
Then be a better agent 😂,btohqsg
Doing eyebrows and skin today before new year,btohqsg
My aunt wanna put her Doberman at my place lol,btohqsg
I’ll let him mingle with them if he wants to HAHA,btohqsg
But I tell her to bring him at around 3+ / 4+pm as not many people and the neighbors kids not around,btohqsg
They terrorise everyone animals and don’t know boundaries lol,btohqsg
I scared for their safety if they come too close and he snaps,btohqsg
Ya she going holiday for a month,btohqsg
She never put at pet hotels because they don’t accept him,btohqsg
It’s considered under restrictions in sg laws and has to be under muzzle at all times somemore it’s very big size,btohqsg
They’re also very skeptical and alerted at all times in nature so if someone they don’t know comes too close to them  they’re likely to bite,btohqsg
that’s why she handing me her dogs as they’re very familiar with me,btohqsg
Better for pet hotels to be safe than sorry right?😂,btohqsg
Db are guard dogs at the end of the day  they’re still going to be at high alert when interacting with strangers,btohqsg
can bring out but must be on muzzle and people have to keep a distance,btohqsg
he’s also in training which I’ll have to bring him to,btohqsg
but sometimes naughty around my family and me 😂😂,btohqsg
ya HAHAHA he bites my 2 pairs of socks lmao🤣🤣,btohqsg
