text,group
how do people game and practice at the same time,btohqsg
if u r aiming for any jc/poly or even uni course  make sure the relevant subjects are inside. some ppl dont notice that your sec 3 combi alr start restricting u in what u can do for uni lol,btohqsg
i gave up learning guitar but i got it free frm lower sec music teachers,btohqsg
i hv a guitar in my hse alr for free,btohqsg
all my friends dw to buy,btohqsg
no jumping off a building is suicide,btohqsg
what does sign extra actually means,btohqsg
but which is easier tho if I can enter the course with both subjects,btohqsg
i can go back to it,btohqsg
i can 3stack with mt friends for the funsies,btohqsg
i played ow2 for 3 hours and rhen left it,btohqsg
im actually so bored rn after o’s,btohqsg
im not sure about combined. but at least for pure  the pure bio teacher who was in charge of subject combis for my year told everyone to choose pure phy unless u really have an interest in bio 💀,btohqsg
i did 5h job at tcc,btohqsg
i have 60h on the game,btohqsg
and then if a new shooter drops ill hop on it,btohqsg
until a new hot one drops,btohqsg
gonna have to wait for 383628262863 years,btohqsg
have anyone watched five nights at freddie yet,btohqsg
because youd have to shoot yourself out of boredom to rank up,btohqsg
most of the game is peaking,btohqsg
mw3 released but idt itll get hype,btohqsg
i didnt get into steam games till 2021,btohqsg
my mom is more tech savvy than me,btohqsg
waste 90 bucks on a shit story,btohqsg
what happen to ur sim tray,btohqsg
the most i did was clean my fans,btohqsg
battle royales only apex and fortnite are valid,btohqsg
and also theyre bearable to play,btohqsg
i dont mind a slower paced game,btohqsg
as long as its not camping half the time,btohqsg
also tactical shooters have needlessly high skill ceilings,btohqsg
every other shooter you can join with zero FPS experience and still have fun/get good,btohqsg
but with tactical shooters you basically need to be great at aiming already,btohqsg
i dont believe a game should require you to have prerequisites,btohqsg
csgo is still acceptable because you dont HAVE to play s&d,btohqsg
but with valorant literally everything is centred around s&d,btohqsg
my plan is to practice mechanics until a big shooter drops so i can speedrun climb,btohqsg
how tf u die 30 times tho,btohqsg
thats like 1 time every 2 seconds,btohqsg
1/0/41 DOA0 ROSC4 die at hospital,btohqsg
maybe cuz u play hard char,btohqsg
aint no way melee is useless in the game,btohqsg
thanks for recommending me dead chickens after my dead patient,btohqsg
💀 💀 💀 💀 💀 💀,btohqsg
lol my first last was 30 mins,btohqsg
i told the cher im early,btohqsg
BROOOO NAHHHH 💀 💀 💀 💀 💀 💀,btohqsg
i thought it wld be 0 since u didn't go project serve,btohqsg
so as part of my general module  career strategy,btohqsg
