text,group
save the cat thing how le@hayleescd,btohqsg
I cannot see when ppl leave chat,btohqsg
i think only admins can see,btohqsg
they can kick ppl out as well,btohqsg
U are part of the admin now.,btohqsg
U come office. I kick u in Person,btohqsg
I didnt sign up for this,btohqsg
congratstreat us kopi for your promotion,btohqsg
Wah. What is this forced recruitment,btohqsg
lol 10  years renewablesome as COE,btohqsg
I always wanna try to follow in the chat but really too much already 😂 everytime come in very lost dk what’s going on hahahah,btohqsg
Okay then let's start with u.,btohqsg
I just read a part of it then I give up liao HAHAHAH,btohqsg
Tbh. The trick is really. Whatever someone say  just reply to the msg and laugh. Then see what they talk  then jiap,btohqsg
Sembawang park near my house lol HAHAHAH,btohqsg
I walk also can reach   maybe I should attend   walk go there 😂,btohqsg
i also lost on the karting event,btohqsg
just near date den see how,btohqsg
About 12 people going for karting?,btohqsg
Cause the 12 ppl might have their +1,btohqsg
Y’all host car meet I also don’t dare attend 😂 all the jdm  Swee Swee car all hahahah,btohqsg
You see   big G eh HAHAHAH,btohqsg
OOOOO. AIYA NEXT TIME JUST COME. WE HAVE A KDM CORNER.,btohqsg
wah swee bro i want test drive,btohqsg
Its ok one la. I went out with@hayleescdand the rest once and my car was cui but all is good,btohqsg
i hard to catch up lo that day,btohqsg
The kia k3 coup i like alot,btohqsg
K3 v good car in terms of comfort and space,btohqsg
Sg only like a few unit,btohqsg
Yah that one nice   the cutting is 👍🏼,btohqsg
Now thinking to fix or let it die,btohqsg
Like how we let the subie die,btohqsg
that 1 got turbo ah... i didnt know,btohqsg
left how many years / mnth,btohqsg
can go msia do up if you want,btohqsg
@francannnnyou seem very familiar   I think I might know who you are if I’m not mistaken,btohqsg
Yeah my husband liaising with his msia friend. All these usually i dont bother. I only drive 😂,btohqsg
Are you usually or used it being at Aljunied crescent area ?,btohqsg
he famous in here and everywhere,btohqsg
Wait u r the alws go cine one ah,btohqsg
I want go cat dealer there say test drive than never buy HAHAHA,btohqsg
You don’t know me and I don’t know you  just that got mutual friends hahaha,btohqsg
hmm someday i go chio some G wagon come join us,btohqsg
G wagon as rollers good idea ah hahah,btohqsg
You know i have this kind of thought that if I'm going to die young due to healthI want a G63 group visit or test drive before i die,btohqsg
