text,group
$100 is nett earning. Good luck then. 👍,btohqsg
5kg is size tier not exact size,btohqsg
To make car drivers take bike jobs,btohqsg
Wkend evening in city  the bike jobs are all car prices after the surcharges,btohqsg
Can we claim extra if wrong address was given?,btohqsg
Ask customer to call CS n add 2nd stop which is the correct address,btohqsg
Ok  thanks. The Cs nvr appear  so I just send over first but don't comfirm bill right?,btohqsg
Anyway  when the CS appear  shd be able to fix it,btohqsg
OK I try to live chat again. I send over from wrong to right address  kept the live chat open until now still nvr appear,btohqsg
Order from $15.90 jump to $24.50😂,btohqsg
Wah last time when i sign up have to buy their thermal bag for $60..then this year drop price $40..now give out free already..🤣🤣,btohqsg
When you agree to walk around with the raincoat 24-7,btohqsg
Just out. Less $ for same number of jobs as my mission last wk,btohqsg
Ask you all... Why rating suddenly drop??,btohqsg
What did u do to customer tt was wrong?,btohqsg
the more fans u got the more harder to stay at 5⭐️,btohqsg
i also. dont care less than 5⭐️,btohqsg
"at least can hear the sound ""you are my hero""",btohqsg
so when u swipe  u more likely to get the job. 😂,btohqsg
If use sticker on cars more than half will just quit.,btohqsg
Aiya i kena before..then i talk to one of the cs and explain.after that they give me back the rating,btohqsg
See if i die hard anot,btohqsg
So come experts   how will u save me?,btohqsg
1. Jurong west say ok to collect at 11am2. Clementi say ok to collect at 113. Jurong east and alexandar 1230 oddle cant f with them,btohqsg
Wa how come u accept jobs at same timing but different locations lol,btohqsg
you can choose... sacrifice cancellation rate or star rating.,btohqsg
When it started i had jw who was going to collect early   so i can do one more,btohqsg
Haha alexandra was supposed to be after jw dropoff,btohqsg
But when i see the map of clementi,btohqsg
Planning was ok  luck was bad,btohqsg
Jw collected je no pick up phone,btohqsg
Dear Driver Partners  earn more this Mother's Day season!Additional $3 for every order performed from 8 May 2021 - 9 May 2021Hi  above $3 how llm pay? Is it already  included into income breakdown?,btohqsg
Delivered no scold lol 30mins late,btohqsg
Haish..yest pick up at far east plaza 6pm to sengkang ..reach door step 708pm tio complain...,btohqsg
Orchard road jam cte jam kpe jam,btohqsg
Gd to send SMS on update ETA,btohqsg
Like this they wun scold  usually,btohqsg
Complain to oddle ..rating drop ..,btohqsg
Or give them a call n let them know the traffic n weather conditions r bad,btohqsg
Under estimate sg drivers..when rain only sg drivers all drive like cow cart,btohqsg
Ahh i shalt do it nowdays ..hate to call cust..,btohqsg
Alexandar arc oddle 4 bags of food,btohqsg
Only the 2nd drop off for Clementi lol... still quite dead this one,btohqsg
😂At least u will get paid,btohqsg
Even cats better life than me lol,btohqsg
Only left clementi messy around sg drops this one is really bo hua cos run all around sg,btohqsg
Guys  apart from LLM  what other delivery platforms are available apart from grab n foodpanda?,btohqsg
roo viamove pickupp airasia zeek hungryy hungrypanda whyq  to name a few. more sprouting up here n there.,btohqsg
LLM pricing still ok  juz the app/support is shite,btohqsg
Pick up from max restaurant 1st level?or the other shops at far east?,btohqsg
