text,group
Technically  not hitting kerb  constant checking of blindspot  not looking like a nervous wreck  all a test of your mettle,btohqsg
Skills on Sepang ≠ skill for daily driving,btohqsg
nvr really put that as a concern or advised anyone about this lol,btohqsg
because u shldnt hit kerb  check blindspot constantly or be nervous if u actually went for ur lessons lol,btohqsg
one of the grp admins here took tp 3 times,btohqsg
he has been driving in msia for over 6 years,btohqsg
Ppl still hit kerbs regardless during TP,btohqsg
but still fail 3 times lol,btohqsg
Drive so long also doesn’t mean good driver lol what you on,btohqsg
simple as making a mistake or js being unprepared :),btohqsg
but u said bring a duck to water nia,btohqsg
i’m giving you the shining example,btohqsg
all can be in their 50s,btohqsg
but i’m contradicting ur point lol,btohqsg
he drives well  he has massive experience,btohqsg
and still can fail tp 3 times,btohqsg
Emphasise on a single word  some,btohqsg
sure but still  tp doesnt test ur driving skill lol,btohqsg
only to use their method & their checklists for safety,btohqsg
Hitting kerb is poor judgement la,btohqsg
Alamak bro  don’t so dense le,btohqsg
Try take ur exam during lunch hrs at eunos road then u will know if need skill anot,btohqsg
But I think now no more than road,btohqsg
Nope  can’t ever be too prepared,btohqsg
u saying dense but u not reading what i have to say :),btohqsg
My was the one going to eunos mrt there then  u turn back to cdc,btohqsg
Like i said you keep moving goalpost trying to validate your point,btohqsg
i not moving goal post leh,btohqsg
But others point out against you,btohqsg
feels like this is the standard cdc route,btohqsg
u gave example and i contradict,btohqsg
One of the crazy one during lunch and after office hrs,btohqsg
why u being so dense bro?,btohqsg
Haha  laze. I got my license i happy. Y’all can enjoy,btohqsg
congrats on taking a funny example very seriously,btohqsg
The number of time u need to check blind spot is countless,btohqsg
i’m not angry or annoyed or anythingbut beats the point for you to throw in a discussion  but not being open to understanding  then being lazy hahaha lol,btohqsg
Cause i talking to a brick wall duh?,btohqsg
err. you mean… you’re just voicing out your opinion but not hearing others out?it’s okay if you want to establish that too,btohqsg
Sure keep to your opinion  enjoy,btohqsg
either way u stay left lane only till u need to turn,btohqsg
i won’t really understand your agitation or your firmness on this topic but sure,btohqsg
sorry   i’m only 16 need to over prepare for my license,btohqsg
what are u talking about bro i check blindspot constantly to be safe,btohqsg
my bro this is why u need to go sch 🥲🥲,btohqsg
you check blindspots when turning  changing lane & reversing (to cfm safety)you don’t need to check blindspot additional times unless there is a raised safety concern  like a cyclist/motorbike filtering thru traffic,btohqsg
ya i mean when im changing lane then i check ah not when i’m like chilling,btohqsg
priv don’t teach most students the fundamentals at all  thus the high failure rate & the reasons given alw damn funny one,btohqsg
normal la. one time only what,btohqsg
I drive in reverse to be safe so I’m always checking my blind spot,btohqsg
