text,group
i rmb inside got one act abnn sing damn popular de,btohqsg
You caught me.. Me actually ish Kurt tay 😔,btohqsg
1st half an hr of the movie,btohqsg
#CNA#SingaporeA Letter to Myself Podcast: Deep in delinquency  a book he read changed his lifeJanuary 25  2025 at 09:23AMTrapped in a world of violence and delinquency during his teenage years  the third-generation owner of SanDai Fishball tells host Joel Chua how his past failures made him unafraid of taking risks.https://ift.tt/GtHlsxbMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeA Letter to Myself Podcast: Deep in delinquency  a book he read changed his lifeJanuary 25  2025 at 09:23AMTrapped in a world of violence and delinquency during his teenage years  the third-generation owner of SanDai Fishball tells host Joel Chua how his past failures made him unafraid of taking risks.https://ift.tt/GtHlsxbMore athttps://t.me/NewsRoomSG,btohqsg
I go watch on my ipad,btohqsg
#ST#SingaporeSouth West District to groom future generation of sustainability championsJanuary 25  2025 at 07:15PMThe initiative was unveiled at the 20th edition of Clean Up@South West event on Jan 25.https://ift.tt/7RpjuKzMore athttps://t.me/NewsRoomSG,btohqsg
Why ü need beat the jam app.😂,btohqsg
Hmm dunno.. just download.. no use yet,btohqsg
Anybody using blackvue DR550GW dash cam?,btohqsg
Need help how to change language and time.,btohqsg
I using iroad. But the manual never state?,btohqsg
I tried but the default language is in korea,btohqsg
Nowadays phone can do it. Just use camera.,btohqsg
You know any platform that i can reach out to?,btohqsg
Don't know leh  paiseh. Maybe ü can try Google.😅,btohqsg
Maybe my reservation table was yours.😂😂,btohqsg
Yah. Maybe I'm ur reservation too,btohqsg
Looks like my zodiac sign 😂,btohqsg
If ü there i need to go sofa already.😂,btohqsg
I see chiobu recommend so i come.😂😂https://www.instagram.com/reel/DFCHgrgS4pk/?igsh=MWx0aHJ2Zm9zM3N3bA==,btohqsg
I eat prawn eat till song song.😂😂,btohqsg
Y leh. Oh ya.. u dont like pineapple,btohqsg
#CNA#SingaporeBishan clinic loses licence over codeine cough syrup  sleeping pill prescriptions; 2 doctors under probeJanuary 25  2025 at 09:26PMPrudence Family Clinic can no longer provide outpatient medical services  said the Ministry of Health (MOH).https://ift.tt/LmwMeAZMore athttps://t.me/NewsRoomSG,btohqsg
Oh no. This one is not so funny…lol,btohqsg
#ST#SingaporeMOH revokes Bishan family clinic’s licence over lax medicine prescriptionsJanuary 25  2025 at 10:55PMTwo doctors have been referred to the Health Sciences Authority for investigations.https://ift.tt/3g4hz1dMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeaskST: How can a university education prepare me for the workforce?January 26  2025 at 04:00AMOne university says its interdisciplinary approach and comprehensive career support are yielding resultshttps://ift.tt/itXk0GuMore athttps://t.me/NewsRoomSG,btohqsg
#ST#Singapore‘I can count on her’: Simple text messages that matter to this single motherJanuary 26  2025 at 04:00AMSingle mother shares how regular check-ins with her family coach eased her insecurity and set her on a path of growth and shared goalshttps://ift.tt/ouU4dBjMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeST Picks: Parenting challenges in the age of social mediaJanuary 26  2025 at 05:00AMhttps://ift.tt/7mQ8purMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeRemember Einstein? Meet the 'bald ang moh guy' who taught Singapore millennials how to draw on TVJanuary 26  2025 at 07:40AMOistein Kristiansen  better known as Einstein  was a beloved children’s entertainer on local TV in the 2000s. CNA Lifestyle catches up with the Norwegian artist whose iconic illustrations and caricatures are core memories for many in Singapore.https://ift.tt/DuT6blwMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeST Picks: News for your morningJanuary 26  2025 at 08:25AMhttps://ift.tt/wHnFWL0More athttps://t.me/NewsRoomSG,btohqsg
"Now no longer ""pm for service""",btohqsg
#ST#SingaporeOne person taken to hospital  60 evacuated after fire breaks out in Punggol flatJanuary 26  2025 at 10:18AMSCDF said that preliminary findings showed the fire likely originated from an electrical source.https://ift.tt/tA1TxRvMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeSingapore leaders congratulate India counterparts on its 76th Republic DayJanuary 26  2025 at 10:02AMhttps://ift.tt/oLAmrBfMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeOne person taken to hospital after fire breaks out in Punggol HDB flatJanuary 26  2025 at 10:43AMhttps://ift.tt/uQDFnPHMore athttps://t.me/NewsRoomSG,btohqsg
Dun call me sir  I am just grey 🤣,btohqsg
#ST#SingaporePresident Tharman  PM Wong congratulate India’s leaders on 76th Republic DayJanuary 26  2025 at 11:50AMMr Tharman and Mr Wong hailed the close relationship that Singapore and India share.https://ift.tt/9GQECdKMore athttps://t.me/NewsRoomSG,btohqsg
Yea man my ah lao got $6.88 lol,btohqsg
Yesterday at jyu lae use fave pay. Got kuih bankit.😂,btohqsg
The goody is what? Can send u? Not many frds use gpay,btohqsg
Means any of the 4 items.,btohqsg
Orh i dont have any yet,btohqsg
Can join Tg grp Huat pals 2025 to gift  collect and request,btohqsg
Like that wont knw ur hp no?,btohqsg
Just post the link for these n click on em will do,btohqsg
Can send u  $10.. send me back lol,btohqsg
Jus sent my boy $10 this morning.,btohqsg
Haha i request kuih bankit  got ppl give,btohqsg
Send  u back too. Use my other no. 🤣,btohqsg
Jyu lae is the one at Clarke quay safra?,btohqsg
