text,group
eligible provided mcc is not excluded and meet min $500 monthly spend,btohqsg
Alright understand. Thank you for your insight! Does that mean as long as it is a online spend (whether if it is bills (excluding telco & exclusions mentioned)  then it would qualify as 5% eligibility? something like UOB Evol?,btohqsg
Hi guys  does anyone has experience using PayPal to purchase items (e.g. tickets to a concert) by linking PayPal to an American Express card?Wondering whether it will be counted as eligible spend and earn rewards for the AMEX Singapore Airlines KrisFlyer card.Reason for doing this is because the merchant doesn't accept AMEX but accepts PayPal.,btohqsg
Yes as long as mcc not excluded,btohqsg
I checked the MCC for the tickets is under 4722.From my reading of the T&C of AMEX card  it doesn't seem to be excluded.PayPal does not change the MCC yea?,btohqsg
"Just came across this section in the terms & conditions page of Citi SMRT Card under the ""bill payments"" portion does that mean ALL bill payments are excluded?",btohqsg
You can put more than 150k to get avg of 150k,btohqsg
Yea.. going to.. to increase MAB but need to withdraw by end June for other purpose..,btohqsg
When I apply for UOB one account does it automatically come with a UOB one debit card? As I’m going to apply for UOB evol card and link to UOB account. Or u can choose when signing up the UOB one account?,btohqsg
It will come with the debit card. But during the application  you can add on the evol card.If I’m not wrong  the debit card has an annual fee that is waive with 12 transactions a year. I rmb you can request to change to a card only for atm purposes,btohqsg
Hi friendly souls  would like some advise. Currently using UOB One CC for all my spendings. But Im considering to earn miles  to claim Business class air tix to Japan. Choosing only UOB CC  my concern is the waiver fee for the 2nd year onwards and if its worth the switch. My estimations as such:UOB Lady - $120/mth for transportUOB Preferred platinum - $500/mth for general expensesUOB Prvi - Big spending once every quarter for insurance/investment (Cardup)/travel,btohqsg
Insurance u going card up way? What type of investment can use cc and earn point.,btohqsg
Aia insurance & investments using card up,btohqsg
No way to opt out during sign up?,btohqsg
Don’t think so  like any bank account application sure will give a debit card,btohqsg
Yeapp  but the cardup 2.25% fee is also a factor…,btohqsg
Just giving u a simple view  business class tic to japan is 52k one way saver rate currently. Which mean with 4mpd card u need to spend 13k so if u need return it is 26k spending on 4mpd card. Redemption rate is not guarantee as sia might increase miles required anytime they want which is what we call devaluation,btohqsg
But can request for cancellation once i received right? Should be no penalty I assume,btohqsg
Maybe u want to google for a better understanding?,btohqsg
I don’t think there’s penalty but would suggest to see if can change to the atm chip card if you happen to need withdraw money from uob,btohqsg
Card up is a online platform similar to citi pay all. To pay your expenses. Air miles card can be use to pay your expenses. Promotion codes are sometimes available too.,btohqsg
