text,group
that time police come talk to me at tampines,btohqsg
hopefully no one say anything la ah,btohqsg
honestly id get permit but like i said idk where get,btohqsg
I think they got permit for their meets,btohqsg
yo wat map for the kf1,btohqsg
how long to get 25 miles,btohqsg
@jovanwong355555eh ur daytona they called u alr?,btohqsg
tmr free? we go cortina collect bah,btohqsg
ask him drive the G wagon,btohqsg
g wagon or else i no pei u,btohqsg
ask ur father fllw me see AP also then see if uw we put list tgt,btohqsg
tell ur dad lexus tmr stay home,btohqsg
yishun? or tampines? or clementi? or what?,btohqsg
The virtual go kart race will start in 2 minutes! Do join now!https://www.roblox.com/games/8496163103?privateServerLinkCode=14503276720277054977704838120382,btohqsg
Bruh I cant join cuz bro on PC,btohqsg
Best when you vibing when driving,btohqsg
u guys gg the event ?,btohqsg
@isoaddictionon Instagram will be hosting a car meet and photoshoot at Seah Imm Carpark at 10pm on 02/07/2022 (Saturday) For more information  do join their telegram groupchat!Link:t.me/_ckr6hz8r64zm2zl,btohqsg
@k4gesthe sembawang meet is not at hotspring park right,btohqsg
i asked HDC they oso dk how get permit eh,btohqsg
got some ppl still gg the meet,btohqsg
Carros how they get permit ah?,btohqsg
But nxt week meet only us or got others?,btohqsg
i mean if i can i host at carros ah,btohqsg
but idt theyll take 3-4 15yos seriously HAHA,btohqsg
must at least have a 18yo representative lo,btohqsg
surprised you're the host of this incoming meet,btohqsg
but you got the connections la so should go well,btohqsg
if police ask ill jst cooperate and if kena disperse then disperse la,btohqsg
uw be my right hand man HAHA,btohqsg
Got concert not? That would be nice,btohqsg
so if anyth 18+ u handle for me LOL,btohqsg
Sure u wan host meet uh?,btohqsg
i want to la  but like i said only concern is police but like i said ill cooperate with them,btohqsg
i have some1 18+ to help but idk if he free on sat,btohqsg
cos he say he can help ah but he been offline recently,btohqsg
cos originally i wanted host at carros  but idk who to ask cos i been searching,btohqsg
shh no one needs to know,btohqsg
anyways jst cooperate eith police + meet all peaceful can liao,btohqsg
“I don’t need seatbelt  I’ll be fine”,btohqsg
Coming from a kid to a adult I love this,btohqsg
HAHA ofc laa  idw kena arrested or anything man,btohqsg
anything uh jst text me uh i nvr host meet before,btohqsg
honestly i don need u to host or anyth  jst help me if police does ask if i have anyone 18+ to answer for me,btohqsg
no la i jst scared ltr polis ask for someone 18+ to help or anyt,btohqsg
cos like tbf 3 underage kids hosting events,btohqsg
ok I go kill skmeone u help me say is u,btohqsg
But if location away from residential  we doesnt block oncoming traffic  doesnt danger any road users shld be okay i guess,btohqsg
only one downside here is that its beside bungalow area ah,btohqsg
End up everyone just keep revving,btohqsg
