text,group
wait now i only can see next monday oddle jobs tho,btohqsg
Most of the job on my app oddle,btohqsg
Haizz so many job . But only got 1 driver 1 car... There's a limit on how much we can do... Must find a way to expand business liao,btohqsg
Ask ur bi follow ur car do,btohqsg
U drive n relax  ur bi go run n collect,btohqsg
Thanks bro then I park orchard gateway liao this time hahah,btohqsg
Zhek ark lan  money give her 80% u take 20% she happy,btohqsg
Then zhek ark to me wor😂😂,btohqsg
Aiya  should not choose so fast,btohqsg
Ya alot but cAnnor take anymore liao wait sure cock up,btohqsg
That's y earning here is private limited,btohqsg
Yesterday just got a teenager got crashed by lorry on his bike. I scared,btohqsg
Wait after 13th ba  more ppls come out can do grabhitch then good,btohqsg
Grabhitch only can do 2 nia,btohqsg
Got one grab food rider burn himself in life due to PMD explore,btohqsg
Die  20 years old only   sad,btohqsg
At least don't need empty car go town ma,btohqsg
Grab hitch got many pretty girl  some perfume smell good,btohqsg
U wan hitch mei mei sibo,btohqsg
Now my car all good smell nia,btohqsg
Ya la  I uncle ma  hitch Mei MEI is the best,btohqsg
But open liao  donno grace period for shopping mall how sia,btohqsg
If grace back to 10min. I be selective liao for mall jobs,btohqsg
Gahmen aso outdated. 10 min grace is how many decades ago ruling. That time aso no food delivery no parcel delivery.. pap never update with times,btohqsg
U nope got 5 jobs meh  so relax geh,btohqsg
Save quite alot on parking during this phase 2,btohqsg
Wah  1 hours 5 orders  u stack king leh,btohqsg
Don't let ur customer hungry hor,btohqsg
All tamp to tamp la... Nearby.. 2 is from same shop,btohqsg
Hi bros... for marina square where is the easiest parking for pick up?,btohqsg
I only scared they come out late nia,btohqsg
大哥，next time sapu all give me a bit,btohqsg
Dun make Lao jiao here laugh... Some bro here stack 6 jobs in 1 hr🤣🤣,btohqsg
I wan make my rating 5.1 liao,btohqsg
15min late only because inside got another $6 tips,btohqsg
No extra tips 10km my bike cannot move,btohqsg
Co-op really ontime.  No time up no come out😅😅,btohqsg
The tamp to jw is 5pm job lol i didnt know i got it till i look at order list knn no pop up tell me contact customer,btohqsg
Call then say got pending orders,btohqsg
Hi guys can i ask ive been contacting live chat but no reply,btohqsg
Half and hour alr i spam,btohqsg
Where got..weekly min $600 havent deduct petrol cost..$700++ the best scenario,btohqsg
Almost ganna summon at tanjong pagar careful pple,btohqsg
Call restaurant and tell them..let them cancel and reassign from their side,btohqsg
Tanjong pagar road to shack shack,btohqsg
How to add waiting fee after ending job? Anyone can teach me pls? (:,btohqsg
Just now rushing to time talk to cs,btohqsg
And cs no reply also sibeh jialat haha,btohqsg
When know will have to wait have to inform cs already first,btohqsg
U got take pictures of time ?,btohqsg
