text,group
your life my dream big boss duapao,btohqsg
Jiu shi lo! Always act a mei you qian,btohqsg
Hahah no lah. Just a google image.Asking if@duapaosianknows how to do it,btohqsg
Y u all keep coming here but never come find me!,btohqsg
Far.. nvm I can practice at home,btohqsg
in before he show off his car key,btohqsg
i dun even have. i use my company de :(,btohqsg
Idr....but 2k earphone more woah ma,btohqsg
nvm i give my fath see he wan ma,btohqsg
u wan my ah bao die ar,btohqsg
HAHAH I said I’ll tag u,btohqsg
ah bao cannot drink kopi leh meh?,btohqsg
i see doggy drink beer de,btohqsg
Then transfer a sum of money to me first.At least I’m covered,btohqsg
Why use gong kuay bowl sia,btohqsg
i donno all this.. i think orh pi sai is everyday to do thing.. orh cb i nv try before😢,btohqsg
Wa today the chicken so big,btohqsg
Make sure the sum is enough for my next gen,btohqsg
meow langga die liao.. now left body,btohqsg
can la . u come my house now,btohqsg
ok... today u poke me or i poke u😳,btohqsg
Poke Lai Poke QuAlso ok de,btohqsg
@iugoddessmarry me i give u this,btohqsg
🧋 Bober Tea 🧋🟢 $1 BOBER TEA🟡 Audio House members🟡 Audio House Ubi outlet only🟡 1 redemption per person🟣 Ends 16 JanLearn more:https://bit.ly/3I8lDrx@sgcheapo#drinks,btohqsg
2k is also big boss duapao,btohqsg
HAHAHA! u made me replay w volume on,btohqsg
Wah u all eat and drink ho liao,btohqsg
Initially i tot whose bird scream,btohqsg
Ah bao nvr eat ur bird?,btohqsg
when making coffee . the milk temperature cannot too hot.. will make the taste gone..😢,btohqsg
come my house leh . we mj,btohqsg
U throwing ah bao down the window nao?,btohqsg
i like this one very guai lan,btohqsg
I feel like go shopping but my old flame no text me... Sibei sianz,btohqsg
ifSand me bto.. then our future house will be very quiet..,btohqsg
U oso got old flame wad,btohqsg
Most noisy de not u meh?,btohqsg
that chili will wan my life...,btohqsg
then jiak chin teng at the same time,btohqsg
that's why now i dun dine at hawker le,btohqsg
Y lei  return tray only ma,btohqsg
yeah.. i eat when boss stull alive.. die liao i still eat,btohqsg
always travel there to jiak even i stay far far away,btohqsg
is the malay stall that sells roti john still there?,btohqsg
i swear thats the best roti john i ever eaten,btohqsg
i only eat hokkien mee n cheng teng,btohqsg
then bring me jiak.. u pay for food ar..,btohqsg
"So my friends were saying meet tml  den I say k lo  come over my hse den fam can eat tgt ma. Den one of Dem say she dun wan mafan me cook n wash dishes. Den I'm like okie so eat wad? Den she say ""y'all decide lo"" so tat was Monday  den till nao the other fren keep asking me eat wad for tml. Actually I was thinking gng supermart to buy those can oven or microwave de food den ask Dem come over jiak ma. My oven buy le haven 开张。。。 But I thinking the one who tell us go out eat de not happy... So now I confuse",btohqsg
anyway share the stall next time i go see,btohqsg
nowadays can use paynow or grab pay,btohqsg
