text,group
but short term obviously no la,btohqsg
Invest in the company that makes sanitizers tbh,btohqsg
past pandemics were living evidence what,btohqsg
since when u invest equities one,btohqsg
its gonna go down and beyond for 1 month ish,btohqsg
i tell u if news of coronavirus affecting trump come out,btohqsg
i dont put money in for now,btohqsg
i gonna put in a few k,btohqsg
no money buy shares then play options lor,btohqsg
probably gonna wait till it hits 2.2k,btohqsg
I actually wanna invest  I just dk how and where,btohqsg
i suggest not if u dunno what u doing,btohqsg
the animal crossing grind never stops sia,btohqsg
i’m going to sneak my switch into camp and play animal crossing daily,btohqsg
Then you only left with the gov one?,btohqsg
What's ur field for internship har,btohqsg
animal crossing will charge me with wholesome energy so i can manoeuvre the tiresome world of national service,btohqsg
Then the gov one is what kind,btohqsg
also i can make an ocs singlet inside animal crossing if i don’t get one irl,btohqsg
You can make it even if you do get in,btohqsg
then i’ll do a double flex...,btohqsg
how is being pes c a flex...,btohqsg
Does it require a lot of human interaction,btohqsg
I would think it does but not sure,btohqsg
we all playing tgt idt anyone gna sell,btohqsg
considering one of their employees got infected with COVID  no surprise,btohqsg
then how is that a bad choice? 0.0,btohqsg
anyone know if private tuition is still legal next week,btohqsg
Should not be fine  the tutor can be a potential vector  a transient being,btohqsg
Ask the tutor take temp first lorh,btohqsg
Govt already admit asymptomatic theory alr,btohqsg
aiya just spray disinfectant on the tutor can alr/s,btohqsg
as the tutor I am 19,btohqsg
Liddat might as well circuit breaker for 2 months,btohqsg
Large group then no choice need zoom,btohqsg
a bit hard leh my wifi at home so jialut I am on mobile data all the time,btohqsg
Who use insta live for tuition,btohqsg
I mean if you don’t mind the possibility of you being the person that spreads the virus from your family to the tutee  or the tutee to your family or tutee A to tutee B then go ahead lor,btohqsg
Wat if the issue is not you,btohqsg
Then through you the student spread to the other students,btohqsg
not sure if it's enough for 1.5X6 hours video calls a week plus everything,btohqsg
John Smith's wisdom is always eternal and all seeing,btohqsg
I suggest u discuss with both student and parents,btohqsg
Anyone here has tried atkins or dukans diet before?,btohqsg
But it needs meat  and you're vegetarian,btohqsg
Cb i get more protein than the steroid chicken they give sia,btohqsg
It'll help recompose your body from fats to muscle,btohqsg
Plus i dont have limitstions on how much i can take,btohqsg
High protein low carbs high fibre low fats,btohqsg
I haven't heard of Atkins before  su can't say much on it,btohqsg
