text,group
Happened to me a lot of times also hahaha u just need keep spamming them,btohqsg
They technically have no obligation to reply u,btohqsg
There is a right way to do it,btohqsg
if they dun have an ans frm the hiring manager  they cant reply u,btohqsg
recruiters (extwrnal) are sales ppl  they also hope u get it.,btohqsg
So hey guys I’m trying to buy a new laptop for poly in AprilMy budget is $1800The laptop must have i7 processor and 16gb of ram,btohqsg
normally when will the school IT roadshow be ah,btohqsg
I got 1 iPad + 3 laptop and I wanna get a PC now,btohqsg
Those two laptop can handle games? Like Val or Minecraft?,btohqsg
I play league Dota  r6  valo csgo on those,btohqsg
Is an ipad enough for jc?,btohqsg
My laptop broke lol. I sent it for repair and it broke again with the same problme,btohqsg
I see a lot of students using iPad Air and iPad.,btohqsg
I mean seems a little difficult to multitask with it,btohqsg
Yup. Especially Pri / sec schools,btohqsg
Meanwhile my jc uses laptops that take 30 mins to start,btohqsg
No i mean if i used ipad as my primary device for sch  a bit hard to have multiple tabs open in one page,btohqsg
But then again never use b4 so idk,btohqsg
no like ur laptop broke right,btohqsg
Can be done. Side by side window,btohqsg
Oh it couldnt connect to the internet cus driver/hardware prob  i sent it for repair since i have warranty,btohqsg
cannot connect to internet is the problem?,btohqsg
It was repaired and i lost internet connection 2 weeks later again,btohqsg
was it unable to find the internet,btohqsg
Is it the wifi card issue?,btohqsg
or like did it say connected but no wifi?,btohqsg
There wasnt even a wifi option,btohqsg
the wifi option wont turn on?,btohqsg
That happens to mine as well.,btohqsg
But maybe they bullshitting me. Since software is not covered under warrnatu,btohqsg
If it ‘s software. Just do a clean install,btohqsg
I didn’t know Surface will be this bad.,btohqsg
so Wi-Fi is not listed in Network & internet??,btohqsg
At first  i did it myself. It worked. A few months later  it happened again and i couldnt fix it so i sent for repair. They fixed it and now the prob happened again,btohqsg
I had Surface tablet before. The keyboard won’t connect to the tablet properly.,btohqsg
Mine is the laptop  not the tablet haha,btohqsg
if this happens you should check the device manager,btohqsg
I gonna sent for repair tmr and hopefully i get a replacement,btohqsg
Intel® Wi-Fi 6 AX200 or AX201Surface Laptop 3 (15 in. with Intel)  Surface Laptop 3 (13.5 in.)  Surface Laptop 4  Surface Laptop Go  Surface Pro 7  Surface Pro 8  Surface Pro 7+  Surface Go 3  and Surface Laptop StudioQualcomm Atheros QCA61x4A Wireless Network AdapterSurface Go  Surface Laptop 3 (15 in. with AMD)  and Surface Pro XMarvell AVASTAR Network Controller the rest,btohqsg
if it registers here that means ur wifi driver software is fine,btohqsg
I heard their reliability across all products not so good.,btohqsg
Double-click the respective Network Controller or Adapter  select the Driver tab  and then select Disable Device.In the warning box  select Yes.Then restart the network controller by selecting Enable Device.Restart your Surface by selecting Start > Power > Restart  or if you have updates pending  select Update and restart.,btohqsg
yea then u could do this,btohqsg
If i get a replacement im selling it,btohqsg
Push them to give you a replacement.,btohqsg
Ill try i mean they failed in giving a repair,btohqsg
I feel that they are trying to exhaust all avenues before finally doing that.,btohqsg
But i have 15 days of warranty left so idk whats gonna happen,btohqsg
Not very good for customer service ah,btohqsg
Send in ASAP before it expires.,btohqsg
They take 1+ week for repair and they couldnt even fix it,btohqsg
If they can’t fix it   you are entitled to a replacement.,btohqsg
Not your problem if they can’t fix.,btohqsg
That ‘s how Apple does replacements,btohqsg
Or is it this adapter is non-user replaceable.,btohqsg
Idk they said it was software,btohqsg
What did u do with it?,btohqsg
if the device can register the driver,btohqsg
then ur device is fine and the software is fine,btohqsg
register means u can see the device name on ur screen,btohqsg
like ur pc can register the device,btohqsg
Where do i find the device name,btohqsg
Sorry im not a very tech savvy person,btohqsg
Does that mean my software is fine,btohqsg
I think this happened twice already,btohqsg
I did this too but then the problem came back,btohqsg
Then will be wifi card issue.,btohqsg
I don’t think they can replace the card.,btohqsg
Computers these days are mostly soldered in for parts.,btohqsg
Hopefully. Dont think ill buy another microsoft laptop again haha,btohqsg
If my art test is positive after 7 days I can still go to school right?,btohqsg
Like do I have to self report,btohqsg
So I can enter malls already?,btohqsg
Uncle think Unsupported User is spammer  so uncle kick!,btohqsg
theres a reason why i dont take geog,btohqsg
HAHAHA SINCE WHEN WAS THIS MATH,btohqsg
I later do cca hw 🕳in class,btohqsg
I wonder how are the ppl doin,btohqsg
The private candidate grp chat seems so dead sia,btohqsg
ask them join myy programme la,btohqsg
more like yall can write in articles or be editors,btohqsg
PLS IVE BEEN BINGING UN MEETINGS,btohqsg
u want talk about octopus farming also can LOL,btohqsg
then u still A2 for Os? haha,btohqsg
whack one smoke one oral smoke,btohqsg
see la nvr read what i send,btohqsg
how well did u do for oral?,btohqsg
I wish the cambridge oral examiner give feedback immediately after oral end,btohqsg
thats how it worked for my WA1 and MYE oral,btohqsg
my MYE oral examiner damn friendly! she kept it like a casual talk,btohqsg
the more she react to my response  the more I develop my ans,btohqsg
mainly bc of her enthusiastic responses,btohqsg
I wish my o lvl examiner oso liddat,btohqsg
so I can get the 20%,btohqsg
