text,group
Last time got a open area with snakes de. I dun dare go in also,btohqsg
Nah. I got married there hahahah,btohqsg
I have very bad phobia of snakes lol.,btohqsg
Ya I tink I buy from there before but I dun like. I only wan 4 point Sheraton de,btohqsg
Too bad now change name le. Tt time still call riverview,btohqsg
Yea so nvr go back cos no point,btohqsg
Oppps. Means if u suddenly dun reply we know why haha,btohqsg
I text fam  fam dun even wanna reply me.. haiish,btohqsg
Ceebee I tink he got problem nao days  sibei talkative,btohqsg
He more noisy than my alarm,btohqsg
Keep on repeat lei... Wah I legit wan slap him...,btohqsg
Jia lat leh.Men talk also problemDun talk also problem,btohqsg
Esp tat few days after his booster,btohqsg
Lol  I like him as a 安静的美男子，who knows he is actually a 神经的美男子,btohqsg
Correct rite!!! I oso tink mus be the booster!,btohqsg
Lala move back home n use scanner app 😂,btohqsg
Did… u just hi a channel?,btohqsg
Hen excited for my new shoes!!!,btohqsg
Zehzeh! My manager told me sumthing tdy lei!,btohqsg
Did he confess his love for u?,btohqsg
Tdy I had broccoli loklok again~~,btohqsg
Y… does the image of 三只香 float out in my head hahahah,btohqsg
Lol okie ma  the sauce just naise for 3,btohqsg
I rushing to go work ma,btohqsg
I like long time no go eat Lok Lok also,btohqsg
Tat day satay sauce  tdy chilli crab sauce  legit spicy,btohqsg
Thought u tt time say u craving for it?,btohqsg
Jialiatz  u need to go outside walk walk more,btohqsg
I love cabbage n broccoli loklok~~,btohqsg
I just had it last sat. My cousin ordered after MJ at her place lol.At batok,btohqsg
But been eating other stuff lo Never go for Lok Lok,btohqsg
When can we go jiak nacho and drink beer?,btohqsg
Too many other good tempted u lol,btohqsg
Wah I never seen cabbage de wor,btohqsg
Wah I thought u drunk and sleep le lol,btohqsg
Den when fam make fired chicken at home last time  I always deep fried cabbage... 😂,btohqsg
LC lok lok. From Jurong gateway,btohqsg
Cuz jrg I only know taman jrg got 2 and the jw 400+ there,btohqsg
Aiyah! Nvm! Strike for more next time!,btohqsg
I tink our record is 3 ppl 30+ stickers nia,btohqsg
Cannot eat more  I went Chinatown de 东北人家， I come back vomit whole night lo,btohqsg
That’s y I eat not full,btohqsg
Cuz u all scared to order,btohqsg
I should find time go there eat again,btohqsg
I wan jiak 10 sticks broccoli!!!,btohqsg
DLLM can order more sticksThe sticks smaller size,btohqsg
Broccoli soaks up super a lot of oil,btohqsg
So... I jiak den I use tongue n cheek muscle to squeeze out the oily n phew out.   I know sibei erxinz but ya ...,btohqsg
Tats how I jiak kfc last time uh...,btohqsg
Tis one like the Nene chicken de cup popcorn chicken + soda de combination,btohqsg
Hahahahhahahha next yr start gonna jiak back liddat .,btohqsg
I thought u bought some instant food,btohqsg
Means u not hungry enough lol,btohqsg
U are …Nan Guo?I meanYang Guo?,btohqsg
Relative gave us... Choco n durian... 😓,btohqsg
Kaya and durian is their signature,btohqsg
I nvr eat the durian de... Dun like durian...,btohqsg
Shiok for those already not working or half day!,btohqsg
I need to work to serve the Republic of Singapore! 🇸🇬,btohqsg
Morning u guys! Happy Xmas eve!!,btohqsg
I can’t wait to Lim jiu tonight!,btohqsg
Hahaha I carrying a bottle of wine to work now,btohqsg
Are u gonna drink in office??,btohqsg
Hehe after we end work lor we have halfeu,btohqsg
Did u wear Xmas colours today!,btohqsg
Office also not much people so I didn’t,btohqsg
I think my office also few ppl nia,btohqsg
I have this from last year,btohqsg
Lol need ask those with pet to try,btohqsg
My pay so Low also no need pay income tax,btohqsg
How to accumulate 800k points sia,btohqsg
Just use cash to buy the phone lor. Accumulate points for wat,btohqsg
U need at least 1000 points to redeem,btohqsg
Pay and pay until u lose track,btohqsg
I try to But not always have,btohqsg
5cents on road no one bothers,btohqsg
I rely on grab a lot haha.. if grab die I die,btohqsg
Fp lousy! Always screw up orders and service sucks,btohqsg
🧋 Bober Tea 🍓🟢 1-FOR-1 Snowy Jolly Strawberry🟡 All outlets except Prince George’s Park🟡 While stocks last🔵 Ends 26 DecLearn more:https://bit.ly/3pl3xvM@sgcheapo#drinks,btohqsg
But sometimes their price surge damn ridiculous,btohqsg
nice sia staff gave famous amos🤣,btohqsg
Boss treat lunch some more so I 吃饱饱了,btohqsg
Don’t anyhow pm ah! Chat here~,btohqsg
Tonight I wan go whack tower liao,btohqsg
You still not done with him yet. 😂,btohqsg
Thai milk tea tower I diabetes lo,btohqsg
Enjoy! I Lim at home later ~~,btohqsg
I thought u drink wine at office,btohqsg
Tonight not vegetarian liaoTonight I WAN EAT MEAT,btohqsg
If like that I think i die first,btohqsg
You want make me drunk 😂😂😂,btohqsg
Tonight I got target liaoU next time ba,btohqsg
You must be gd drinker   i scare liao,btohqsg
