text,group
I give him cash . Straight deal .. no need think ..,btohqsg
You not only person who can give him cash. Heard lots of cash buyers around,btohqsg
Ah long a lot of cash,btohqsg
Last time I went Chiangmai  really enjoyed the cafe there. Everything like half price,btohqsg
I not need view .. straight confirm ..I am a good buyer,btohqsg
Cheap buyer is a good buyer when seller need to sell fast,btohqsg
Then Chiangmai also lots of places to walk around. The JJ market so big  you can go there buy lots of pets,btohqsg
Ya I am thinking that.I am dried of money to retire here …,btohqsg
Why ah. Lose all in stocks ah,btohqsg
If all the health care worker quit .. all u turn Liao,btohqsg
A lot of nice food too  I really miss that place,btohqsg
Cos their country can protest .. all quit don work ..,btohqsg
Knn .. go find 1 rich tai tai ..,btohqsg
I still remember we did bareback riding on elephants... miss those days,btohqsg
He same with John bro la.. everytime also lose Chor😔,btohqsg
Jialat. Let's go sleep in park. I save you one spot,btohqsg
John never lose chor lar  he only cut profit lose,btohqsg
Can go again ah. Thailand accepting vaccinated travelers already,btohqsg
His cut profit lose is 4 to 5 digit want .. lose Chor he say . 🙈🙈,btohqsg
Wow! faith.. Why our gov need scare..??,btohqsg
Really fun  the elephant helped us up with its legs and trunk,btohqsg
Knn .. my customer back China .. qurrantine 48 day in hotel 😔😔,btohqsg
Lose chor means lose capital. His capital still there  is not lose chor. Wrong definition,btohqsg
Now they might out of control..,btohqsg
Cut lose ma .. Contra cut lose. Lose Chor . 🙈🙈,btohqsg
Cut lost and cut profit lost is different hor,btohqsg
Yes . But China do thing fasts,btohqsg
Lose Chor to him is cut lose .. 😂 cut profit he won say lose Chor ..,btohqsg
Cut profit lost is earn lesser only  not really lost,btohqsg
Then I can invest elephants in Chiangmai?,btohqsg
You don't believe you ask him again,btohqsg
Ok .. when he shout lose Chor I ask him 😂,btohqsg
Yes  very good money. I remember we paid a few hundred each to take care of an elephant for a day,btohqsg
He said before he lost a condo  ask him how come got so much money to lose,btohqsg
Too expensive to retire here .I got no money I must choose ideal place,btohqsg
Look handsome  wear what also handsome,btohqsg
Expensive .. 😔😔😔 see see first,btohqsg
Means he took more than 1 mil from his pocket to pay the losses?,btohqsg
Condo can be 1 bedroom condo or 3 bedroom condo ? Cos less than 500 k to 700 k,btohqsg
I really burnTry to find cheap places to retire,btohqsg
Why go Africa  go Chiangmai still got chinese there,btohqsg
If want to visit Chiangmai  go during their lantern festival around Nov. Can play the kong ming deng,btohqsg
African is a very very nice natural place .. they alot of animals .,btohqsg
ok to visit  but not for long term stay,btohqsg
Go there retirement  how to communicate with people,btohqsg
We may not like the food there too,btohqsg
?? cotton .. how many gsm?,btohqsg
Yes cotton. GSM ? What is GSM ?,btohqsg
Very light only .. I not sure the weight .. I have one with another design,btohqsg
But retire overseas if no friends  can be very bored,btohqsg
