text,group
think might need to include linear regression/calculating rsquares and all,btohqsg
cus i somewhat have vivid memories of using the GC for that as well,btohqsg
Tbh I kinda weak at linesr regression so ... maybe time to study again or I should say revise on it. 😂😂😂,btohqsg
Wait for ? Can't sign up uh ?,btohqsg
Is it okay if I post in a level study group ?,btohqsg
money talks. u have the money  we got the goods. /heh/,btohqsg
i thought linear regression was part of A-Level syllabus  or was it in Further Math?,btohqsg
there's some lectures on Vimeo by VJC if you can still find it. Or it's been nuked by now.,btohqsg
otherwise  Regression topic can be found taught at Australian HSC Maths.,btohqsg
Nuked ? U mean deleted uh,btohqsg
My friend help me upload to grail,btohqsg
Yeah  doubled checked  was part in the 2013 A-Level H2 Math syllabus,btohqsg
notes was from my cousin. if u wanna ask how I gotted a copy of VJC ancient notes lol,btohqsg
for TI Calculators  I remember this book does well explanations on how to press the GCs.,btohqsg
sadly I can't find Volume 2 of this book,btohqsg
The file I will slowly add more features to it,btohqsg
My goal is to create sth that even  my teacher currently teaching at MI will accept as reference materials for her students 👍👍,btohqsg
In mind I already have a rough idea how the materials should be formatted for normal and binomial distribution,btohqsg
My computer now under os reinstallation procedures as i deemed the repair beyond normal after finishing my gc guide,btohqsg
Okay  sweet  salty or spicy?1. Mooncakes2. Tofu pudding3. Zongzi4. Tangyuan5. Tomato with scrambled eggs,btohqsg
1 Sweet 2 Sweet 3 Salty 4 Sweet 5 Salty,btohqsg
1. Sweet2. Nvr eaten3. Savory4. Never eaten5. Salty+sour(slightly),btohqsg
what kinda tomato eggs are sour,btohqsg
I dont rlly imagine them to be sweet,btohqsg
"After numerous feedback   I think that I need more comprehensive write up on how gc is used  in probability distribution 👍 ... upon checking my stats h2 book I see more ""hidden"" functions that are frequently used like a matter of routine by jc students",btohqsg
why never eaten 2 and 4? quite common food,btohqsg
i wanna be at rhe battle of tikiniud,btohqsg
U never eat tang yuan before?,btohqsg
no one in my family eats it :/,btohqsg
Ahh 😂😂 quite tasty though 😋,btohqsg
I'm not a fan of tomato egg🙄,btohqsg
Scramble egg..I rather eat bitter gourd with eggs than tomato with eggs,btohqsg
crack eggs on the pan and add tomatoes then let them caramelize 😍,btohqsg
U go NTUC get a pack and boil it in sugar water,btohqsg
they sell both Tofu pudding and Tangyuan,btohqsg
is anybody from nus do y’all know when is the sem exchange ?,btohqsg
🚨 HAPPENING TODAY🚨NUS Residential Colleges AMA 🏢When: 6 March  7-9pmWhere: r/SGExamsStudent representatives are from various faculties — humanities  business  engineering  andmore. Ask away about student accommodations  academics  and life in NUS.🏘️ Tembusu  CAPT  RC4  and RVRC will be there to respond to your questions.Thread will be up by 6pm  see you there!,btohqsg
What are the chances it's a scam of some sort? I applied for the job on a Telegram jobs board,btohqsg
I think is a scam too,btohqsg
They pay you $25 per hour to go  looks ok. Take that $100.If you need to fork out any $$ or pay anything before  during or after  then no.,btohqsg
Commission based FAs are basically near-free employees for the company.,btohqsg
