text,group
I still buy DVDs and CDs,btohqsg
Sometimes netflix dont have the movie i want,btohqsg
dirty one just go internet find can liao,btohqsg
Oh I didn’t see before haha,btohqsg
cos u acted in them ma,btohqsg
ya  go there listen to music,btohqsg
all the CDs you cannot find outside HMV will have,btohqsg
thats why i last time find my drama show since outside all dont sell,btohqsg
the last one is 313 i think,btohqsg
oh ya is at ms  the bridge leads to suntec conv,btohqsg
i find heeren one very confusing so i go marina sq,btohqsg
we open one ppl can come listen to exhaust note,btohqsg
Pm me..I got friend looking for it,btohqsg
they can decide which one they like the sound before installing oso,btohqsg
anybody want lend me their lufi for a run😂,btohqsg
Diff car the lufi model diff sir,btohqsg
Ur one m535 cannot use other,btohqsg
I heard from the seller diff car diff,btohqsg
monitor voltage n water temp. alternator n radiator leaking will leave u stranded.,btohqsg
i have x1 but idk how use the 0-60😂,btohqsg
is there any way to connect lufi x1 for zc31s 😂,btohqsg
Can someone ( admin ) kick this scammer or bot,btohqsg
No leh..not my kind of car lol.,btohqsg
Anything just tag me in future,btohqsg
Ok ma. Considered g8ve more space,btohqsg
Thought interested help you get good price,btohqsg
Heheheh. Thanks. I gonna change car year end. Will look for u to help me nego heheh.,btohqsg
my hse carpark always got 1 idiot always park liddat but his is worst  even more in,btohqsg
Wahahahah. I parked in front of him..then I was like how come my beeper keep beeping..isn’t it got enough space meh.,btohqsg
What is ur kind of car,btohqsg
Ur lunch u eat too full is it,btohqsg
Isit bmw people all like this,btohqsg
Tell u i toyota dyna liao,btohqsg
I saw ur car on Scd ig Ma,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
Y he never park like that,btohqsg
Siao liao  New car alr like that,btohqsg
take the pressure off the tyres so it wont have bald spot,btohqsg
This one look at nippon paint poster or the car?,btohqsg
yes  after tat need go touch up  just drive up to Nippon paint can liao,btohqsg
But fn2 like not fast tho why ah,btohqsg
Uh no wonder . I was wondering why along all the R the fn2 like not here not there,btohqsg
compression not as high as K20A,btohqsg
is not a bad car  but just not as good as the FD2R,btohqsg
I think should be like the slowest type r alr if like this since the new one has turbo,btohqsg
u looking to buy type R ah bro HAHA,btohqsg
I rmb got see ppl drag race before,btohqsg
I dont think it's that slow,btohqsg
Might be faster than ep3 and ek9,btohqsg
but not as popular only lo,btohqsg
It's slowest compared to the new ones,btohqsg
2L Vtec is still 2L vtec,btohqsg
No la I dk what to change also now adays car expensive but got consider Fd2r,btohqsg
Ohhhh FD2R depre slowly falling le,btohqsg
Ya I wait fall finish then I go see hahahahaha,btohqsg
Haha what you driving now bro ?,btohqsg
then FN2R is definitely still an improvement,btohqsg
it's a good car on its own. just that people always compare it to fd2r. similar to fk2r vs fk8r.,btohqsg
think most car would be an improvement to Perodua,btohqsg
torsion beam or not  honestly unless you going track competitively  it wouldn't matter to us average drivers.,btohqsg
dont need R also improvement le,btohqsg
for us is whether we can handle the car confidently or not.,btohqsg
without jumping to type r  swift sport is good too.,btohqsg
I considering 116i I see scd got 1 very nice,btohqsg
wah if perodua to type r thats a huge jump sia,btohqsg
If Fd2r price drop maybe can consider also,btohqsg
there is 118i to consider too. basically identical but w higher power.,btohqsg
116D torque buay pai leh can consider also,btohqsg
Ya that’s why just do the m135 bodykit,btohqsg
It will only continue to go up. Won't be coming down,btohqsg
I believe it will come down though,btohqsg
Majority fd2r driver buy with high loan and expecting COE to go up,btohqsg
All the best for the waiting,btohqsg
Since when Fd2r price will drop haha,btohqsg
M3 deprec lower den fd2r.. lol really gotta be jdm fan gao gao to get it,btohqsg
but ya always will have ppl buy la,btohqsg
now minimum 17k deprec for fd2r on sgcm lol..,btohqsg
difficult to find an fd2r with less than 6 owners too,btohqsg
Cannot. Swift sport ECU very weird one,btohqsg
Some car can use OBD gauge,btohqsg
you can take and try plug in to see if yours can or not,btohqsg
If yall need to look for a trusted workshop,btohqsg
I mean if didn’t buy it’s not a loss   Fd2r depre can buy 4.2 maser or e92 m3 alr,btohqsg
Its a kind of jdm machine for people to appreciate it.,btohqsg
That’s if u buy as a second car to enjoy or collecting but most people buy as the only car and daily drive that depre can buy many other cars though and it’s not like Fkin fast kind it’s just a very good car to go on track,btohqsg
Cars like evo all these also,btohqsg
The depre can buy supercar alr,btohqsg
COE ferrari is going for 30k+ depre,btohqsg
and people are asking 40 or 50k depre for evo,btohqsg
JDM is supposed to be cheap and be as fast as European cars.,btohqsg
Exactly I don’t deny the fact evo are sick af but how many would get a evo over a Gallardo at 40k depre if it’s within their budget just like m3 vs type r,btohqsg
haha can i just add  maybe we are in the wrong place to own good cars.,btohqsg
the depre foranycar here is crazy.,btohqsg
Ya previously was like 8-10k few years back,btohqsg
dont compare prices of sg to overseas,btohqsg
If prices of a FD2R now is as expensive as an A45 AMG  makes no sense to buy one la,btohqsg
Evo 10 was also around 8k depre years back,btohqsg
now also almost 20k i think?,btohqsg
But that said  I am guilty of buying an MX-5 for the price of a BMW Z4,btohqsg
But i really wanted manual and BMW didn't offer one. I was looking at SLK and Z4 too,btohqsg
the jdm counterparts used to be more appealing because of the 2.0L. especially here in sg. now many contis also 2.0L,btohqsg
And alot of these JDMs are actually heavily marked up by dealer,btohqsg
Some dealers they even borrow their friend's car to list high price just to jack up market rate of the car,btohqsg
but the car not even for sale,btohqsg
Heard before FD2R body value last time at 10k,btohqsg
I guess most of the performance car body value is high cause can export,btohqsg
Btw  the 2 roads relayed already last weekend. This few days drive through very smooth!,btohqsg
I can see why folks will pay up for the jdm,btohqsg
Just the fd2 and fd2r alone the diff is thr alr.,btohqsg
Next one i aim vezel liao… 25km/l,btohqsg
MEGA MEETnext Friday Night 29th April  tocelebrate our 2 years of no big cargatherings!BSMNTMeet Location: Kallang DecathlonMeet Timing: 10:30pm onwards.1) Bring and invite all the friends youwant. Come in peace and makefriends with others!2) There will be a drive afterwardsfor those who want to go rounding but info will only be dropped a daybefore the meet.3) We will be documenting thenight. Photos and videos will betaken. Photographers and videographers teel tree to drop bytoo!4) EXPECT LTA AND TPPRESENCE.Basement One is a registeredcompany under ACRA and we'reallowed to do production with youall unmasked too. We're not doinganything wrong.If you feel uncomfortable becauseyour car might be non-LTA friendly feel free to join us for the driveafterwards if you want to!Spread the word  and invite them tothis chat too with the link below!Looking forward to making morenew friends.https://t.me/+yYEglCqVKz9mM2Rl,btohqsg
wah this is from simi group sia,btohqsg
That meet maybe can set up our own SCD corner,btohqsg
Yall got go JB pump petrol alr? 🤣🤣🤣🤣🤣,btohqsg
Need to source Ron 100 along highway rnr,btohqsg
Customs maybe the malays all take leave,btohqsg
Wanted to go but decided not to,btohqsg
My friend alr inside since last week,btohqsg
He say now many ppl do hari raya shopping,btohqsg
He queue 2hr to go inside paradigm,btohqsg
lucky here no need queue go in mall liao,btohqsg
I going in on Monday haha,btohqsg
give them work to do  they rest for 2 years liao,btohqsg
If u go via tuas the petron open,btohqsg
If I go in msia via either tuas or woodlands my car will be in full tank,btohqsg
you everyday go in one should go mod the needle ma,btohqsg
If I go in  I will go in for 5days to a week,btohqsg
And I will travel to inner states,btohqsg
Haha I don't want mod needle. Lazy,btohqsg
After chop passport straight go north south highway alr,btohqsg
haha lucky my tank is like V shape. i drive around 220km liao is still 3/4 mark.,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
Who open car wash at yishun?,btohqsg
Got lobang to modified the needle ah?,btohqsg
Go in as new comer. Kanna bully by old bird,btohqsg
Next time then support. Already left that area,btohqsg
Im not at shop today as well 😅,btohqsg
Ur new next to get car?😂,btohqsg
Lol no la. Fren say he reverse bang ppl don't wan to make accident report.,btohqsg
Can like that one meh. Haha,btohqsg
He dunno why zam accelerator hit the car behind for f.,btohqsg
Then report to insurance authorised reporting centre,btohqsg
I only know later insurance bo bao  then he go n answer lawyer letter himself.,btohqsg
Or else pay so much taxes for...it is citizen right leh,btohqsg
I dunno....the last a dude rear ended me...I direct pursue to the very end😁,btohqsg
Haha what happen to him in the end,btohqsg
And I claimed rightfully wad I am entitled to😁,btohqsg
Iseeisee. Lol that 3 yrs prolly he didn't sleep well also. Not worth it la.,btohqsg
Lolx..I will make sure I get wad I m suppose to get type despite the difficulties 😂,btohqsg
Time to chg type r haha,btohqsg
Hahaha....me not into performance cars sir...me slow drivet,btohqsg
Don't disturb his trip to Nurburgring.,btohqsg
I drive ur car for meet up,btohqsg
Haiya I tot u will volunteer to help pack and send his car.,btohqsg
anyone at yishun gg north east later?,btohqsg
Anyone using VTA on their cars?,btohqsg
i think. its my right rear tyre,btohqsg
Maybe we can do similar outing tgt 😊,btohqsg
Hi all.. I'm a new owner of a Honda Accord.Just checking  anyone selling any Honda Accord accessories? Thanks in advance!,btohqsg
They may take awhile to reply. Cause weekday. HAHAHA,btohqsg
I got steering wheel to let go lol,btohqsg
Omg issit ur that stock one,btohqsg
Cuz I got 2 stock wheel,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
CL7A quite boring cant do much,btohqsg
Haha.. mainly looking on aesthetic wise. 😂 not planning on touching under the bonnet,btohqsg
I.e. front grille  diffuser etc lor,btohqsg
I know another CL7a owner went to empire body to do his kit,btohqsg
Unless tag to your current car,btohqsg
That one too much cos this car that my husband bought over is renewed 5 years COE. Not worth to do such major change 😂,btohqsg
Mainly is just change up abit so that it doesn't seem so boring hahahaha,btohqsg
