text,group
That was such a bad explanation,btohqsg
I’m going to ask the ai to explain itself,btohqsg
But women is a good start,btohqsg
I’m pretty sure if I ask it to make a girl with a Euro r as it’s face it probably can,btohqsg
Wait this is giving me ideas,btohqsg
✨TeamSCD Broadcasts✨Official SCD Car Dealership✨https://telegra.ph/Instincts-Motoring-04-02______________________Check light issues? Find out here!✨https://telegra.ph/Checklights-05-08______________________Lowered & unsure which CP isn’t safe?✨https://telegra.ph/CarparkSG-05-08______________________For advertising/updates of CP enquiries  pm@ODCSS,btohqsg
Surrounding ur engine got leaks? Got change ur valve cover gasket all?,btohqsg
I just did a full check and repaired everything,btohqsg
U currently on any oil cooler?,btohqsg
Skm ah Heng told me I need 19 row,btohqsg
Cause fd2r stock or cl7r stock no oil cooler nvr reach ur oil temp,btohqsg
Maybe u can try go somewhere for 2nd opinion,btohqsg
I think he just thermostat jam,btohqsg
From what ah Heng said is,btohqsg
My engine block less 4 water channels,btohqsg
To cool down the oil temp,btohqsg
My engine oil currently needed is 5.5litre haha,btohqsg
Lesser shouldnt reach that high temp le,btohqsg
U can consider ah heng opinion,btohqsg
Or u can go try 2nd opinion,btohqsg
Really ah? yah I going for 2nd opinion,btohqsg
Is ur fan running with aircon off?,btohqsg
Even water temp reach to a certain temp let say 90++ fan not running?,btohqsg
Yah apparently just now I was at idle my temp from 90 slowly increasing,btohqsg
Probably  ur thermostat or ur fan switch gone. Ur fan motor also might be gone. Thats why is not running even reach at certain temp.,btohqsg
Beforr cold start u check ur eo see low or not,btohqsg
If low  then probably ur engine eats ur oil,btohqsg
Base on what it i know that happen to me before,btohqsg
Hence u should get 2nd opinion before considering ah heng,btohqsg
Serious? Warh then they nvr mention. I just fix up everything 2 weeks ago,btohqsg
Cause k20 no oil cooler highest also 100+ max above is something wrong liao,btohqsg
And u not on track somemore,btohqsg
No harm lah getting 2nd opinion,btohqsg
Yah I will be getting second opinion,btohqsg
Actually is ask@TxxHxxxxxto ask his kaki to help,btohqsg
@TxxHxxxxxon his own is of no help,btohqsg
Iw buy house in okayama next time,btohqsg
So can go Okayama circuit play,btohqsg
I saw one damn big castle house for $30k,btohqsg
Need see if u can get rid of the ghost anot,btohqsg
Ur acct i still know which one,btohqsg
Oh u tag me and wayne one ah,btohqsg
See u got clout alr 🤣,btohqsg
Actually I was doing contract with CNA  wanted to list u down but didn’t know u that well,btohqsg
Cos we were doing the tofu shop episode,btohqsg
Yeah  it blew on the track day i went,btohqsg
I saw his car on trailer midday,btohqsg
Then he said he gonna rebuild with mods  which is why it is taking so long,btohqsg
But heard shud be anytime alr,btohqsg
I am still figuring out the code HAHAHA,btohqsg
