text,group
I place a few empty cartons on my back seat Liao. They want sit I say no space,btohqsg
Dear Driver We would like to inform you that we have concluded the investigation for the order below:Order ID: 187974131196Date: 2023-09-13 18:10:49Findings: Driver was 23mins late for the 3rd locationOutcome: Wallet Deduction of $20.45Please take note that the deduction will take place this coming Friday. Should there be insufficient wallet balance  we will be utilising your security deposit and will have to temporarily suspend your account until the outstanding amount has been resolved as well as the placement of the new security deposit.Thank you and have a pleasant dayLalamove Singapore,btohqsg
Peak hour jam in the end durian stall complain kena deduct half,btohqsg
Sometimes really just don’t wanna do anymore lol,btohqsg
HAHAHAHAH! LLM doesn’t put a knife on you to force you to do. Sometimes I also like that  got feels to do. Then I would open the app and do. 😅,btohqsg
Today just had one order for van from bukit Merah to NTU   tell me heaviest item will be the trolleys   end up heaviest actually is 2 adult man   straight away ask them cancel   still wanna tell me they always just hop on the van. Cheapskate motherfuckers want to save $20+ cab fare,btohqsg
If 2 helper is not lorry mehh?,btohqsg
V v norm....always chut stunt one,btohqsg
This kind they can slowly wait,btohqsg
They are suppose to pay for additional labour  why they seem like they are LLm boss. Additional labour need add $30 correct?,btohqsg
This kind of order I saw just swipe away no bother  waste time to talk to them,btohqsg
Check out '🚙🚗🛻🚐Installation services for car van lorry 🚙🛻🚐'  available at S$50 on#Carousellhttps://carousell.app.link/UAT1XwG4zDb,btohqsg
Good morning guys i need help  anyone got lalamove techpark contact no?i have purchase the lalakit but they never update,btohqsg
+65 8356 5148Lalamove U wattapps and asked for assistance,btohqsg
That’s not all still got 3 small bags,btohqsg
Now she contact cs and cancel my order… wasted my 20monutes hais,btohqsg
Yea bro in live chat now,btohqsg
They used the same tactic ' normally we book like this no issue ',btohqsg
Only they can claim from usNo way you can claim from them,btohqsg
Take it as suay lo today,btohqsg
If not she gonna say drivers never make noise again haha,btohqsg
Ask me reach Concorde call recipient,btohqsg
Call him this guy still In aero plane,btohqsg
U can claim waiting time by  contacting Cs.  10mins $2,btohqsg
This app simply allows customers to play around   tekan and ill treat drivers as they wish.  So try to tackle them back .,btohqsg
Anyone tried appealing fine for parking at double yellow line?,btohqsg
Go pick up less than 2 min come back got ticket already 😂,btohqsg
Usually first timer will waive off,btohqsg
Last time they waive off already. Now kena again will be 70 or 110?,btohqsg
I think should be the same no matter how many times you kena,btohqsg
But can try to appeal lo,btohqsg
Ya I’ll try. So unlucky. Literally 2mins 😂,btohqsg
Walau  $26 1.7van grab so fast  delivery mattress door to door,btohqsg
This few days really orders quite bad,btohqsg
A lot of orders from scheduled taken.,btohqsg
Overall order lesser  price like shit,btohqsg
i thot it was just me who thot so....,btohqsg
444 tagore jobs quite ok one leh  i did their jobs a few times,btohqsg
is it cos this week got the mission thats why the jobs all so low pay,btohqsg
Yup…..they’re actually one of the high paying Co. good rates. But then…..abusing Lala to pick their staff is not ethical.,btohqsg
Hey guys you all got mission?,btohqsg
Oh I think car donthave for awhile already,btohqsg
Does it even make sense to deliver 15kg item and earn less than deliver people(grab gojek) with same distance,btohqsg
Don’t waste time with LLM. Ferry people better if you’re PHV driver.,btohqsg
Almost 3 months don’t have already lehh..,btohqsg
Van base price $1  Add 6 stops 6x$8 become $41 .,btohqsg
No business is it necessary to slash the driver price? Van rental  diesel  parking  erp all from driver. LLM get your staff to try delivery and see can survive or not  get the idiot who give this smart pricing to try,btohqsg
competitor slash price llm must follow  or they will start losing customers - regaining market share is very expensive for llm. They earn less (per trip) when they slash price though  since llm takes a fixed percentage commission.,btohqsg
drivers are more flexible  usually just switch to whichever platform has the money. just like customers  move to whichever platform is cheapest.,btohqsg
So far only llm slash price that is cut from the driver  gogox doesn't do that,btohqsg
