text,group
How do they even get the contents,btohqsg
i rly want get it for my phys and chem lol,btohqsg
but im lazy to change rn,btohqsg
i too poor for phd man,btohqsg
SELF PRAISE IS NO PRAISE LEH,btohqsg
Imagine being a long standing tuition center but having like a subpar distinction rate for subjects,btohqsg
the only advnatages of zenith1. U get to go USS,btohqsg
whether thats an advantage is uty,btohqsg
i go mavis for my tuition tho,btohqsg
someone asked me which tuition i go to,btohqsg
i said i dont go for tuition,btohqsg
but recently felt like theyve been more like uptight abt how they share the resources,btohqsg
I see this wah my eyes feel v shiok sia,btohqsg
uni shit like dropping more hair and degrading my mental health,btohqsg
used to be able to get the pdf of the resources on the login,btohqsg
used to be able to watch recording like even 6 months after,btohqsg
Going to tuition is a SKILL ISSUE,btohqsg
just change to 24-48 hrs after,btohqsg
Did u had finals or smth,btohqsg
ik lah i not built diff😭,btohqsg
Imagine going for tuition and scoring the same as someone who spends 2h/day on telegram,btohqsg
I hv 4 spread over 1w,btohqsg
It keep appearing on my ig suggested,btohqsg
Mine is on 1 2 6 1,btohqsg
It is a road of death,btohqsg
what course are u in anw why your finals so cui aso,btohqsg
I’m in pharm but I’m taking 1 electives (which is on Monday)  the other ones are core exams,btohqsg
Imagine going for tuition at Zenith and scoring WORSE than someone who didnt even study,btohqsg
Actually for some reason I’m suspecting my exam set number shown is wrong,btohqsg
I've been stress eating so much it's unhealthy LOL,btohqsg
My friend apparnatly is trying to like drop a student,btohqsg
My exam seat in the venue B is like greater number than the one in venue A lol,btohqsg
so hes trying to do it by upping the prices for her,btohqsg
It does not make any sense to me,btohqsg
but then its literally impossible to do it in a way thats sustainable because the competition is with zenith,btohqsg
like how do u reasonably justify charging more than $600/month,btohqsg
Idk if it is me overthinking or should I even bother checking  I dun want idk go there to find out and then blur blur,btohqsg
is it more than raymond math and sci one? i rmb that 1 dam ex,btohqsg
Ok I will blur blur go there,btohqsg
HAHAHAHA I do not assume any responsibility for any negative effects this might have,btohqsg
Help I read this as lena,btohqsg
But anyw i dont see the point in paying for tuition,btohqsg
Tbh I also dunno who I should ask,btohqsg
nus dh an exam team to disturb meh,btohqsg
The only subj i rly need help w is chem and then@chemcercan be the FREE LABOUR,btohqsg
Hmmm it was mentioned here multiple times,btohqsg
i didnt study for gp and all but still got A then ppl who actl study didnt get A,btohqsg
thats like almost 100+ more for mine,btohqsg
ok imma go back to killing myself over random meaningless numbers on a piece of paper,btohqsg
GP is a common sense suject,btohqsg
