text,group
im feeling like lewis hamilton rn,btohqsg
whyd they make him look even more smashable,btohqsg
i blocking u on every social media playform,btohqsg
petronas team x sbs transit mercedes f1,btohqsg
im taking pictures of everything and everywhere,btohqsg
people must think im a tourist,btohqsg
im talking abt scenery u dumb btich,btohqsg
in exchange pls buy my fd2r,btohqsg
I cook grilled cheese in my story,btohqsg
would hit that golden baked loafy bread,btohqsg
the only 15 year old i adore is the 2008 FD2R my friend drives,btohqsg
Can u print my face on a shirt,btohqsg
I know ppl born in sg who never set a foot in botanic gardens or gardens by the bay before I did which is wild,btohqsg
is this cuz ppl think u look like a foreigner? Same,btohqsg
uhm someone to go with lol,btohqsg
can help me steal the erp,btohqsg
Putting it in my inventory rn,btohqsg
I went solo bc u didnt even get fischbâll w me,btohqsg
I scrolling thru my archives rn,btohqsg
i put this pic behind the honda stream window,btohqsg
name time and place in pm then I'll believe it,btohqsg
fuk u mean now I'm working rn!,btohqsg
what uw yr title to be,btohqsg
Iw my title be hazel best hater,btohqsg
More like Kimi going outside of the track looking for shortcuts,btohqsg
https://t.me/aiphotolab_bot?start=1725869083Ai Lab product  just send me a photo to try it out!,btohqsg
i think srt is the 6.4,btohqsg
if only we had the trackhawk,btohqsg
Why delete tele? Too much stuff ah 😂,btohqsg
yaa i had so many unnecessary groupchats,btohqsg
This guy live near my house,btohqsg
kan he say my cooking look like khairul aming style😭,btohqsg
idk if it's supposed to be like that or haven't wrap/unwrap finish HAHAH,btohqsg
don't think he/she will leave it like that lol,btohqsg
anyone here play midnight racing at roblox,btohqsg
got alot of cars you can buy,btohqsg
nk letak wing voltex tpi tkde,btohqsg
just download then anytg we play tgt,btohqsg
@salmonsashimeywill paynow u a lot of money,btohqsg
Arjun let’s go carspotting at my house,btohqsg
but her bank acc cannot use ah now so temporarily not,btohqsg
I rmb sia hazel asked us how to use paynow😭,btohqsg
@salmonsashimeyIs a nurse she can help you,btohqsg
Help you die faster or not idk ah,btohqsg
i mean we dk lol l,btohqsg
Puts u on life support just to unplug u,btohqsg
im only good at roleplay nursing,btohqsg
go suck on the blood or smth,btohqsg
i didnt mean it in a dirty way   like im not actually good at nursing,btohqsg
U oni know how to give cpr to dick lah cb,btohqsg
