text,group
why u waste one min not talking to me,btohqsg
ah boy haven't pack ah boy,btohqsg
I will take that as a win,btohqsg
no ah sia i was doing SS,btohqsg
Damn bro. Wif that big of a mouth. Tides ain’t bringing u back to anywhere. U Finna swallow all the water surroundings u. Sorry that was my adhd speaking,btohqsg
@qurnlswe have a border now 😞,btohqsg
turn it down for what do do do do do do do do do do do do do do,btohqsg
wow another one min wasted not on me 💔💔💔💔💔,btohqsg
i’m so sorry pls don’t leave me 💔💔,btohqsg
This will be G herbo in 20 years 😱😱,btohqsg
just curious  May I know how much you have?,btohqsg
