text,group
No wonder my challenge is so hard…I need to hit 2000🤯,btohqsg
Quick question! Not considering any strategies.. Assuming a 53 y.o with a paid up property and has already met BRS requirement with just SA alone.Is it possible to top up spare cash into SA to take advantage of the 4% and then withdraw this amount at 55?,btohqsg
Yes if it is voluntary contribution to 3 accounts (VC3A)  no if it is through RSTU,btohqsg
HSBC Credit Card - First HSBC campaign of the yearHSBC Advance Visahttps://bit.ly/sgadvanceHSBC Platinum Visahttps://bit.ly/sgplatinumHSBC Revolutionhttps://bit.ly/sgrevolutionSingSaver PromotionReceive AirPods Gen 3 (worth S$269) or S$250 Cash with min S$500 spend within 30 days of card approvalStackable with HSBC's S$30 cashback with application on Myinfo via SingpassPromotion is only applicable for new to cardholdersFor existing to cardmember  receive up to $60 cashback: HSBC's S$30 cashback with application on Myinfo via Singpass  and HSBC's $30 cashback with S$500 min spendParticipating credit cards: HSBC Advance  HSBC Visa Platinum & HSBC RevolutionPromo period: 9- 14 March 2022AMEX Credit CardAmerican Express Krisflyer Credit Cardhttps://bit.ly/AMEX-KF-BlueReceive an Ergotune Classic (worth S$399) or Apple Airpods (3nd Generation) (worth S$269) or S$180 cash via paynow on $500 spend within 30 days of card approval.Existing cardmembers will receive S$30 cash via PayNowPromotion period: 1 - 20 March 2022American Express True Cash Back Credit Cardhttps://bit.ly/HM-TCBReceive an Ergotune Classic (worth S$399) or Apple Airpods (3nd Generation) (worth S$269) or S$160 cash via paynow on $500 spend within 30 days of card approval.Existing cardmembers will receive S$30 cash via PayNowPromotion period: 1 - 20 March 2022Citi Credit CardCiti Cashbackhttps://bit.ly/HM-CitiCBCiti Cashback Plushttps://bit.ly/HM-CBPlusCiti PremierMileshttps://bit.ly/HM-CitiPMCiti Prestigehttps://bit.ly/HM-CitiPrestigeCiti Rewardshttps://bit.ly/HM-CitiRewardsReceive Nintendo Switch (worth S$499) or Samsung Galaxy A8 (worth S$448) or S$350 cash via PayNow upon activating and spending (min. S$500 spend) within 30 days of card approvalExisting cardmembers will receive S$30 cash via PayNow with no minimum spendPromo period: 1 - 14 March 2022CIMB Credit Card (extended)CIMB World Mastercardhttps://bit.ly/CIMB-WorldMCCIMB Visa Infinitehttps://bit.ly/CIMB-VisaInfiniteCIMB Visa Signaturehttps://bit.ly/CIMB-VSReceive Sony WF-1000XM3 Wireless Noise Cancelling Headphone (worth S$219) or S$150 cash via PayNow upon activating and spending min. S$500 for 2 consecutive 30-day periods following card approval.Promotion valid only for new CIMB cardmembersPromotion not valid with other welcome offersNo promotion for existing CIMB cardmembersPromo period: 10 January -  20 March 2022SCB Credit CardSCB SMARThttps://bit.ly/scbsmartReceive an Airpods Pro (worth S$379) or S$300 cash via PayNow upon activating and spending min. S$350 within 30 days of card approval for new cardholdersExisting cardmembers will receive S$30 via PayNow upon meeting min. spend of S$350Promotion is stackable over SCB BAU Offer*Promo period: 18 - 31 March 2022Current and Savings AccountSCB Bonus$aver Accounthttps://bit.ly/sgbonussaverSingSaver Promotion:Receive Fitbit Versa 3 Smartwatch (S$379) or S$250 cash via PayNow with approval of Bonus$aver MasterCard credit card & if min. funds balance of $50K (fresh or new) maintained in Bonus$aver Account until end of calendar month immediately after the calendar month in which Bonus$aver Account is opened ie. if I open an account on 21 Jul  I need to have S$50k in my account by 31 AugApplicable to New-to-Product customers (i.e. must not have had a previous Bonus$aver Account and/or Bonus$aver Credit Card account suspended  cancelled or terminated in the last 12 months)Promotion period: 2 - 31 March 2022,btohqsg
Wealth/Priority BankingCitigoldhttps://bit.ly/sgcitigoldSingSaver PromotionSuccessful applicants of Citigold who make SGD300 000 investment within 90 days by  31 May 2022  get a Dyson Airwrap (worth $799) or Apple Watch Series 7 (worth $749) or Sofitel Sentosa Resort & Spa 2D1N (worth $1 200++)And get an additional S$200 Cash via PayNowDeposit of SGD300 000 in Assets Under Management have to be maintained up to the point of reward fulfillmentApplicable to new to bank only ie. users with no Citigold or CASA accounts. If a user has Citi Credit Card or Personal Loan  they will be eligiblePromotion period: 1 - 14 March 2022Citi BAU Promotion:Customers can get up to S$6 976 cash with a minimum of S$300 000 in Assets Under Management within 90 days of account booking (account opening)Promotion period: Valid till 14 March 2022HSBC Premierhttps://bit.ly/hsbcpremierSingSaver Promotion:Receive an iPhone 13 Pro Max 128GB (worth S$1 799) when you open a HSBC Premier Everyday Global Account (EGA) with a min. deposit of S$200 000 by 15 March 2022  maintain it till 30 June 2022 and open a HSBC investment accountOpen an investment account by 15 March 2022Applicable to new account openingPromotion period: 24 January - 15 March 2022,btohqsg
Asking experienced UOB One card users.On the month you received your rebate from UOB  assuming $50  do I need to just spend $500 (effective payment = $450) or I need to spend $550 (effective payment = $500)?Cos I also have the credit for annual fees etc in my card balance. So wanted to find out what are some of your past experiences. Thanks in advance,btohqsg
Anyways how to track the 30k top up on grab,btohqsg
track manual see in payment history  only when reach 75% it will show the warning and how much you left,btohqsg
From start of the year ?,btohqsg
The cycle is like Jan to Dec ?,btohqsg
