text,group
Master Yuan  pls plot Cosco. TQ,btohqsg
Anyone know how to Telegram Master SG Yuan to plot chart on the counter..?,btohqsg
you can tag him (SgYuan) in this group chat,btohqsg
Pls guide how to Tag him on Telegram.,btohqsg
Chanel bag ! Costly ! About $8k !,btohqsg
趁经…. Once upon a time …. 🤣🤣🤣,btohqsg
aiyoh... not like that. include@SgYuanin your message here when you want to tag him.,btohqsg
Very sharp sia bro your eyes!! 🤘🏼,btohqsg
Must be always buy for gf,btohqsg
For wife ! Happy wife happy life!,btohqsg
@SgYuanPls plot Chart on Cosco. TQ,btohqsg
Saw at airport when window shopping 🛍! Once upon a time 🥲🥲🥲,btohqsg
Nv buy cos too cheap ah...bought birkin instead isit?,btohqsg
1 small step for terence  1 big foot for mankind 😂,btohqsg
I also feel bad...when laughing alone,btohqsg
Oh paiseh   I thought u LC me,btohqsg
Wah the men here knows a lot about high end bags huh~#shocked🤯🤯,btohqsg
And you wonder why Singapore not IT advance country yet,btohqsg
this is bery good ler  no one interested ? looks at the profit  better govt put our cpf lui into it since berry good returns lol,btohqsg
Or burnt a lot of cash for zharbor..😎🤘🏼,btohqsg
Everyday up 1 bid  one day will up many bids 😂 小阳不断，必有大阳,btohqsg
🤣🤣🤣😬😬😬 must go brain wash liao  Jerry slogan leh  Walau,btohqsg
@samandhamtoday he MIA leh  my DM 🥲🥲🥲😣😣😣,btohqsg
Jerry go bedok reservoir wash brain also,btohqsg
Sorry I need to confess..I still cannot stop..🤣😂🙏🏼😮‍💨,btohqsg
Wahahaha nb so late then declare laughing...I tot I only 1 😂😂,btohqsg
His style lah  later appear again out of no where  maybe consulting his sifu 🤔🤔🤔,btohqsg
Huh I dont get it 😅😭,btohqsg
Grab fare increase $1   he earn chor,btohqsg
My chinese very bad 😂😂 I rly dont get it HAHA,btohqsg
Maybe he come back to flex again,btohqsg
Wah~You guys huh~Wahhhhhh~Make me perspire~ 😮‍💨🤣,btohqsg
Don’t know which counters this round,btohqsg
Old Chang Kee reverses from losses to report profit of $2.6 mil for 2H21https://t.co/4Xk8UteezvMay 27  2021 at 06:55PM,btohqsg
@KelvinHunterhas duly educated me oh my.. 🤣🤣😜kkb to the moon!!,btohqsg
STI top and worst performers - 20210527,btohqsg
On a side note.. regional market doing well. Dbs Asia portfolio recovered from may drop,btohqsg
Now still got Apple share ah,btohqsg
Any official won't shout their calls like this,btohqsg
On a side note of our group membership numbers,btohqsg
