text,group
Got the uh uh siol ride rxz vibes,btohqsg
But the pic look too young to be riding moto,btohqsg
front rim green  frame halfway spraypainted,btohqsg
bring to sg w taxes all double the price bruv,btohqsg
give the guy 2 prata kosong no curry cfm price go down,btohqsg
@ArghMeinGottthis the one that stays near me. I like.,btohqsg
Give thosei oso they take bro,btohqsg
hm. not really to my taste but neat.,btohqsg
NAH was wondering why and how is my pic on my fyp 💀💀💀,btohqsg
i mean idm just give creds at least,btohqsg
he stole photos so probably going to steal a gtr in the future who knows 🤪,btohqsg
Imagine he doesnt know wht car is tht🤔,btohqsg
wdym its a nissan skyline r35 gtr!!!!!!!! paul wanker!!!!! 🙏🙏😂😂🤯😗👀👀👍👍👍😁🤤😬🐱😬😁😁🤯🤯😁😁😂🐱😂🤯😁🤓😂😁👀😁🤷‍♂️😬😂🤷‍♂️🤤🤤🤷‍♂️😤🫶🫶,btohqsg
/uji've seen way too many people call the R35 a Skyline and it's hilarious.,btohqsg
How could they nt know tht r35 is nt a skyline”,btohqsg
Nissan? Bro its a honda r35,btohqsg
physically who the fuck knows but mentally 10,btohqsg
2JZ CAN MAKE 2000HORSEPOWER POP UP UP AND DOWN HEADLIGHTS!!!!!!,btohqsg
JDM CAN MAKE EASY POWER CHEAP FAST BEAT 911 GT3 WOW,btohqsg
BUFFHORSES DONUT MEDIA IS DA BEST!1!1!!1!1!1!!1!1!1!,btohqsg
honestly if i wanted a fast way to wrap myself around a tree i'd just look at jdm_fanpage101 while driving,btohqsg
don't even need to use the accelerator. just steer straight for the fucking tree,btohqsg
I lowk wan an silvia as a daily but nvrm,btohqsg
"or rather i am an enthusiast with no real ""sides"" to side i suppose",btohqsg
unless you get Hipermax or something,btohqsg
The pink lbwk aventador still exist?,btohqsg
Why no one talking bout it,btohqsg
The blue lbwk is like the talk of all shit,btohqsg
the first lbwk aventador we had,btohqsg
got transferred to the blue one,btohqsg
i think thats one of the main reasons why,btohqsg
Ya the pink w black i think,btohqsg
Or is it a diff aventador,btohqsg
this unit damn hard to find,btohqsg
Where arjun king of the roads,btohqsg
she wont bring the car to meets,btohqsg
if u got 600k laying around can uy,btohqsg
I no money ask hazel shes our sugar mummy,btohqsg
Kak hazel sye nk gt3 rs bole,btohqsg
yes. the one and only LH,btohqsg
"not that much of a ""fucckkk....""",btohqsg
inb4 it's rebuilt to an ugly ass spec,btohqsg
Fatal accident at PIE. RIP 🙏🏼🙏🏼🙏🏼,btohqsg
U take the Tesla but not the RR,btohqsg
ngl i didnt see the rr till last sec💀,btohqsg
Sokays tesla over rolls royce atw(this is a lie),btohqsg
like ya ya futre blah blah blah,btohqsg
i mean true but what can get more comfy then a rolls,btohqsg
I do not want a rolls,btohqsg
Of course la thats the point mah,btohqsg
You really don't feel like you're being driven lol,btohqsg
I nid cars that when u start up,btohqsg
Then when u on the roads Mcm getting a back massage,btohqsg
RR is for you to be driven around in,btohqsg
Driving a RR defeats the purpose,btohqsg
Nth much abt the rr that’s appealing,btohqsg
So if I can’t beat anyone in a race. I’m beating them wif the umbrella,btohqsg
Meanwhile on cartok some RR is calling oaks out,btohqsg
I believe he can do it,btohqsg
Idt he’s beating a TT lambo tho,btohqsg
he gutted some parts of the int alr,btohqsg
Not much from what I’ve seen,btohqsg
bro actl RR make q a decent hp stock but the car just damn heavy,btohqsg
And he say the mods is only downpipe?,btohqsg
There’s no way a guy driving a RR would be this cocky right,btohqsg
blatantly advertising in every chat you're in? lol. one to talk.,btohqsg
Usually those so onz in these kind of chat,btohqsg
Fucking dont drive a nice car,btohqsg
Do u even have a license to sell those poor dogs 😭,btohqsg
Then what do u drive ? Kpkb,btohqsg
EH ISNT THIS THE CHINESE ACTOR,btohqsg
Day 3 of Alpha male transformation,btohqsg
suddenly he forget how to type,btohqsg
my car is literally my public pfp lol wut,btohqsg
I think he left leh I cannot tag him anym,btohqsg
Confirm one of those illegal breeders,btohqsg
how many times do i gotta emphasise and gatekeep my cars damn,btohqsg
nothing to do because lunch break then he geh kiang,btohqsg
He got send before in this group,btohqsg
if selling dogs means no $,btohqsg
why else is he selling dogs,btohqsg
One dog he sell is $2-3k leh,btohqsg
Next time ah bro buck up more,btohqsg
Nk flex kaya tapi sombong  takpe  kita rilek stay humble 🚬,btohqsg
Give me the 1st gen Vios  I take no fuss,btohqsg
The only time when SG is not hot if got morning rain,btohqsg
Raya and Christmas falls on the same day,btohqsg
Who say Christian cannot celebrate Hari Raya with the Muslims? 😁,btohqsg
This one not celebrate  go mosque straight sia HAHA,btohqsg
Bro.. that one Hari Kiamat sia.. Judgment day sia..,btohqsg
Dei u live katne jb pe,btohqsg
Ya allah you swim here now,btohqsg
bapak tak selamat ( i think),btohqsg
Hi friends  this coming Friday night  volkswagen sg will be hosting a meet down at raffles marina  it will start from 8pm  there will also be food and drinks down there  so pack ur cameras and enjoy 🤘🔥,btohqsg
Hi guys!Big news: Our new Telegram bot is here to make car trading a breeze. Whether you're selling your ride or hunting for the perfect wheels  join us! 🚗🚀Share or browse listings with ease in our group chat with over 5000 subscribers.Jump in now! 📲@sgcarsforsaleBest SG Cars,btohqsg
Anyone here seen a crown before,btohqsg
Got see the green honda e b4 nt,btohqsg
mmg tgk ah sampai skrg tk balik2 sejak beli susu,btohqsg
I saw an miata jn being towed lol,btohqsg
Udk him he texted u asking ur thoughts on gtr,btohqsg
Itsokey u prob forgot bout him,btohqsg
javen ? javi ? daven ? javon ?,btohqsg
Daven or davien nt sure bruv,btohqsg
He told me he texted u yk,btohqsg
I think he block u uh,btohqsg
why wld he block me . idek who he is,btohqsg
wht type of things u cn film?,btohqsg
usually i only do edits on fixie,btohqsg
only rare occasions i get car to film,btohqsg
I thought u self film or smtg,btohqsg
Lol you thought he take and edit by himself ah,btohqsg
u cn help me film other things anott,btohqsg
to park at lots so car owners can't right,btohqsg
nvrm i will ask my mat to send me to the meet with his pmd 😓,btohqsg
but the thing starts at 11,btohqsg
my fixie fast one la no worries,btohqsg
DTP I CANT TELL IF YOURE JOKING,btohqsg
If hazel can deliver fixie to Punggol then can,btohqsg
bro how u like rec/edit like tht,btohqsg
okay but on a serious note,btohqsg
the speedramp one was normal one,btohqsg
U work in Subaru? Old school Subaru cup which I used to use. Haha,btohqsg
I was service executive at subaru,btohqsg
Ouhh so thats how it works,btohqsg
wah i wasnt even in secondary school sia,btohqsg
yeah now all at leng kee,btohqsg
i dont think there’s a jay anymore,btohqsg
but i dont call him LP lah,btohqsg
Just didn't wanna spell all out,btohqsg
We can chat separately in private if U want,btohqsg
here i giving too much info abt work life edi,btohqsg
I think you have potential leh I see u willing to put in work haha,btohqsg
i call it mini leg day,btohqsg
Steady la this one the ahbeng special,btohqsg
hmm might be able to help with that,btohqsg
did u get a vid of the rolls,btohqsg
no chance i see how tmr,btohqsg
bro u should try smt like,btohqsg
I nt pro at cines im just doing what i i can,btohqsg
not exactly this but u get my point,btohqsg
This one make my head pening,btohqsg
"if u look closely u can see ""Forwarded from Arjun""",btohqsg
ya cause i take on ur phone mag,btohqsg
see the end of the vid when it cut off is my shoe le I holding the phone,btohqsg
Some $1 billion in cash and assets  including luxury cars and more than 250 luxury bags and watches  were seized and frozen in one of the biggest anti-money laundering ops in Singapore.https://str.sg/i56Z,btohqsg
is this the couple u showed me that time,btohqsg
still wont buy an electric car,btohqsg
eh guys wht does the badge at the front mean,btohqsg
Bro no kidding I also hate EVs,btohqsg
Then I tested the xdrive40 iX,btohqsg
Kan i rather walk tgt with you sia,btohqsg
am i the only one here who likes EVs,btohqsg
i mean its nt tht bad,btohqsg
we still in the stage where we want drivers cars,btohqsg
but i hate how hard it is to find charger,btohqsg
u didnt have to delete that lol its facts,btohqsg
u also say u wld rather walk,btohqsg
only exception ill take is a hypercar,btohqsg
no way i didnt think of this,btohqsg
Ala i can use iphone charger,btohqsg
can u afford an ev hypercar in the first place 😰,btohqsg
unless sg ban gas car then forced to buy evs,btohqsg
I migrate back to indo sia,btohqsg
but abit shit bruh if only got evs then like idh any chance to even drift gas car,btohqsg
Filter but i wish it was tape,btohqsg
got yk drift camaro in the US,btohqsg
i think they will allow track cars,btohqsg
Cuz gas cars all got engine noise,btohqsg
cfm cnnt het used to hearing jst tire,btohqsg
bro I know ppl who run lta compliant exhaust but drift lol almost cannot hear exhaust leh just tyres squealing,btohqsg
not all cars have to be obnoxiously loud,btohqsg
Hi guys. Can I ask if there is anyone who knows if there are honda clubs/groups in Singapore. Trying to find but cant find so easily. Car is a Honda Jazz.,btohqsg
Club / grp for jazz is a private grp,btohqsg
They don’t share their grp to other to join,btohqsg
Wld u consider a BRZ/GT86 Affordable,btohqsg
No cars in SG is easily affordable,btohqsg
wld u think the price is fair tho,btohqsg
Is there a car meet rn orchard just saw some crazy cars pass,btohqsg
Just don’t quote me on it I’m only saying it cos I got no money anyways,btohqsg
Jialat need to start saving rn,btohqsg
Ya honestly u gimme 130k I buy 2 Toyota wish rn,btohqsg
damn bro we saw his car on the road last sec,btohqsg
sudd js appear out of nowhere alw like tht bruv,btohqsg
Actually I nvr see the gold one before,btohqsg
Oh yes before I forget is there any videographers here,btohqsg
I trying to learn how to take cinematic videos of cars,btohqsg
yall ever wna shit so bad,btohqsg
then youre far from a toilet,btohqsg
after eating the new dinosaur mcflurry,btohqsg
Me after eating prata before math paper,btohqsg
everytime i need shit and im outside   i go all the way to changi airport,btohqsg
When u shit out u will make the sound of a straightforward,btohqsg
no because im at the east,btohqsg
Cannot run? Where is your determination,btohqsg
damn bro ill just find the nearest toilet sia,btohqsg
no i abuse laxatives too much now my butthole cannot control,btohqsg
i trying to tahan iw get new pr,btohqsg
i not at my mom hse,btohqsg
Bro i doa for u dont berak the pants,btohqsg
Use the hand twist lefty lefty righty tighty,btohqsg
cb that time i cp my patient kick my stomach,btohqsg
Btw thanks hazel for liking my edit,btohqsg
he doesn't film it I think he edits it,btohqsg
actl I not sure if he edit also,btohqsg
Huh so he just reposts it?,btohqsg
I ask him where he get the clips also don't want to answer me,btohqsg
@urmasweetchillibro u gotta give ppl credits man where do u get the clips u use,btohqsg
Wtf then he js slap his watermark on,btohqsg
next carmeet we meet again insyallah,btohqsg
"You kick back u say ""you see what happen nxt time""",btohqsg
hi guys  anyone has tips for rollers?,btohqsg
have a shoot planned with friends in october. mainly handling the logistics side.,btohqsg
i would likely be driving  my guys would handle the shooting,btohqsg
communication wise i think might be a slight issue,btohqsg
same bro I used my 24-70 tamron lens for rollers once and shit took like 5second+ to focus bro,btohqsg
end up didnt even get one proper shot of the front,btohqsg
just 2 good shots of the rear of the car.. wasted,btohqsg
was the shoot with shaahid rigt,btohqsg
use film cam for rollers ah,btohqsg
or the small square ones that print out polaroid on the spot one hahahah,btohqsg
am tempted to go to cashconverter to get a old ass camcorder to film,btohqsg
can't buy if i have no money,btohqsg
why is it named after arjun,btohqsg
wait your rabbit's name is arjun?? wtf HAHAHAHAH,btohqsg
You have a rabbit named arjun?,btohqsg
I also waiting for her reply because aint no way bruh,btohqsg
Can I name my goldfish arjun,btohqsg
I wan name turtle arjun also,btohqsg
Wah I actually love my phone cam eh,btohqsg
The splattering of the water makes me splatter oso,btohqsg
Damn Friday got 2 meets which one would be better to go to,btohqsg
make an army of arjuns ah💀,btohqsg
you used same clip twice ah🤓,btohqsg
I use one from before he enter gantry,btohqsg
civic go through gantry one I felt like i saw twice leh,btohqsg
Then after that is after the gantry,btohqsg
Cos I got nth to whack alr,btohqsg
Das why I smack the Alfa there,btohqsg
I oso never shoot video before so I js whack ah,btohqsg
At first Iw shoot the RX8 but he never park near the rain,btohqsg
Den I a bit sad so I go n find the Fd2r then Swee he js happen to turn in,btohqsg
fill bucket w water and pour HAHAHAH,btohqsg
No cos I cmg back frm sch then I like finger itchy,btohqsg
Shd I go shoot in the rain,btohqsg
guys pls dont do this (need to say because this chat got ppl that might actl do things without thinking),btohqsg
Then I was like fk it la js go whack,btohqsg
U do video anot or photoshoot,btohqsg
vids I just do for fun on my phone,btohqsg
can go see my tiktok ah LOL,btohqsg
anyhow just take clips without any plan or what then just whack only,btohqsg
The lancey or lancey one damn nice,btohqsg
thanks bro that one I do speedramp haha,btohqsg
What phone u use Sia q nvr,btohqsg
Last time I use Samsung shoot at night alws come out look like JAV pixels,btohqsg
the first clip actl is good resolution btw I just make it more pixelated so the second clip looks nicer HAHA,btohqsg
LOL ya most of the time same,btohqsg
unfortunately not because I forgot I could film in 8k💀,btohqsg
also tiktok doesnt support 8k so I always have to drop the resolution before posting,btohqsg
ya tiktok doesnt support more than 4k the last time I checked,btohqsg
Apple good for beginners like me cos it will autofocus HAHAH,btohqsg
Samsung got the pro mode I think if uw depth,btohqsg
oh haha actually samsung video got subject tracking,btohqsg
just click on the subject youre taking vid of and the phone will do the focusing for you,btohqsg
I just miss the like Samsung double cam cos Samsung can shoot frm back cam and front cam at the same time,btohqsg
but I keep forgetting that it exists so I alw end up not using it LOL,btohqsg
not only AF lock sometimes the phone will zoom in zoom out accordingly also,btohqsg
but other than testing out the feature  I havent actually used it haha,btohqsg
I miss the 100x zoom actually,btohqsg
okay this one I can never forget I use the 10x lens q frequently,btohqsg
the 10x lens my fav bro its super nice,btohqsg
but downside is that if uw take pic of car or what using the 10x must walk back like 3 car lengths+ away lol so I just use 3x if taking pic of car,btohqsg
but can take pic of the moon though ¯\_(ツ)_/¯,btohqsg
my friend alw ask me for pic of moon LOL,btohqsg
This one they use ai sadly,btohqsg
If u zoom into a white ball it will turn into the moon,btohqsg
