text,group
The irony when midvalley southkey has more Christmas cheer than singapore malls,btohqsg
I thought why s kena muted.😂😂,btohqsg
Should have added more points in charisma,btohqsg
New Jeans...😂🤣😂🤣😂🤣😂🤣 Skinny or straight or boot cut? 🤣😂🤣,btohqsg
I prefer pre-washed.. more comfy. 🤣😂😏,btohqsg
Sea level should have drown them.,btohqsg
Yesterday the news about mayday concert also. Just because of 1 guy go use computer to compare real singing and fake singing. So much time to find fault. It's all over the news.,btohqsg
Taiwan rock band Mayday hits a sour note with alleged lip-syncing - SHINE Newshttps://www.shine.cn/news/nation/2312039519/,btohqsg
The china blogger too much free time.,btohqsg
Always wait until something really happen then learn not to lol,btohqsg
I saw on my new feed also Xd,btohqsg
Army bird needs that to bopi,btohqsg
Army bird ROD liao also won't be able to complete that statue,btohqsg
This video like last time see before liao leh,btohqsg
I had a weird dream last night,btohqsg
I dreamt of a buaya posing with batman,btohqsg
he only responds to blackpink.. not pinky..,btohqsg
I tried this Chestnut not nice,btohqsg
what does mont blanc taste like?,btohqsg
I 6.15pm end work  by the time i reach the nearest Starbucks 7pm liao.,btohqsg
ask ur twmm go queue for u,btohqsg
Ya sia. Grantel mall should open 1.,btohqsg
Is that the one at Paya Lebar?,btohqsg
I think me soon also. Everyday just pass by only. 😂,btohqsg
The one at the side one,btohqsg
I thought u all saying this one,btohqsg
This one last time downstairs can pak snooker,btohqsg
I go there eat the Pinoy food,btohqsg
$1 per slap: Diners pay to be smacked by Japanese izakaya's female staff  Lifestyle News - AsiaOnehttps://www.asiaone.com/lifestyle/1-slap-diners-pay-be-smacked-japanese-izakayas-female-staff,btohqsg
This sounds like something someone would indulge in.,btohqsg
What has the world come to sia….. dunno where to spend their money is it…..,btohqsg
actually it started at another jap place,btohqsg
Japanese and their Bian Tai ways,btohqsg
they do come up with the most innovative stuff,btohqsg
Ah? SG got sell smaller bottles u can try 😊 Many flavoursI like the lychee one Or the pomelo one,btohqsg
Wah got pomelo flavour wor never try before haha,btohqsg
will definitely try it when back,btohqsg
Is it? I also quite long never drink le but that’s my favourite,btohqsg
I dunno spend how many thousands there liao. (Ringgit),btohqsg
Egg and toast and coffee sell until so ex,btohqsg
Good morning so hot a day,btohqsg
Who can tell me that kopi simi pic 😅😅,btohqsg
Got use radio waves detector before eating?,btohqsg
Semo Lai de? Got kway teow and big intestines,btohqsg
He got thing against gov la,btohqsg
Almost all his posts are to complain,btohqsg
my knee now … after operation,btohqsg
i am in so much pain and cannot wait.. so went the private doctor route…,btohqsg
I only go eat Nasi Lemak,btohqsg
i already know what you want to say liao 😒,btohqsg
Welps I was walking down the street and was talking to my family in Chinese and Teochew and a white Karen told me to go back to China even though I told her I’m singaporean lol 😂,btohqsg
she said we Asian people are very stupid and we got to stop invading their country,btohqsg
Please lah The whole world know Americans the stupid ones,btohqsg
Ikr they think the world revolves around them and almost every country is part of them 😂,btohqsg
She said Singapore is part of China,btohqsg
Tell her ure there to spread Covid,btohqsg
White Karen? Where are you now?,btohqsg
Uncle asked y want to end single life?? Later end up like him  fearing his life every meal 🤣,btohqsg
U can try see if TB got 🤭🙈,btohqsg
But might not be so pretty,btohqsg
Wah like nice wor enjoy yourself,btohqsg
Go there see waterfall or chio bu?😂😂,btohqsg
If ü want to buy your favorite tutu kuey  ramly burger...  Can come here. No people.,btohqsg
Go tampines interchange got free bus,btohqsg
Woo... Army bird's uncle court case starting,btohqsg
anyone here very familiar with insurance  especially AIA? want to file complaint against an AIA agent  need some help,btohqsg
Did you go to AIA Service Quality unit?,btohqsg
Covid 19 case worse I wear mask going to work and go out,btohqsg
yes. i called aia this morning,btohqsg
At least I got chance to vote,btohqsg
I tot he come in with 2 accs,btohqsg
Cross dresser? Picture looked somewhat airport 🤔,btohqsg
1 side dry  in front rain 🤣🤣,btohqsg
Ya got like that but interesting to see it right in front of u both sides,btohqsg
Hello  sis and bro who know the group to talk about soccer  or by soccer stuff please help thank,btohqsg
I'm still damn full from the claypot soup.. damn free flow hua diao jiu,btohqsg
Better dun rain. I'm sending my car for a full coating tomorrow,btohqsg
Hi chance can see army bird's cousin Kurd Tay taking Xmas selfies with his tripod,btohqsg
Maybe MP will cosplay as one of them,btohqsg
Finish this puzzle over the weekend. I find it pretty nice.😁,btohqsg
Now everything that’s not supposed to be vegan also become vegan alr😂😂,btohqsg
Kurt Tay joining Dee Kosh  Amos Yee badge lady and Titus Low inside Changi soon lol,btohqsg
Army bird will join him there soon,btohqsg
Kurt Tay wanna be army bird bdsm slave inside 🤭,btohqsg
Will fight to eat titties Low's sai in prison,btohqsg
I never contact her after that day.,btohqsg
Titus Low also bottom no meh?,btohqsg
I was quite feeling down for the last few days.,btohqsg
Go new ktv and find new one,btohqsg
Wasted 15 sec of my life,btohqsg
Some cheap way to get views?,btohqsg
Wasted 5 seconds of mine 😂,btohqsg
SG only got ☀️ & 🌧️,btohqsg
Your pic make me feel like gg for holiday,btohqsg
Yes. But that one look like a shoelace. 😂,btohqsg
I see with my tiny eyes,btohqsg
Simi lace? Later I go walk around see can find Cinderlala a not.,btohqsg
Mai gong liao  later jyp turn me into a fractured nightmare,btohqsg
The new double quarter pounder ma?,btohqsg
The criss cut fries looks damn nice,btohqsg
TMD. They sold out of the fries when I ordered 🤬,btohqsg
It's so damn ex though... Almost 25 deg price liao,btohqsg
Can’t wait for next batch to fry?,btohqsg
I think you can buy 4 cheese burger and stack up,btohqsg
i just jiak lunch. full liao,btohqsg
Night time order. Staff said no more,btohqsg
Nvm. I only ordered coz nothing else was available. Next time just skip supper,btohqsg
No need stalk la just pull up a chair,btohqsg
We go hotel G lobby nia  never go room,btohqsg
So need to go for class,btohqsg
HahahahahaThe 25 degrees nice mehI find it so so nia,btohqsg
ur taste buds spoilt by McD,btohqsg
I eat mac burger de  so it's good for me,btohqsg
But then again Dunno where got nice burger also,btohqsg
I want those eat liao can fan bai yan one,btohqsg
Song till fan bai yan lahEh hiao buay,btohqsg
Oh.. I thought tu bai mo,btohqsg
This one burger cannot. Other thing can,btohqsg
And five guys at the same time,btohqsg
Jin sweet  suitable for xmm but old man will tio diabetes,btohqsg
Burger leh. Not the milk shake,btohqsg
Last time Aston’s before they had many many outletsTheir burger nice eh,btohqsg
That’s the name of their burger lol,btohqsg
No need take notesEither no more leOr not nice le,btohqsg
But no  5 guys is the worst of the lot,btohqsg
Legend has it that army bird had 50 guys at the same time,btohqsg
Expensive and not niceDunno what’s the hype about,btohqsg
Overseas one niceSG one not nice,btohqsg
Supposed to be one of the best burger joints in US ma,btohqsg
Maybe go explore some new placeInstead of the usual hyped up places,btohqsg
Any ramly burger stall with the pan under the weather will taste better den any mc burger,btohqsg
Dun bother. Makes u angrier than McD 😂,btohqsg
Burgs also better than them  imo,btohqsg
I don't like tall burgers  I prefer them wide. But everyone is making them thin and tall,btohqsg
Then it becomes thin and short,btohqsg
More costly and visually less impressive,btohqsg
I also like a big fat burger,btohqsg
U want E cup burger sibo. So many complain 😂,btohqsg
Hmm never try b4  any good?,btohqsg
Smashed burger type like all the same,btohqsg
Last time I liked Carl's Jr when they were new and their burgers were big,btohqsg
Same same Jiak chicken burger 😂,btohqsg
Y ur lettuce double of hers one,btohqsg
Cos my chicken half of hers 😔,btohqsg
They see him unhealthy  need more veggies. Maybe need mushrooms also.,btohqsg
U very obsessed with GITD leh,btohqsg
Got GITD panty U can try 🤣,btohqsg
single patty eat liao not shiok enough,btohqsg
woodfire and lazy monday chicken burger nicer,btohqsg
This one is JB the leh,btohqsg
I enough burger for the day le,btohqsg
i jiak finish liao you still at CIQ,btohqsg
even our friends vegan they also just replace the patty with hash brown also nice lol,btohqsg
wah u making me hungry lol,btohqsg
I see nice thick hash browns,btohqsg
yeah they replaced the patty with hashbrowns for our vegan friends lol,btohqsg
Looks like a lot of zhup,btohqsg
i also thinking to go lazy monday for next jb trip,btohqsg
Looks good enough for me to forgo meat,btohqsg
This in JB ah? Maybe tmr I can go hehe,btohqsg
i grow so big no sit bike before,btohqsg
I very free these few days,btohqsg
on google map is Lazy Monday HQ,btohqsg
i just dun like their shakes drink liao need cut legs,btohqsg
Actually u realise in JB very hard to find sugarless drinks,btohqsg
Like they dun have Ayataka or Oolong so commonly,btohqsg
All ur 3 legs need to cut,btohqsg
and all your friends 3 legs,btohqsg
All shakes like that one leh,btohqsg
for 1 glass of teh bing 😂,btohqsg
Is it we old liao we find it very sweet? Last time drink McDonalds shake like nice lehNow it’s just sugar water,btohqsg
Not really a fan of milkshakes,btohqsg
U can find xmm drink with u lo,btohqsg
But I don't like xmm ☹️,btohqsg
Too bad  go inside kitchen liao,btohqsg
Go hospital is whole day kena burn liao.,btohqsg
@leyBiTeat different type of food one,btohqsg
