text,group
Need know context first bef i can say anything tho,btohqsg
https://www.youtube.com/watch?v=ZzS5rPaZW9w&pp=ygUhc3RhbmQgdXAgZm9yIHNpbmdhcG9yZSBwcm9kdWN0aW9uis it just me  or do you also hear a certain... synth quality to some parts of this song?,btohqsg
last time the quality for synthetic music isn't as smooth as it is today,btohqsg
I wonder what synth(s) they used...,btohqsg
actually nursing  biomed  pharmaceutical sci courses will be given scenario based qns,btohqsg
y’all how to know if u got rejected for eae,btohqsg
rp js released their results tdy but i didn’t receive anyt,btohqsg
it depends on which sch u apply to,btohqsg
i finished my np one alr,btohqsg
i got my results from sp n np except rp,btohqsg
u apply to which curse ?,btohqsg
Rp rarely rejects...it's just the admins fkin slow,btohqsg
i saw the eae gc one person receive liao,btohqsg
Anything to do with administration side  they are literally sloths,btohqsg
But maybe   cause science I think it's their hardest school to get in,btohqsg
biomed and nursing modules are stressful,btohqsg
so if i don’t receive anyt,btohqsg
cuz idk how the email is being sent,btohqsg
I don't know tbh for rp  wait ah I ask someone,btohqsg
n rp sent theirs at odd timing,btohqsg
Ye..the admins always funny funny one,btohqsg
It took me 2 months to get my student card 😂,btohqsg
@ItzMeReaayou can answer this I think,btohqsg
Prepare the rope to go hang yourself in,btohqsg
No. BMS is hell bruh. Also if it's RP Aliza is probably taking her own sweet time doing sweet fa.,btohqsg
Not worth the amount of hair I lost from stress,btohqsg
Ouch  anyways thanks for the sticker pack,btohqsg
Nah bro I'm one sem away,btohqsg
so if tdy i nvr receive anyt is rej liao ?,btohqsg
i mean not the end of the world,btohqsg
even if others received already  doesn't mean you will receive results of your eae application,btohqsg
plus usually for EAE they'll send out both successfully and rejected emails,btohqsg
coz just template generated  just different courses/schools/poly/system,btohqsg
Biomed is for those wannabes who think they can be in 5 in 150,btohqsg
reals i have to wait for sem 1 or next year to change course,btohqsg
Bruh it's like not related to medicine at all imo 😐,btohqsg
It's basically just bio research and testing methodologies,btohqsg
idk i js dk how i can be accepted from sp n np but rej from rp 😭,btohqsg
anyway i will js wait it out,btohqsg
honestly js go rp if cmi,btohqsg
you have many other options out there girlie,btohqsg
idw to stay in ite anym 😭,btohqsg
Is like the most low stakes thing ever,btohqsg
do uk who u are up against in eae?,btohqsg
Conditional offer also doesn't guarantee too lmao,btohqsg
Coming from a person who got their offer revoked,btohqsg
Give me a profile of someone applying for eae then,btohqsg
If u fail the Minimum Entry Requirements your offer will be revoked,btohqsg
I declined mine cause i wanted another course,btohqsg
most r sec sch students who hav like shown their interest in the course via projects etc n prob excel in the subjects related to the course,btohqsg
