text,group
i watch u eat babi ah yr,btohqsg
i heard parents ran out of the cinema wif their kids cuz is inappropriate,btohqsg
horrible special effects (tho if u like cartoon maybe u like those effects),btohqsg
sorry yr but facts la :)),btohqsg
i wished scammer scam u again,btohqsg
maybe i eat like a pig,btohqsg
first call today was a maid/helper who hit her head in a very small storeroom (u can see visible dent) and when we arrive at patient side her body turning blue and yellow fluid coming out of her nose and ears (means brain fluid leaking out)  paramedic check once and the signs confimed that it was dead on arrival 💀cc@Voidchords@chemcer,btohqsg
but not even their fault also people say pg13 dk how to open eyes and see ah walao,btohqsg
I got selling for $1000 uw exchange email,btohqsg
SORRY CNG U CHANGE TO DIGITS HOW I KNOW ????,btohqsg
i change mine to digits also ok,btohqsg
the pain is not from you not being able to recognise me but,btohqsg
imVery sure he’s not supposed to but,btohqsg
fun to fk ard w u leh yr,btohqsg
i lazy bully u alr cuz u talk non stop,btohqsg
ur tldr is me spilling tea,btohqsg
like wtf r u on kuro,btohqsg
Wah  I nearly joined an MLM,btohqsg
Like legit don't fall for them,btohqsg
Huh? You actually approve of it?,btohqsg
hello do yall have any ideas for the following question  as i would like ask behalf of my cousin  what to wear if she is taking olevel as a private candidate  thanks,btohqsg
Where 2 ask for investment advice lmao,btohqsg
Warren buffet said don buy cryptocurrency,btohqsg
iw see u wear no.1 to alvls,btohqsg
can come my bn clothing store draw,btohqsg
Bombing of Hiroshima and SG independence exactly 20 years apart,btohqsg
Do any of yall have Kindred notes😭,btohqsg
Why did I see this as league kindred,btohqsg
Graduation Parade on a whole new level,btohqsg
CPIB probe: PM Lee says Transport Minister S Iswaran has been interdicted from duty with a reduced pay of S$8 500 until further notice.https://cna.asia/3QqozqHFollow our live blog:https://cna.asia/3QgD54mWatch:https://www.youtube.com/watch?v=iUxY7wFLhwA,btohqsg
8.5k pay cut is peanuts to him,btohqsg
Very simple  12*8.5 = 102k. If minister is one of the people who qualify for assurance package assistance and payment xiasuey. So ofc give him the right monthly salary to exceed annual 100k limit,btohqsg
no leh i think he shldnt be paid for now,btohqsg
if its a private company and one of ur workers is suspected of stealing funds,btohqsg
i doubt theyll continue to be paid,btohqsg
got a feeling this iswaran case was a compromise,btohqsg
make me ps no reason leh,btohqsg
"O level Oral question: Is it a good strategy to go ""Hmmm  that's interesting  give me a moment to think about that"" and buy yourself a few seconds to think? Or will that cost you marks?",btohqsg
I know you can ask them to repeat the question too  especially question 3,btohqsg
Honestly  it’s damn obvious so I’d rather stay silent,btohqsg
they don’t mark u down for being silent for a few seconds,btohqsg
2 seconds is not as long as u feel when u are high on adrenaline and brain on overdrive,btohqsg
use the 2 seconds to organise your thoughts into PEEL,btohqsg
what la !! organisation > quantity of content,btohqsg
Oral topic was cosplay lolI think I did ok  didn't remember to talk about other hobbies,btohqsg
any one have physics practical answer for o level2016-2022,btohqsg
My students complaining Abt 1128 oral topic tdy,btohqsg
https://www.youtube.com/watch?v=3a1oazPD9rUbro is talking ina  changing room,btohqsg
the call the other ambulance got at our fire post,btohqsg
dei i got 6 once bro,btohqsg
