text,group
My old car also nv like that before,btohqsg
not good sia too high profile,btohqsg
Pack 1 X chemical guy quick wax in car,btohqsg
go on SGRV whole world know me,btohqsg
I rather no one know me😂😂😂,btohqsg
my mom's old MX5 i found foot print before,btohqsg
Tree big attract alot of wind😂,btohqsg
Lol. That bmw Sld have get better tyre,btohqsg
Seen type r with Al tire fave brand oso,btohqsg
Other's people baby then you go step step,btohqsg
Maybe that's the secret to getting underpowered cars to drift,btohqsg
Honestly...1st thing I see when I see a nice car..wad tires..rims n brakes,btohqsg
That why I said..buy a bottle of chemical guy quick wax detailer n cloth inside car,btohqsg
Bro u can do this too,btohqsg
Honda fit small and light. When thunderstorm comes  the stranger help to stand on top to prevent it from getting blown away. So have to thank them instead.,btohqsg
1st in Singapore to do it sir,btohqsg
I know Ben for many a good years😂,btohqsg
But no point..if ur throttle body is stock,btohqsg
My building is literally next to his place,btohqsg
Played for 8yrs Liao for this model,btohqsg
Ur friend is manual jazz sia,btohqsg
U named it I done it before,btohqsg
Yes..he is a very nice dude,btohqsg
Ben is boss of rzcrew...the owner of the red jazz is another buddy,btohqsg
When touch engine ...alot have to do one,btohqsg
Pass or not is another question,btohqsg
Not simply buy a part n put in nia,btohqsg
Need tuning..change alot of other parts,btohqsg
Not as simple as buy intake manifold upsize n expect 19bhp increasement,btohqsg
All r link tgt de one mah,btohqsg
Or else how to make power,btohqsg
YouTube Malaysia Vios add in turbo add 15hp only I think. Then his friend say waste time lol,btohqsg
Dun waste too much in performance esp with cvt gb,btohqsg
Dun ask me how I know abt it😂😂😂,btohqsg
I dunwan to be reminded of my cash burning experiences,btohqsg
My heart still burn in pain til date,btohqsg
Anyway all r history liao...now old uncle stock street user ..that all😂,btohqsg
Harping on the past is not my forte😂,btohqsg
Now car can work properly....slow nevermind😂,btohqsg
I only know mod outlook. Whaha,btohqsg
U did a very good job on it sir in ur chariot,btohqsg
Still don’t know sld I change back my cf fender. But the fitment Sian,btohqsg
I see ur ap racing 5000r..instant I will Siam,btohqsg
CF parts is like dat one,btohqsg
Pop out sia. But still look good,btohqsg
I m sure able to make adjustments to fit,btohqsg
I see white gk with CF fenders.. I will Siam another lane to let pass,btohqsg
Maybe I bought 2nd hand that why,btohqsg
Sometimes the place where installation is..very de important,btohqsg
That boss is very eye for detail one wor,btohqsg
