text,group
The Sedan spec looks like civic + xv + impreza mixed tgt,btohqsg
I just hope it wont be ex,btohqsg
Civic because of the tail light.,btohqsg
Coe price just release and it went up for cat B again,btohqsg
Looks like i driving my mx5 forever alr,btohqsg
js in some places called wrx wagon,btohqsg
i got old levorg rn haha,btohqsg
New car road tax ok la..,btohqsg
is there supposed to be a small rubber ring at the tyre valve there?,btohqsg
this thing inside the air valve?,btohqsg
is it cause of that long str8 road after the overpass?,btohqsg
Can see them setting up boss,btohqsg
they got quota to hit uk,btohqsg
Last time i tried sending a vid of police car going 80km/h on right lane,btohqsg
later they tell u o emergency,btohqsg
They wishing us what no meh,btohqsg
Sleep at 5am  wake up at 2pm,btohqsg
Since bronze rim and blue paint,btohqsg
u bronze rims den come talk laaaaa,btohqsg
Okay take back u get 35follars,btohqsg
Got one old civic at woodlaands 11Blue with white rims,btohqsg
Next time can ask shengjie wash chloette too,btohqsg
Waiting for someone put shenjie face in that photo,btohqsg
anyone know the owner of this car SMC673M?,btohqsg
i kana hit & run 🥲,btohqsg
any back footage to see if he was in that lane before u,btohqsg
i did signal & check blind spot to make sure got no car. i didn’t see him at all previously on my rear view mirror,btohqsg
Post fb threaten with police report,btohqsg
oh sad to say in this case very difficult,btohqsg
Anyone running from scene = in fault already,btohqsg
but true if he nvr stop maybe he was drink driving ot smth,btohqsg
moreover i was renting from getgo & this happen. the insurance people came down to write down some stuff regarding the whole situation,btohqsg
Based on your video and the fact u rent from getgo,btohqsg
And just quietly get it repaired,btohqsg
Because if getgo does the repair,btohqsg
The excess to you is going to be ridiculous,btohqsg
I think he dw to repair bah since not his fault,btohqsg
And the claim is not going to be 100% win,btohqsg
bobian now just wait & see what getgo email me uh,btohqsg
Well u have the plate details and all,btohqsg
99% chance he will pay full,btohqsg
And about 4-10x market rate for repair,btohqsg
Or simply don’t pay and account get suspended,btohqsg
There is a 1% chance can get back 30% of claim in about 5-6 years time,btohqsg
thats why not fair in sg,btohqsg
Since its his rear fender versus your front and his front dashcam will show u changing 2 lanes,btohqsg
i don’t think bmw will report cos he himself hit & run,btohqsg
last time simple hit frm the back the insurance told me nothing can be done if the guy at the back does not report,btohqsg
U shouldnt have report either in this scenario,btohqsg
Side to side impact the big winner will be insurance because 2 policies become no ncd,btohqsg
