text,group
some people ask me why it's not recommended to exceed 100k in OCBC360. here's why.for OCBC360  if you meet salary  spend and save criteria $100k - you get $394.9 interest a month (4.73%)$199k - you get $399.11 interest a month$200k - you get $602.98 a month (2.39%)so not worth to exceed 100k.,btohqsg
But I haven't use CardUp before  so after the new promo and tying with UOB Prvi  it's costing me 1.1cpmNot too bad ?,btohqsg
kris+ mastercard challenge for june: spend 2 * $20 to get $10 in miles,btohqsg
There’s a debit card (prepaid) that give 1% rebate for axs,btohqsg
Oh which debit card is this?,btohqsg
Kris+ Jun 2023 Challenge: S$15 in Miles when your make 2x S$20 transactions with Mastercard✈️ Kris+ App Code: C647172https://hmsg.link/krisplus- Remember to enroll in the challenge first- Only eligible for spend from 1 Jun - 30 Jun 2023  min S$20 per transaction- Also sign up for 🏬 Lendlease Plus $5 referral code NsHQKY fromhttps://hmsg.link/lendlease🎥 WATCH:https://youtu.be/YbunknVryEMThe Beginner's Guide to Kris+ app for Rewards StackingBest Mastercards to pair with:💳 DBS Woman’s World Mastercardhttps://hmsg.link/dbswwmc💳 Citi Rewards w/ Amazehttps://hmsg.link/citirewards💴 Instarem Amaze Code: NhkWBHhttps://hmsg.link/amaze💳 OCBC Titanium Rewards (Electronics)https://hmsg.link/ocbctr💳 Maybank Family & Friends (Dining)https://hmsg.link/maybankfnf💳 UOB Krisflyer (Dining)https://hmsg.link/uobkrisflyer💳UOB Lady (Dining)https://hmsg.link/uoblady🥞 HAPPY STACKING 🥞👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocode,btohqsg
Everyone can join? I don't seem to see this in my email haha,btohqsg
Hi  I am new to HSBC EGA. The new promotion mentioned bonus interest is on June and July  but fulfilment is on 30 Sept. My question is  will I get penalised and not paid any interests if I withdraw the full amount from HSBC on 1 Aug?,btohqsg
HSBC ega 2 month only.. anyway still ok if just switch fund around. First month with everyday+ got extra 1%. So net net two month can hit avg 4.35% (4.85+3.85),btohqsg
I think as long as u dun close acct. will get. But u might need to pay fall below fee.,btohqsg
So can switch money out from HSBC in Aug and still be paid the bonus interest? Anyone has already received the bonus interest can verify this?,btohqsg
Many here switch fund around and did not close acct. switch back after reset,btohqsg
My ega just got approved today! Likely in Aug will switch out to any bank that pay good interests,btohqsg
Because there is this caluse Eligible Customer must remain at respective Customer Segment to receive the respective Bonus Interest. I don't really understand this,btohqsg
SCB Seaver promo updated for jun. Only 3.4% 🤣,btohqsg
I think refer to premier acct. must stay at premier tier,btohqsg
HSBC really must read the T&C 10 time,btohqsg
Yeah so just toggle around with HSBC and SCB while main stays with UOB,btohqsg
I also sign up for revolution card. Just spent 1k within two mth. Get extra welcome bonus 🤣,btohqsg
I wonder can get both welcome bonuse (ega + revo) and card gift (Samsonite),btohqsg
Got rejected last month. Today apply got reject again. Then suddenly approved email come in 🤣,btohqsg
If transferring SGD 100k and above from OCBC 360 to UOB One will bank question?,btohqsg
I know healthhub works using CRMC + Amaze  but does anyone know if it works for Singhealth Healthbuddy app?,btohqsg
Not sure. I didn't get the email either,btohqsg
don't worry about the premier. they don't usually downgrade once you are in premier 😂,btohqsg
but maybe to be safer keep 2000 bah,btohqsg
Is tbill considered professionally managed product or stocks?,btohqsg
Trying to find out the amount of OA that I can use for tbills,btohqsg
Singlife offer new tranche with 4.1% p.a for two years,btohqsg
Ocbc special rate 6 months FD only 3% 😅,btohqsg
Everywhere dropping. The best deal is always yesterday 🤣,btohqsg
hello everyone.. ask yall ah. got any issue with getting waiver for DBS credit card? i remember last year ask for waiver online all kena rejected  than speake to CSO than got approved..,btohqsg
this year ask again through the auto request kena reject 2 x again,btohqsg
Head over tohttps://www.youtube.com/@HoneyMoneySG/communityto place your vote on the best card to use for overseas travel!,btohqsg
If none of them how? 😅,btohqsg
I applied for HSBC Singsaver promo in January  but today I was surprised to receive $50 from HSBC for participating in Invest with HSBC 😳,btohqsg
used it only for transport. hah,btohqsg
Anyone who uses HSBC revo here  could you share how much points you used for an airplane ticket?Just wondering like how many points is needed to maybe go to Bangkok?  Thank you :),btohqsg
Conversation is 2.5 points to a mile.25k points to 10k miles,btohqsg
Base on SIA redemption chart  SIN-BKK economy saver return ticket requires 13500 miles x 2 = 27 000 miles excluding tax n service charge. This equal to 67 500 HSBC reward points. You need to pay about S$40 of conversion fee.https://www.singaporeair.com/saar5/pdf/ppsclub_krisflyer/charts/SQ_AwdChart.pdf,btohqsg
Okay got it  thank you!! I understand that I’ve to fill up a form to sign for the miles programme,btohqsg
I still carry Trust around for overseas holidays for one reason: cash withdrawals! In case of emergency cash needs.,btohqsg
My two top choices not in the survey. OCBC Frank and Maybank FnF. Covers up to $625 of monthly foreign spend with spend requirements that I hit every month.,btohqsg
Maybank F&F can pair with Amaze,btohqsg
experts  any UOB Evol sign up promo (for existing) happening this month?,btohqsg
Whats difference in interest between one who salary credit $2k and one who $8k,btohqsg
So if salary credit 2k  so can withdraw max 1.5k only?,btohqsg
Youtrip announced free ATM withdrawal is coming on their Instagram,btohqsg
no  unless your salary credit is on the first of the month which is unlikely. also depends on whether you have any other withdrawals in the month. you need to make sure the daily average for the month increase by 500. best is to use Excel to compute.,btohqsg
hi just wanna ask  I just stacked my Citi Rewards with an Amazed card & understand that I can get the points on the eligible merchant's spend. But on top of that  can I still stack with Shopback or Favepay account to get their Shopback/ Favepay promos? Meanning Citi Rewards + Instarem + Shopback/Favepay = to get all the rewards from each platforms?,btohqsg
Instarem doesn't give points for local transactions if source is a credit card.Only if you use the wallet (not a linked credit card)  you can get 4x points.,btohqsg
ah so  i will still get citi bonus points + shopback/favepay rewards? if i stack those three together?,btohqsg
Yes. Either citi points or 4% from Instarem wallet + shopback/favepay,btohqsg
YouTrip is fighting back! 🌟 FREE ATM withdrawals up to S$400/month effective 15 June 2023 🥳☯️ YouTrip ($5 Bonus)https://hmsg.link/youtrip✨ No withdrawal fees on the first S$400 every calendar month🔄 Reset on the first of each month💸 More flexibility to withdraw cash overseas without worry🤑 Withdrawals exceeding S$400 face a mere 2% fee on the extra amount withdrawn👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocode,btohqsg
If you are referring use case of using bank transfer to fund overseas withdrawal. For credit / debit card Topup  gd option over Revolut  which now charges fees when Topup both Mastercard and VISA.,btohqsg
I don't have to worry about being charged withdrawal fees ever,btohqsg
No? So can withdraw more than 1.5k?,btohqsg
cannot. you need to make sure average daily balance increase more than $500 if you want to unlock that bonus.,btohqsg
So is yes lah  max is 1.5k,btohqsg
to compute daily average balance  you need to sum up the end of day balance for each day of the month divide by the number of days in the month.,btohqsg
so assuming no other credit and debit in the month of June (30 days)  and your pay day is on the 25th of the month  and you withdraw your pay on the 25th of the month leaving only 500 of your pay  your end of day balance for 25th to 30th increase by 500. But if you compute daily average balance  only increase by $112.90,btohqsg
an easier way will be to deposit $500 from another source on the first day of the month and make sure no other credit and debit in the month. then withdraw your salary on the same day and withdraw whatever interest you earned on the same day too if you only want to increase by 500 exactly.if for any reason you didnt managed to withdraw your salary or interest on the same day  its not so bad  at least you are still guaranteed the 500 increase bonus increase.,btohqsg
Hello. May I check  for uob one account. The monthly salary  can I just get someone to paynow / transfer that amount? Or must I ask my work place to change my salary crediting? Cos it takes my HR probably 2 months to change this.,btohqsg
But 1st to 24th of the month still have the 500 from previous salary,btohqsg
One thing that is missing from trust and Youtrip is the abilities to do bank transfer (non swift). I using BigPay to do this. Revolut can do but fee is on the high side.,btohqsg
1. the first month you do this you won't qualify.2. assuming you don't care about first month  subsequent month works only if the previous month has less days than the current month. so if Mar has 31 days and Apr has 30 days  if you increase 500 exactly only on 25th of the month each month  Apr daily average balance increase compared to march will be less than $500,btohqsg
I try to compare. Think on par depend on which country u transfer. Big pay transfer to Malaysia bank only $1 in fee,btohqsg
one more question  can i still use an amaze card + citi rewards in overseas travel-related places such as a an overseas restaurant in that is in Tokyo hotel  for example,btohqsg
So withdraw all salary on last day of month and deposit 500 on first day of month?,btohqsg
travel-related mcc e.g. hotel excluded from 4mpd,btohqsg
oh i thought it will be considered an overseas spend bc im at there e.g. tokyo & charging on my instarem card linked with citi rewards for dining at the tokyo hotel,btohqsg
does not matter overseas or not  hotel mcc excluded on citi rewards card. Amaze does not change the MCC.,btohqsg
Guys  is ATM withdrawal using Amaze a good deal? In Thailand now and I think my THB is not enough lol..,btohqsg
Don't think amaze can withdraw cash. You have trust card  youtrip  Revolut  or wise?Note also that most Thai ATMs charge a 220 THB withdrawal fee. Exception is AEON — 150 THB withdrawal fee,btohqsg
withdraw all salary on the day the salary come in.,btohqsg
please take some time to understand the formula for daily average balance in a month and it will be easier for you to understand.,btohqsg
Lol same just received this free $50 from nowhere.. but I haven't gotten the singsaver reward yet,btohqsg
https://www.instarem.com/blog/guide-overseas-atm-withdrawal-instarem-amaze/#:~:text=Link%20your%20amaze%20card%20to%20your%20amaze%20wallet%20as%20your %C2%AE%20or%20Cirrus%C2%AE%20logo.Actually you can withdraw cash from Amaze,btohqsg
anyone know where is the best place to change Japanese Yen in SG?,btohqsg
For HSBC credit card sign up  would you all prefer to sign up directly from bank or sites like Singsaver? Assuming similar welcome gifts.Am more inclined to sign up on bank website.,btohqsg
Cannot find where is the promo for 4 inst point per dollar on the web. I dun like to earn miles. Prefer cash rebate and 4 inst point looks like a good deal.,btohqsg
i just google and find linkhttps://divedeals.sg/blog/best-credit-card-promotion-sign-up-in-singapore,btohqsg
Hi. May I check  Iras income tax monthly giro  doesn’t have uob bank. I saw only dbs/posb/ocbc.,btohqsg
Is wise revoult card better than instarem amaze ? When i check their website i see wise rates are better than instarem !,btohqsg
When travelling at Malaysia  which credit card give u the best exchange rate  Trust  YouTrip  Amaze?,btohqsg
If you use amaze wallet Instarem spread is better than Wise fees. Revolut and Instarem are very close and comparable though,btohqsg
you need to use hardcopy forms for other banks,btohqsg
Hi  anyone knows for SCB cards  the 3.5% FX is included in the unposted/posted charges  or it will be charged separately? Thanks!,btohqsg
Hi what is the best new scb credit card promo right now? Thx,btohqsg
What's the difference between fixed deposit and time deposit? Anyone can enlighten?,btohqsg
Just wondering why Maybank offer different rate for fixed deposit and time deposit.,btohqsg
HSBC x SingSaver Exclusive Deal with HoneyMoneySG (+S$30 Cash)💳 HSBC TravelOne (T1)https://hmsg.link/hsbct1👉 20 000 Miles from HSBC + S$30 from SingSaver- For both New & Existing HSBC Cardholders- Pay annual fees of S$194.40- Min spend S$800 within 30 days of card approval- Give marketing consent during application- 20 000 miles are awarded in the form of 50 000 Reward Points🎥 Watch Video:https://youtu.be/D_Of43OpPmkHSBC TravelOne Review💳 HSBC Revolutionhttps://hmsg.link/hsbcrevolution👉 Samsonite 69cm Luggage OR S$150 Cash from HSBC + S$30 from SingSaver- Spend $1000 AND Provide marketing consent (email  SMS  etc)- NEW Customers: Get $150 Cashback OR Samsonite 69cm Luggage worth SGD670- EXISTING Customers: Get $50 Cashback🎥 Watch Video:https://youtu.be/WDfxECxWq4QHSBC Credit Card Review (Revolution  Advance  Platinum  EGA)👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocode,btohqsg
Hey guys I have a question about SBF downpayment  are there loans for it that I can take or is my only option personal loan?,btohqsg
Just curious . Can I link my you trip card to amaze . And use the amaze for foreign transaction. Would it be cheaper rate that way ?,btohqsg
regarding hsbc revolution card  for existing cardholders  if you hit the T&Cs  you'll get $30 cash from SingSaver if sign up through their SingSaver link. but if sign up direct at HSBC website  you'll get $50 cash. so why sign up via SingSaver?unless you're saying that if i sign up via SingSaver you can get both the $30 from SingSaver and $50 from HSBC?,btohqsg
don't like that leh. support honey boss.,btohqsg
i mean  im trying to understand... the logic between SingSaver (via honey boss link) and directly sign up via HSBC,btohqsg
