text,group
this is like a workaround to disable start stop on skyactiv,btohqsg
so i always double check when opening and closing bonnet,btohqsg
Anyone using PS5? Any good tyre shop to recommend?,btohqsg
😂😂 i immediately tot of the console,btohqsg
How much mileage is ur current tyre,btohqsg
I usually change yearly around CNY regardless mileage,btohqsg
Last time got one senior in this group said no need to change even if the tyres are fully bald,btohqsg
I change when I start to feel tyre gna botak,btohqsg
I’m thinking to change ard 50-60k mileage,btohqsg
Its the only thing that has contact w the ground,btohqsg
If I change every year my tyre will only use for about 6k,btohqsg
Nah I dont risk it cus Ik my driving style,btohqsg
I dont slow down that much at turns,btohqsg
how fast is your speeds at turns?,btohqsg
in fact  where is the fun without the occasional slight traction loss??,btohqsg
not really... more like 10k judging from my usage already this year,btohqsg
And you drive only at night,btohqsg
Use the $60 brake pads likeCee,btohqsg
Maybe because his usual speed is 40 leh so don’t need to slow down that much at turns mah,btohqsg
If I don't slow down at turns,btohqsg
All the rich kor kor here never Jio us for anything,btohqsg
Never jio us go pump petrol,btohqsg
So where got promo for ps5,btohqsg
oh we talking about tyres lmao,btohqsg
I’d be interested to know too coz usually promo comes when someone has old stock or over ordered inventory,btohqsg
But for these kind of new tyres…,btohqsg
So far I check is $235 to $240 per piece,btohqsg
For what dimension sir? One of my customer hor… his ps4s 295/30r19 was more than $400!!!!,btohqsg
Crazy eh? But for 295 that’s not bad eh,btohqsg
I paid 320 for my 255s,btohqsg
shld have driven into a divider 🙌🙌,btohqsg
You sure it’s pirelli and pileli?,btohqsg
My money  why you so worried?,btohqsg
@arnavgulianiwake up  pete dropped his addition to the BBA,btohqsg
I wonder which audi he drives 🥰,btohqsg
Soon to be cracked ones and later he change rims rm90 only,btohqsg
hello all  seeking your opinion what tyre brand is really good and cheap for my car that is due to scrap in Dec 2025? don’t feel like investing (no point too) to high end ones cos i am only a typical user…,btohqsg
You can use Pete's tyre supplier if he's willing to share,btohqsg
U like living life on the edge?,btohqsg
Is Pete back? 😳 - J,btohqsg
thks much… may i have the contact details please?,btohqsg
Haha pretty obvious right  his comments make no sense lne,btohqsg
No just kidding. Don't listen to the fella he's a troll,btohqsg
But frankly for just normal A to B driving touradors are decent,btohqsg
Just go get yourself a set of touradors from AL tyres  cheap and good enough for your requirement,btohqsg
thought of that too  but heard need to know the pple. then again… after i ID the shop/tyres i still need to drive my car back right?,btohqsg
Erm Cee=Pete don't listen to him...,btohqsg
I thought nothing could be worse than 13.50 brakes with touradors,btohqsg
Go Carousell or tyre shop look for used ones.,btohqsg
Then you go to the factory itself to buy,btohqsg
You not able to get the rm5.50 tow fee kangtow like most of them can?? 😅,btohqsg
You find me $1 brake pads,btohqsg
That one using pond stone. Full real carbon.,btohqsg
If he can give us his contact I'll but a set of pads for everyone in this chat lo,btohqsg
OEM ma... I only use kotex  so more expensive pads,btohqsg
Why use kotex when tissue paper does its job,btohqsg
All kenna conned for buying cars,btohqsg
They cost less than 20k to make,btohqsg
Shd go to car factory and buy from them,btohqsg
tsk how did yall kena conned,btohqsg
Conned for the food we eat,btohqsg
Why my rosti so ex  the potato is so cheap,btohqsg
there is potato  and there is potato,btohqsg
anyway nobody got conned.. willing buyer willing seller,btohqsg
ALL REMOVE WINDOW FILMS TODAY AS A SIGN OF PROTEST!,btohqsg
Sorry last night I night shift,btohqsg
Go with a decent Michelin primacy or a mid level continental tyre,btohqsg
Will last you till December 2025 easily without being a safety hazard,btohqsg
Conti can be a bit noisy if road noise isn't an issue,btohqsg
But the grip = like a baby hands with food,btohqsg
Imaginary cars are dirt cheap to maintain,btohqsg
Like how I’m the Taller King Of England,btohqsg
Well done Pete doxxing now are we,btohqsg
I need to keep myself safe from the Petes out there,btohqsg
I've removed the msgs that disclose personal information - J,btohqsg
Staying in yishun is not tho. It's something between a brag and a warning 😂,btohqsg
bro cancel IT. ltr he STALK UUUUU,btohqsg
Then again  he cud be living there,btohqsg
What? A keyboard warrior going out?,btohqsg
blue CatA  red CatB  green OpenCat,btohqsg
I'd file a case of workplace harassment,btohqsg
And also realize that my manager's manager is quite jobless,btohqsg
So if you are his manager's manager  why haven't you told him yet?,btohqsg
Please do something about this guy's nonsense@SGCM_Admin,btohqsg
How is your white harrier ah?,btohqsg
What's the difference between sgcarmart warranty and buysafe?,btohqsg
Small island with so many underground stations,btohqsg
The road conditions so bad  dig here dig there,btohqsg
maybe i can get offpeak car alr,btohqsg
Waiting for the futuristic transport system,btohqsg
it's really going to tie in all the untouched places,btohqsg
TEL quite nice for people on  the east coast belt,btohqsg
honestly  cus not every1 can afford a car,btohqsg
then imagine ur workplace no public tpt services available,btohqsg
just the road works sad :(,btohqsg
really damn chor to walk in,btohqsg
CUS LTA CHARGE PPL FOR BLOCKING THE ROAD,btohqsg
then they need time to patch the road back,btohqsg
suppose to get a roller to roll over to flatten it,btohqsg
they use just the excavator smack smack to flatten,btohqsg
so the overall road very bumpy,btohqsg
Sometimes expressways also got pot holes,btohqsg
Cus we all gng high speed,btohqsg
i nvr said high speed is 90,btohqsg
my car cannot lah. 18 inch max alr,btohqsg
more than that hard alr  so much traffic leh,btohqsg
i dun drive in the day mah,btohqsg
so at night pot hole i cant see,btohqsg
then now alot trucks dont secure their load,btohqsg
i see broken tyres on the road before,btohqsg
if u drive at 90  u overtake 90% of the people,btohqsg
ecp is decent but alot hoggers sia,btohqsg
until you hit that one road hogger,btohqsg
nowadays i just cut left and overtake alr,btohqsg
no point high beem horn or watsoever,btohqsg
the palm stretch towards city usually have hoggers,btohqsg
I can only dream of it,btohqsg
u 200 into thailand no seatbelt 1 full tank,btohqsg
I wish I can go 200,btohqsg
📢Sgcarmart USED CAR MARKET📢BMW M Series M2 Coupe 🇩🇪💵 $169 800📅 Registered Date: 30 June 2017⏳ COE left: 4 Years 5 Months💸 Depreciation: $31 740🧭 Mileage: 89 000 km🔑 No. of owners: 4👉🏻 6-cylinder in-line M TwinPower Turbocharged👉🏻 6-speed (M) Transmission👉🏻 9.7km/L FC👉🏻 444bhp and 550 Nm of Torque👉🏻 0 to 100km/h in 4.2s✅ 1 & only manual M2 in the market✅ Original paintwork from day 1✅ Stock condition with no messy mods✅ Known as the extremely well balanced chassis with top notch handling✅ Flexible financing options with fast approvals!✅ High loan available✅ Trade-in arrangements available➡️ View the used car listingHERE!,btohqsg
New Honda Integra 2 SaloonLaunch in China first. Left hand drive.,btohqsg
Hence  many people are buying SUVs.😂,btohqsg
yah but my manual not as good as last time,btohqsg
You kena con for buying it,btohqsg
msia now alot theft cases no,btohqsg
not Hyundai? rencently got a Hyundai Kena stolen 4 wheels . car they dun wan 😂😂😂,btohqsg
Honda is the whole car steal,btohqsg
I heard BMW or Merc tougher to steal,btohqsg
true aso Merc n BM not as common there as in sg,btohqsg
Hyundai Kia aso safe . not popular there,btohqsg
i think they aim Jap cars  good quality and demand in secondary market,btohqsg
BuySafe means SGCM acts as middle man,btohqsg
warranty is just that  warranty by the dealer,btohqsg
then i think he ask about sgcm warranty also,btohqsg
Guessing it's not that  easy to get sgcm endorsement on the warranty  they'll be less likely to play punk,btohqsg
i rmb sgcm warranty is backed by toyota grp of  companies,btohqsg
heard some say claim procedure is long but if it covers it covers,btohqsg
So it depends on whether the victim wan to chase all the way or not,btohqsg
Parts on Koreans and JDMs also more in demand,btohqsg
So small  where will you run away,btohqsg
i like how 18k/year is low mileage,btohqsg
wa bro dont make me waste time go down then i see the mods i dun like sia,btohqsg
i quite tempted to get this tho,btohqsg
Maybe owner give you blank canvas,btohqsg
i want bto and get married,btohqsg
haven apply  but doesnt mean shudnt save up,btohqsg
cpf got money lah but i want keep cpf for retirement leh,btohqsg
i got bad experience. nearly got run over by tipper truck a few years back,btohqsg
CPF is for your to buy house bro,btohqsg
You can save up again for retirement,btohqsg
But serious no need so much cash,btohqsg
I rather you use the cash for reno,btohqsg
